sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patricia Noonan McQueeney (September 16, 1927 in Bridgeport, Connecticut – September 4, 2005 in Santa Monica, California) was an American actress, television personality, and talent agent perhaps best known as Harrison Ford's manager.",0,0,N/A,23016958
==,0,1,== Career ==,23016958
Career ==,1,1,== Career ==,23016958
"After early work as a model and actress in television commercials under the name ""Patricia Scott"", McQueeney was hired for The Today Show by first host Dave Garroway and appeared frequently on the show until 1964.",0,2,== Career ==,23016958
"In 1970, McQueeney met Harrison Ford and began to work for him, first as his agent and later also as his personal manager.",0,3,== Career ==,23016958
"In 1973, she launched her own agency, which represented many rising Hollywood stars, including Teri Garr, Mackenzie Phillips, Cindy Williams, and Candy Clark.",1,3,== Career ==,23016958
She continued to represent Ford until her death in 2005.,2,3,== Career ==,23016958
She served on a California state commission tasked with recommending changes in the laws governing talent representation.,3,3,== Career ==,23016958
She has been memorialized by the Talent Manager's Association with a service award in her name.,4,3,== Career ==,23016958
==,0,4,== Personal life ==,23016958
Personal life ==,1,4,== Personal life ==,23016958
"At the age of seventeen, she married fellow Bridgeport native and actor Robert McQueeney, and they had three children together.",0,5,== Personal life ==,23016958
"Their marriage was annulled in the mid-1950s, and Robert later became a Roman Catholic priest; he died in 2002.",1,5,== Personal life ==,23016958
Patricia never remarried.,2,5,== Personal life ==,23016958
==,0,6,== References ==,23016958
References ==,1,6,== References ==,23016958
