sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Edward Bosley (October 1, 1927 – October 19, 2010) was an American actor, television personality and entertainer.",0,0,N/A,366257
"Bosley is best known for portraying Howard Cunningham on the 1970s ABC sitcom Happy Days, and the title character on the NBC/ABC series Father Dowling Mysteries.",1,0,N/A,366257
"He also was featured in a recurring role on Murder, She Wrote.",2,0,N/A,366257
"He originated the title role of the Broadway musical Fiorello!, earning the 1960 Tony Award for Best Performance by a Featured Actor in a Musical.",3,0,N/A,366257
==,0,1,== Early life ==,366257
Early life ==,1,1,== Early life ==,366257
"Born in Chicago, Illinois, Bosley was the son of Dora (née Heyman) and Benjamin Bosley.",0,2,== Early life ==,366257
"Although well known for playing a Catholic priest and Protestant patriarchs, Bosley was actually Jewish.",1,2,== Early life ==,366257
"He attended Lake View High School in Chicago, and served in the U.S. Navy during World War II.",2,2,== Early life ==,366257
"While attending DePaul University in Chicago in 1947, he made his stage debut in Our Town with the Canterbury Players at the Fine Arts Theatre.",3,2,== Early life ==,366257
"Bosley performed at the Woodstock Opera House in Woodstock, Illinois, in 1949 and 1950 alongside Paul Newman.",4,2,== Early life ==,366257
==,0,3,== Career ==,366257
Career ==,1,3,== Career ==,366257
===,0,4,== Career == | === Early roles and stage roles ===,366257
Early roles and stage roles ===,1,4,== Career == | === Early roles and stage roles ===,366257
Bosley played the Knave of Hearts in a Hallmark Hall of Fame telecast of Eva Le Gallienne's production of Alice in Wonderland in 1955.,0,5,== Career == | === Early roles and stage roles ===,366257
But his breakthrough stage role was New York mayor Fiorello H. La Guardia in the long-running Broadway musical Fiorello!,1,5,== Career == | === Early roles and stage roles ===,366257
"(1959), for which he won a Tony Award.",2,5,== Career == | === Early roles and stage roles ===,366257
"In 1994, he originated the role of Maurice in the Broadway version of Disney's Beauty and the Beast.",3,5,== Career == | === Early roles and stage roles ===,366257
Bosley toured as Cap'n Andy in Harold Prince's 1994 revival of Show Boat.,4,5,== Career == | === Early roles and stage roles ===,366257
"Bosley's first motion picture role was in 1963, as the would-be suitor of Natalie Wood in Love with the Proper Stranger.",5,5,== Career == | === Early roles and stage roles ===,366257
"Other films include The World of Henry Orient; Divorce American Style; Yours, Mine and Ours; Gus and the made-for-television The Triangle Factory Fire Scandal.",6,5,== Career == | === Early roles and stage roles ===,366257
Bosley shared a heartfelt story about his own experience with the Holocaust in the documentary film Paper Clips.,7,5,== Career == | === Early roles and stage roles ===,366257
"Among his early television appearances was in 1960 on the CBS summer replacement series, Diagnosis: Unknown, with Patrick O'Neal.",0,6,== Career == | === Early roles and stage roles ===,366257
"In 1962, he portrayed Assistant District Attorney Ryan in the episode ""The Man Who Wanted to Die"" on James Whitmore's ABC legal drama The Law and Mr. Jones.",1,6,== Career == | === Early roles and stage roles ===,366257
"Also in 1962, Bosley played Teddy opposite Tony Randall and Boris Karloff in Arsenic & Old Lace for the Hallmark Hall of Fame.",2,6,== Career == | === Early roles and stage roles ===,366257
"About this time, he was a guest star on the NBC police sitcom, Car 54, Where Are You?",3,6,== Career == | === Early roles and stage roles ===,366257
"He also appeared on episodes of Bonanza, Bewitched, Get Smart, The Silent Force, The Streets of San Francisco, Night Gallery, A Touch of Grace, and The Love Boat.",4,6,== Career == | === Early roles and stage roles ===,366257
"In 1969, Bosley appeared in a comical episode of The Virginian, entitled ""Crime Wave in Buffalo Springs,""  appearing alongside fellow guest-stars James Brolin, Yvonne De Carlo, Carrie Snodgress, Gary Vinson, with Virginian regulars David Hartman and Doug McClure.",5,6,== Career == | === Early roles and stage roles ===,366257
===,0,7,== Career == | === Happy Days and other film and television roles ===,366257
Happy Days and other film and television roles ===,1,7,== Career == | === Happy Days and other film and television roles ===,366257
Bosley's best-known role was the character Howard Cunningham in the sitcom Happy Days.,0,8,== Career == | === Happy Days and other film and television roles ===,366257
"He portrayed Sheriff Amos Tupper on Murder, She Wrote and the eponymous Father Frank Dowling on Father Dowling Mysteries.",1,8,== Career == | === Happy Days and other film and television roles ===,366257
"Among myriad television appearances, one notable early performance was in the ""Eyes"" segment of the 1969 pilot of Rod Serling's Night Gallery, directed by Steven Spielberg and starring Joan Crawford.",2,8,== Career == | === Happy Days and other film and television roles ===,366257
"In 1977, he appeared in the miniseries Testimony of Two Men and, in 1978, he played the role of Benjamin Franklin in the television mini-series The Bastard, a role he replayed the following year in the sequel The Rebels.",3,8,== Career == | === Happy Days and other film and television roles ===,366257
"His film appearances included roles in Love with the Proper Stranger (1963), The World of Henry Orient (1964), Divorce American Style (1967), Bang Bang Kid (1967), The Secret War of Harry Frigg (1968), Yours, Mine and Ours (1968), To Find a Man (1972), Mixed Company (1974), The Night That Panicked America (1975), Gus (1976), The Triangle Factory Fire Scandal (1979), O'Hara's Wife (1982), Million Dollar Mystery (1987), and Wicked Stepmother (1989).",0,9,== Career == | === Happy Days and other film and television roles ===,366257
Bosley starred in the 2008 Hallmark Channel television movie Charlie & Me.,0,10,== Career == | === Happy Days and other film and television roles ===,366257
"In 2010, he appeared in The Back-up Plan and Santa Buddies, which were his final films.",1,10,== Career == | === Happy Days and other film and television roles ===,366257
"In 1984, he guest-hosted the ""Macy's Fourth of July Fireworks Spectacular"" with local newscaster Pat Harper.",2,10,== Career == | === Happy Days and other film and television roles ===,366257
===,0,11,== Career == | === Voice-over roles ===,366257
Voice-over roles ===,1,11,== Career == | === Voice-over roles ===,366257
"Bosley was known for his unique gravelly voice, leading to a number of voice acting roles.",0,12,== Career == | === Voice-over roles ===,366257
He narrated the syndicated television documentary That's Hollywood (1976–82).,1,12,== Career == | === Voice-over roles ===,366257
"He hosted The General Mills Radio Adventure Theater, a 1977 radio drama series for children.",2,12,== Career == | === Voice-over roles ===,366257
"He voiced many cartoon characters, including Harry Boyle in the animated series Wait",3,12,== Career == | === Voice-over roles ===,366257
Till Your Father Gets Home.,4,12,== Career == | === Voice-over roles ===,366257
