sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vera Gornostayeva (October 1, 1929 – January 19, 2015) was a Russian pianist and pedagogue.",0,0,N/A,27220961
"An Emeritus Artist of the Russian Federation at the time of her death, Gornostayeva was a graduate of the Moscow Tchaikovsky Conservatory, where her teacher was Heinrich Neuhaus.",0,1,N/A,27220961
==,0,2,== Career ==,27220961
Career ==,1,2,== Career ==,27220961
"In addition to her performing career, Gornostaeva was a professor at the Moscow Tchaikovsky Conservatory.",0,3,== Career ==,27220961
"She gave masterclasses in Italy, Germany, France, Switzerland, the United Kingdom, Japan and the United States.",1,3,== Career ==,27220961
Her book Two Hours After the Concert was translated and published there.,2,3,== Career ==,27220961
"Other educational activities included leading annual seminars for Russian music teachers, giving lectures on radio and TV on classical music and the performing arts, and publishing articles and books.",3,3,== Career ==,27220961
"She was a jury member and often chairman of the jury at many prestigious international music competitions, and was also the President of the Moscow Association of Musicians.",4,3,== Career ==,27220961
"Gornostayeva was renowned for having trained about 50 prize winners of international piano competitions, including Alexander Slobodyanik, Semion Kruchin, Valery Sigalevitch, Petras Geniušas, Dina Joffe, Yuri Lisichenko, Pavel Egorov, Alexander Paley, Eteri Andjaparidze, Ivo Pogorelich, Irene Inzerillo,  Aleksandra Romanić, Sergei Babayan, Marian Pivka, Maxim Philippov, Vassily Primakov , Ayako Uehara, Maki Sekiya, Yurie Miura, Lukas Geniušas, Vadym Kholodenko, Stanislav Khristenko, Andrey Gugnin, Margarita Shevchenko.",0,4,== Career ==,27220961
and others.,1,4,== Career ==,27220961
"She made numerous recordings for Melodiya, Philips, Phoenix, Yamaha, LP Classics, and other labels of piano works by Beethoven, Mozart, Brahms, Chopin, Debussy, Liszt, Schumann, Schubert, Scriabin, Tchaikovsky, Rachmaninov, Prokofiev, Shostakovich  and Mussorgsky.",0,5,== Career ==,27220961
"She died on January 19, 2015.",1,5,== Career ==,27220961
==,0,6,== References ==,27220961
References ==,1,6,== References ==,27220961
==,0,7,== External links ==,27220961
External links ==,1,7,== External links ==,27220961
http://www.classicalarchives.com/artist/4024.html#tv=about,0,8,== External links ==,27220961
https://web.archive.org/web/20070707174321/http://www.mosconsv.ru/english/page.phtml?2139,0,9,== External links ==,27220961
http://english.ruvr.ru/2009/10/05/1816218.html,0,10,== External links ==,27220961
