sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Greenway (1919–1991) was born Johannes Groeneweg in Liverpool, England.",0,0,N/A,38220709
"He was a noted author, singer and scholar who focused on American folk songs of protest.",1,0,N/A,38220709
==,0,1,== Academic career ==,38220709
Academic career ==,1,1,== Academic career ==,38220709
"He received his Ph.D. from the University of Pennsylvania, where his dissertation was on ""American Folksongs of Social and Economic Protest.""",0,2,== Academic career ==,38220709
"It was later published as American Folksongs of Protest (University of Pennsylvania Press 1953), which was the standard work in the field for 40 years.",1,2,== Academic career ==,38220709
He also studied protest folk songs in Australia.,2,2,== Academic career ==,38220709
"He recorded The Great American Bum and Other Hobo and Migratory Workers' Songs, and American Industrial Folksongs, both released by Riverside Records.",3,2,== Academic career ==,38220709
In the 1950s he was a Professor of English at University of Denver.,4,2,== Academic career ==,38220709
"He was professor of anthropology in the late 1960s through the 1970s at the University of Colorado in Boulder, at times angering the establishment there.",5,2,== Academic career ==,38220709
During this time he wrote prolifically for conservative magazine The National Review.,0,3,== Academic career ==,38220709
"His columns remain highly controversial; after a 1969 column in defense of the genocide of Native Americans (in which he wrote, “Did the United States destroy the American Indian?",1,3,== Academic career ==,38220709
"No, but it should have.”), he responded to Native critics in a mock-pidgin dialect, saying that the “[C]hicken tracks of red brother ... makeum paleface heart heavy.”",2,3,== Academic career ==,38220709
"He authored or edited 19 books, wrote hundreds of articles and reviews, and was for many years editor of the Journal of American Folklore, Southwestern Lore, and Western Folklore (acting).",0,4,== Academic career ==,38220709
Other popular works by Greenway include The Inevitable Americans (1964) and Literature Among the Primitives (1964).,1,4,== Academic career ==,38220709
"Many consider his best work to be Down Among the Wild Men, an account of his studies among the Aborigines of Australia, a people he greatly admired, and indeed found to be superior to the decadent white man of the Western world.",2,4,== Academic career ==,38220709
This book was one time a Book of the Month Club selection.,3,4,== Academic career ==,38220709
==,0,5,== Musical career ==,38220709
Musical career ==,1,5,== Musical career ==,38220709
Greenway was also a collector and performer of songs in the talking blues genre.,0,6,== Musical career ==,38220709
"In 1958 he released the album Talking Blues, a collection of 15 songs which he had recorded and annotated.",1,6,== Musical career ==,38220709
===,0,7,== Musical career == | === Discography ===,38220709
Discography =,1,7,== Musical career == | === Discography ===,38220709
==,2,7,== Musical career == | === Discography ===,38220709
"1955 (recorded): American Industrial Folksongs, Riverside Records 12-607",0,8,== Musical career == | === Discography ===,38220709
1958:,0,9,== Musical career == | === Discography ===,38220709
"Talking Blues, Folkways Records",1,9,== Musical career == | === Discography ===,38220709
1960:,0,10,== Musical career == | === Discography ===,38220709
"Australian Folksongs And Ballads, Folkways Records (FW 8718)",1,10,== Musical career == | === Discography ===,38220709
1961:,0,11,== Musical career == | === Discography ===,38220709
"The Cat Came Back And Other Fun Songs, Prestige/International (13011)",1,11,== Musical career == | === Discography ===,38220709
"The Great American Bum: Hobo And Migratory Workers' Songs, Riverside Records (RLP 12-619)",0,12,== Musical career == | === Discography ===,38220709
==,0,13,== References ==,38220709
References ==,1,13,== References ==,38220709
==,0,14,== External links ==,38220709
External links ==,1,14,== External links ==,38220709
John Greenway at AllMusic,0,15,== External links ==,38220709
