sentences,sentenceIndex,paragraphIndex,section,wikiId
Elizabeth R. Austin (born 1938) is an American composer.,0,0,N/A,30687332
==,0,1,== Life ==,30687332
Life ==,1,1,== Life ==,30687332
"Born in Baltimore, Elizabeth R. Austin received her early musical training at The Peabody Conservatory.",0,2,== Life ==,30687332
"When Nadia Boulanger visited Goucher College (Towson, MD), she awarded the composer a scholarship to study at the Conservatoire Americaine in Fontainebleau, France, after hearing Austin's song cycle Drei Rilke Lieder.",1,2,== Life ==,30687332
"Her association with the Hartt School of Music (University of Hartford), where she earned a Master's in Music while on the faculty, included the establishment of a faculty/student exchange with the Staatliche Hochschule für Musik, Heidelberg-Mannheim.",2,2,== Life ==,30687332
"While studying for her Ph.D. at The University of Connecticut, Elizabeth Austin won First Prize in the Lipscomb Electronic Music Competition (with her Klavier Double for piano and tape).",3,2,== Life ==,30687332
"Her awards have included a Connecticut Commission on the Arts grant, selection by GEDOK (Society of Women Artists in Germany/Austria) to represent the Mannheim region in its 70th anniversary exhibition, and First Prize in IAWM's 1998 Miriam Gideon Competition (for Homage for Hildegard von Bingen, and a Rockefeller Foundation residency at Bellagio, Italy (2001).",0,3,== Life ==,30687332
"Performed in Europe and Scandinavia, as well as in The United States and the Caribbean Austin's music has been received with distinction and critical acclaim.",0,4,== Life ==,30687332
"Featured on Germany's Mitteldeutscher Rundfunk, the Leipzig pianist Ulrich Urban has championed her piano music, performing at the Gewandhaus and The National Gallery of Art.",1,4,== Life ==,30687332
"Dr. Michael K. Slayton, Professor of Theory/Composition, Blair School of Music, Vanderbilt University, wrote his DMA dissertation (University of Houston, 2000) on Austin's music.",0,5,== Life ==,30687332
"Dr. Teresa Crane, U. Illinois, wrote a DMA dissertation on Austin's song cycles (2007).",1,5,== Life ==,30687332
"In several IAWM Journals (2001-2014), her music has been the subject of interviews and articles.",0,6,== Life ==,30687332
"The online journal SCOPE (Winter, 2011) has a feature article on her music.",1,6,== Life ==,30687332
Dr. Austin was the BMI/Vanderbilt University Composer in Residence in 2015.,0,7,== Life ==,30687332
"An excerpt from her full length opera That I am One and Double Too, (2009) was performed in a portrait concert.",1,7,== Life ==,30687332
The final scene was also performed in 2018 through The Women Composers Festival of Hartford.,2,7,== Life ==,30687332
"In honor of their 125th anniversary in 2015, the Hartford Musical Club awarded her a commission, premiered in an Austin portrait concert.",3,7,== Life ==,30687332
"In 2017, Austin's Litauische Lieder was performed in Berlin.",4,7,== Life ==,30687332
"Austin's music is published by Arsis Press, Tonger Musikverlag, Peer Musik, Certosa and recorded on the Parma (Capstone) and Leonarda labels as well as on the 1994 Society of Composers CD and Journal (Vol. 20).",0,8,== Life ==,30687332
Her scores are available through the American Composers Alliance.,1,8,== Life ==,30687332
==,0,9,== Honors and awards ==,30687332
Honors and awards ==,1,9,== Honors and awards ==,30687332
"First Prize, David Lipscomb Electronic Music Competition for Klavier Double (1983)",0,10,== Honors and awards ==,30687332
"First Prize, IAWM's Miriam Gideon Composition Competition for A Hommage for Hildegard (1998)",0,11,== Honors and awards ==,30687332
"Selected by GEDOK (Society of Women Artists in German-speaking countries) to represent Mannheim-Ludwigshafen in the Lubeck seventieth-year anniversary exhibition (Spring, 1996)",0,12,== Honors and awards ==,30687332
"GEDOK retrospective concert in Mannheim, June 1998",0,13,== Honors and awards ==,30687332
==,0,14,== Works ==,30687332
Works ==,1,14,== Works ==,30687332
==,0,15,== References ==,30687332
References ==,1,15,== References ==,30687332
==,0,16,== Further reading ==,30687332
Further reading ==,1,16,== Further reading ==,30687332
"Interview with Elizabeth Austin, March, 2000",0,17,== Further reading ==,30687332
