sentences,sentenceIndex,paragraphIndex,section,wikiId
Maddie Rice is an American guitarist.,0,0,N/A,51149108
"She performed several years with Jon Batiste's Stay Human, the house band for The Late Show with Stephen Colbert.",1,0,N/A,51149108
She currently plays with the Saturday Night Live Band.,2,0,N/A,51149108
==,0,1,== Early life and education ==,51149108
Early life and education,1,1,== Early life and education ==,51149108
==,2,1,== Early life and education ==,51149108
"Rice grew up in Salt Lake City, Utah, and attended Judge Memorial Catholic High School.",0,2,== Early life and education ==,51149108
"Rice moved to Boston, Massachusetts for college, where she attended the Berklee College of Music.",1,2,== Early life and education ==,51149108
==,0,3,== Career ==,51149108
Career ==,1,3,== Career ==,51149108
"In September 2015, at the age of 22, she played lead guitar in Jon Batiste's Stay Human, the house band for The Late Show with Stephen Colbert.",0,4,== Career ==,51149108
She has toured the world with performers of all genres.,1,4,== Career ==,51149108
"In 2017 and 2018, she toured with a five piece band, Rubblebucket, and played on their Sun Machine album.",0,5,== Career ==,51149108
She also performed with the Korean pop singer Taeyang on 2 of his international tours (Rise World Tour 2014 and White Night World Tour 2017).,0,6,== Career ==,51149108
"In 2019, she performed as part of the house band at the Global Citizen Festival, for artists as diverse as French Montana, Carole King, and Kelly Clarkson.",1,6,== Career ==,51149108
She toured with electronic dance music artist Big Wild.,0,7,== Career ==,51149108
"In October 2020, she began appearing with the Saturday Night Live Band.",1,7,== Career ==,51149108
==,0,8,== References ==,51149108
References ==,1,8,== References ==,51149108
==,0,9,== External links ==,51149108
External links ==,1,9,== External links ==,51149108
Maddie Rice on Twitter,0,10,== External links ==,51149108
Official website,0,11,== External links ==,51149108
Maddie Rice's channel on YouTube,0,12,== External links ==,51149108
