sentences,sentenceIndex,paragraphIndex,section,wikiId
"Abigail Portner is an American visual artist, designer, music video director and musician in the bands Rings and Hex Message, and solo under the name Drawlings.",0,0,N/A,31081487
"She lives and works in Los Angeles, California.",1,0,N/A,31081487
==,0,1,== Visual art ==,31081487
Visual art,1,1,== Visual art ==,31081487
==,2,1,== Visual art ==,31081487
Abby Portner's work is closely connected to her friends and especially to her brother David Portner's band Animal Collective.,0,2,== Visual art ==,31081487
"She started to make tour posters when they were still in High School together in Baltimore, Maryland.",1,2,== Visual art ==,31081487
"She later moved to New York City to attend Parsons School for Design, but continued to make record covers and still designs shirts, tour posters and merchandise for the band.",2,2,== Visual art ==,31081487
"For Animal Collective's album Merriweather Post Pavilion, she contributed a music video for the song In the Flowers.",3,2,== Visual art ==,31081487
"In the summer of 2010 she built a live set for two Animal Collective shows in Prospect Park in New York City that contained large scale paintings and sculptures of jellyfish, tiki men, moving sharks and shooting water.",4,2,== Visual art ==,31081487
"The work was handmade by Portner in small parts with the help of friends in a working space in Bushwick, New York City, and put together on stage.",5,2,== Visual art ==,31081487
"Besides drawing for Animal Collective, Portner worked on a wide range of visual art projects, including Tattoo designing and Cartoons.",6,2,== Visual art ==,31081487
In the end of 2008 she designed skateboards for the Ohio-based brand Alien Workshop.,7,2,== Visual art ==,31081487
In mid-2010 Portner worked as a guest artist for the animated series The Velvet Mouse Show.,8,2,== Visual art ==,31081487
"In early 2010, The Fader Magazine featured Portner in the 65th issue with some artwork and a portrait.",9,2,== Visual art ==,31081487
"In addition, an interview and a slideshow with the artist's work was posted on the magazine's website.",10,2,== Visual art ==,31081487
"According to herself, the inspiration for her imagery comes from sources like old photos of her childhood, children's magazines and Disney World.",11,2,== Visual art ==,31081487
She points out the motif of play and playfulness as the main theme of her work.,12,2,== Visual art ==,31081487
"Accordingly, recurrent themes in her drawings are animals, masked children, Christmas and Halloween.",13,2,== Visual art ==,31081487
"In addition to this ""childlike"" approach Portner adds a dark, melancholic and often eerie undertone to her figures:",14,2,== Visual art ==,31081487
It’s like how I can’t draw a child without it looking scary.,0,3,== Visual art ==,31081487
I can’t make a song that doesn’t sound like a haunted house.,1,3,== Visual art ==,31081487
"Whether it’s a song or a drawing, it’s coming from the same place inside.",2,3,== Visual art ==,31081487
"In 2014, she directed music video for ""If You Were Still Around"" song by John Cale.",0,4,== Visual art ==,31081487
==,0,5,== Music ==,31081487
Music ==,1,5,== Music ==,31081487
"Portner joined Nina Mehta and Kate Rosko of the New York-based band First Nation in June 2006 as a drummer, shortly after Melissa Livaudis of Telepathe left the band.",0,6,== Music ==,31081487
With Mehta and Rosko she started to write new material as well as playing shows around New York City and at the Midi Festival in France in August 2006.,1,6,== Music ==,31081487
"After changing the band's name to Rings, they eventually recorded the album, Black Habit in March 2008 at Rove Studios in Kentucky, along with Kristin Anna Valtysdottir who produced the record.",2,6,== Music ==,31081487
"As the drummer of Rings and Among Natives, another musical project of hers, Portner was one of 77 drummers participating in the art project 77 Boadrum in Summer 2007.",3,6,== Music ==,31081487
"A year later, she was also part of the follow-up 88 Boadrum.",4,6,== Music ==,31081487
"In the meantime, Portner had also joined the four-piece jam band Hex Message.",5,6,== Music ==,31081487
In the summer of 2008 Portner started her solo music project Drawlings:,0,7,== Music ==,31081487
I kind of started it to relate my art to my music more and also express other things in my music that come out only when you are working solo.,0,8,== Music ==,31081487
I guess it's more personal.,1,8,== Music ==,31081487
I kinda had a weird year,2,8,== Music ==,31081487
so I wanted to make Drawlings to express some of that.,3,8,== Music ==,31081487
Even the name is personal.,4,8,== Music ==,31081487
"That is how I say ""drawing"", with an ""L"" and I have done it since I was little and it's never changed.",5,8,== Music ==,31081487
"Since then, she played solo shows mostly in New York City and Los Angeles and opened for artists like Animal Collective, Deakin, Kría Brekkan, Foot Village and Angel Deradoorian, with her fellow Rings members joining her sometimes on stage.",0,9,== Music ==,31081487
"In May 2011, Portner played at All Tomorrow's Parties curated by Animal Collective in Minehead, England, along with Big Boi, Beach House, Atlas Sound, Gang Gang Dance and Paw Tracks bands such as Ariel Pink's Haunted Graffiti and Black Dice.",0,10,== Music ==,31081487
"The only Drawlings release so far is the solo song ""Wolfie's Christmas"" on a 7-inch named ""Be Good to Earth This Season"" released on Paw Tracks in the end of 2008.",0,11,== Music ==,31081487
"In an interview in 2010, Portner announced that she plans on recording a Drawlings album in the following winter with her brother David Portner to release it on Paw Tracks in early 2011: ""[...] I have a name for the record and the album art already realized.",0,12,== Music ==,31081487
"I just need to get the songs down.""",1,12,== Music ==,31081487
==,0,13,== References ==,31081487
References ==,1,13,== References ==,31081487
