sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Aanderud (born 1976) is a Mexican pianist, composer, arranger, producer and conductor.",0,0,N/A,24094683
Aanderud started piano studies at 8 years old at the Escuela Nacional de Musica in Mexico City.,1,0,N/A,24094683
He started to perform professionally when he was 18 years old.,2,0,N/A,24094683
"Aanderud is known as a jazz pianist and composer, but through the years he has also performed, composed and recorded in several genres from Jazz and classical music to progressive rock and Latin music.",3,0,N/A,24094683
"His first CD as a leader, Mark Aanderud Trio 02, was awarded best jazz album of the year 2003 by the Czech Music Awards.",4,0,N/A,24094683
"In recent years, Aanderud has toured with international artists including the Mexican singer-songwriter and actress Ximena Sariñana and the Omar Rodriguez-Lopez Group.",5,0,N/A,24094683
Aanderud has also recorded additional piano parts with The Mars Volta for their 2009 release Octahedron.,6,0,N/A,24094683
Aanderud is a classical composition student at the Academy of Music in Prague and tours with Mark Aanderud Trio and Mark Aanderud Ensemble.,7,0,N/A,24094683
==,0,1,== With The Mars Volta ==,24094683
With The Mars Volta ==,1,1,== With The Mars Volta ==,24094683
Octahedron (2009),0,2,== With The Mars Volta ==,24094683
==,0,3,"== With Stomu Takeishi, Hernán Hecht ==",24094683
"With Stomu Takeishi, Hernán Hecht ==",1,3,"== With Stomu Takeishi, Hernán Hecht ==",24094683
"RGB (RareNoise Records, 2014)",0,4,"== With Stomu Takeishi, Hernán Hecht ==",24094683
==,0,5,== With the Omar Rodriguez-Lopez Group ==,24094683
With the Omar Rodriguez-Lopez Group ==,1,5,== With the Omar Rodriguez-Lopez Group ==,24094683
Los Sueños de un Higado (2009),0,6,== With the Omar Rodriguez-Lopez Group ==,24094683
Xenophanes (2009),0,7,== With the Omar Rodriguez-Lopez Group ==,24094683
Woman Gives Birth To Tomato!,0,8,== With the Omar Rodriguez-Lopez Group ==,24094683
(2013),1,8,== With the Omar Rodriguez-Lopez Group ==,24094683
Doom Patrol (2017),0,9,== With the Omar Rodriguez-Lopez Group ==,24094683
==,0,10,== References ==,24094683
References ==,1,10,== References ==,24094683
"Ozuna, Tony: ""Hip Homecoming"", The Prague Post, 2010-01-13.",0,11,== References ==,24094683
