sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Metcalf (February 28, 1905 - October 27, 1981) was an American jazz trumpeter who played for a short time with Duke Ellington.",0,0,N/A,2487421
==,0,1,== Early life ==,2487421
Early life ==,1,1,== Early life ==,2487421
"Metcalf was born in Webster Groves, Missouri, United States.",0,2,== Early life ==,2487421
As a youth he first trained on the drums but switched over to cornet permanently.,1,2,== Early life ==,2487421
"As a teenager in St. Louis, Missouri he played with Charlie Creath.",2,2,== Early life ==,2487421
==,0,3,== Career ==,2487421
Career ==,1,3,== Career ==,2487421
"Metcalf moved to New York City in 1923 and participated in the fertile jazz scene there, playing with such musicians as Willie ""The Lion"" Smith, Jelly Roll Morton, Benny Carter and King Oliver.",0,4,== Career ==,2487421
"In 1926, Duke Ellington hired Metcalf to play in his seminal orchestra, where his mellow tone contrasted with Bubber Miley's.",1,4,== Career ==,2487421
"In the 1930s, Metcalf led his own bands and joined Fletcher Henderson's.",2,4,== Career ==,2487421
"In 1946, Metcalf moved to Montreal, Canada, and formed the International Band, the first to play the nascent bebop style in Canada.",0,5,== Career ==,2487421
"Under his leadership the Café Saint-Michel was the hub of the jazz scene in Montreal for a few years, with local musicians such as the young Oscar Peterson and visiting Americans such as Art Pepper, Fats Navarro and Sonny Rollins sitting in with the band.",1,5,== Career ==,2487421
A drug bust prompted Metcalf to return to New York City in 1951.,2,5,== Career ==,2487421
"He released an album entitled I've Got The Peace Brother Blues in 1966, where he demonstrated that his style had indeed evolved since his days with Ellington.",3,5,== Career ==,2487421
==,0,6,== Death ==,2487421
Death ==,1,6,== Death ==,2487421
Metcalf was less active after falling ill in 1968 and died in 1981.,0,7,== Death ==,2487421
"Metcalf was survived by his wife, Shirley Metcalf, and his children, Louis Metcalf, Charles Metcalf, Jay Metcalf, Patrick Metcalf, and Savannah Metcalf.",1,7,== Death ==,2487421
==,0,8,== References ==,2487421
References ==,1,8,== References ==,2487421
