sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kristy Lee Cook (born January 18, 1984) is an American country music singer and television personality.",0,0,N/A,15778392
She was the seventh place finalist on the seventh season of American Idol.,1,0,N/A,15778392
"In 2005, Cook released her first album called Devoted.",2,0,N/A,15778392
"In June 2008, Cook signed to 19 Recordings and Arista Nashville.",3,0,N/A,15778392
"She released her post-Idol album, Why Wait, on September 16, 2008.",4,0,N/A,15778392
"This album produced her first chart single, ""15 Minutes of Shame"", a Top 30 hit on the Billboard country charts.",5,0,N/A,15778392
"Her first single for Broken Bow Records, ""Airborne Ranger Infantry"", was released on October 16, 2012.",6,0,N/A,15778392
"Cook hosted the 2010 TV show Outdoor's 10 Best, and was a main judge on the 2011 competition show Wanted: Adventure Host.",7,0,N/A,15778392
She starred in the 2011 reality television show Goin' Country.,8,0,N/A,15778392
"Since 2015, she has hosted the show The Most Wanted List.",9,0,N/A,15778392
==,0,1,== Personal life ==,15778392
Personal life ==,1,1,== Personal life ==,15778392
"Cook was born in Seattle, Washington, to Larry and Carlene Cook.",0,2,== Personal life ==,15778392
She is the youngest of three children.,1,2,== Personal life ==,15778392
Her brother-in-law is retired American football quarterback John Dutton of the Arena Football League.,2,2,== Personal life ==,15778392
"She lives in Amarillo, Texas.",3,2,== Personal life ==,15778392
==,0,3,== Early career ==,15778392
Early career ==,1,3,== Early career ==,15778392
"In 2001, at the age of 17, Cook signed her first contract with BMI.",0,4,== Early career ==,15778392
"According to her RMG page, she signed with RCA Records/Arista Nashville in 1999, and was the first artist signed to Britney Spears' production company.",1,4,== Early career ==,15778392
Spears agreed to make a cameo appearance in her first music video.,2,4,== Early career ==,15778392
"However, RCA placed Cook and other younger artists on hold and then dropped her.",3,4,== Early career ==,15778392
"Cook then moved to Dallas, Texas, in an attempt to pursue her career and to gain more experience.",4,4,== Early career ==,15778392
She began modeling and appeared in commercials.,5,4,== Early career ==,15778392
"In 2005, Ren-Hen Records released her first album, Devoted.",6,4,== Early career ==,15778392
"During this time, Kristy Lee performed for two years at Cowboy's nightclub in Arlington, Texas, singing eight songs per night with the band Six Shooter.",7,4,== Early career ==,15778392
"In 2007, Cook returned to Selma, Oregon, to prepare for the American Idol audition.",0,5,== Early career ==,15778392
"To raise funds for her audition and travel expenses, she sold her ""really good"" barrel horse.",1,5,== Early career ==,15778392
She had hoped to earn enough money to repurchase her horse on her return.,2,5,== Early career ==,15778392
"However, the night she was eliminated, she commented that the person to whom she had sold the horse was unwilling to sell it back.",3,5,== Early career ==,15778392
==,0,6,== American Idol ==,15778392
American Idol ==,1,6,== American Idol ==,15778392
===,0,7,== American Idol == | === Overview ===,15778392
Overview =,1,7,== American Idol == | === Overview ===,15778392
==,2,7,== American Idol == | === Overview ===,15778392
"Cook auditioned for American Idol in Philadelphia, Pennsylvania, by singing ""Amazing Grace"".",0,8,== American Idol == | === Overview ===,15778392
All three judges liked her voice and sent her straight through to Hollywood.,1,8,== American Idol == | === Overview ===,15778392
"In Hollywood, her first song did not impress the judges.",2,8,== American Idol == | === Overview ===,15778392
"For her second and final chance, she sang ""Amazing Grace"" again; she was then selected as one of the top 24 contestants in the semi-finals.",3,8,== American Idol == | === Overview ===,15778392
"She was the first female performer of the season and sang ""Rescue Me"".",4,8,== American Idol == | === Overview ===,15778392
The judges did not care for her performance but gave her props since she was the first of the night and she had bronchitis.,5,8,== American Idol == | === Overview ===,15778392
"On March 12, Cook was placed in the bottom three with Syesha Mercado and David Hernandez.",6,8,== American Idol == | === Overview ===,15778392
She was declared safe.,7,8,== American Idol == | === Overview ===,15778392
"On March 19, she was placed in the bottom three again with Carly Smithson and Amanda Overmyer, but she survived again, ensuring herself a spot in the American Idol Top 10 Concert Tour for the coming summer.",8,8,== American Idol == | === Overview ===,15778392
"Once again, on April 2, she was placed in the bottom three with her two roommates, Ramiele Malubay and Brooke White.",9,8,== American Idol == | === Overview ===,15778392
Malubay was eliminated.,10,8,== American Idol == | === Overview ===,15778392
===,0,9,== American Idol == | === Performances ===,15778392
Performances ===,1,9,== American Idol == | === Performances ===,15778392
"^Note 1  When Ryan Seacrest announced the results for this particular night, Cook was among the bottom three but was declared safe second when David Hernandez was eliminated.",0,10,== American Idol == | === Performances ===,15778392
"^Note 2  When Seacrest announced the results for this particular night, Cook was among the bottom three but declared safe second when Amanda Overmyer was eliminated.",0,11,== American Idol == | === Performances ===,15778392
"^Note 3  When Seacrest announced the results for this particular night, Cook was among the bottom three but declared safe second when Ramiele Malubay was eliminated.",0,12,== American Idol == | === Performances ===,15778392
==,0,13,"== Post-Idol career, 2008-2009 ==",15778392
"Post-Idol career, 2008-2009 ==",1,13,"== Post-Idol career, 2008-2009 ==",15778392
"After American Idol, Cook was interviewed on The Ellen DeGeneres Show, Live with Regis and Kelly and on WNYW in New York City.",0,14,"== Post-Idol career, 2008-2009 ==",15778392
She performed with the other top 10 finalists on the American Idols LIVE!,1,14,"== Post-Idol career, 2008-2009 ==",15778392
"Tour 2008 which ran from July 1 to September 13, 2008.",2,14,"== Post-Idol career, 2008-2009 ==",15778392
"She sang ""Squeezin' the Love Outta You"" (Redmon and Vale), ""God Bless the USA"" (Lee Greenwood), which she performed on Top 10 night during the season, and ""Cowgirls"" (Kerry Harvick).",3,14,"== Post-Idol career, 2008-2009 ==",15778392
"In Toronto, she replaced ""God Bless the USA"" with ""Anyway"" (Martina McBride), which she had performed on Top 8 night during the season.",4,14,"== Post-Idol career, 2008-2009 ==",15778392
