sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Ryman (May 30, 1930 – February 8, 2019) was an American painter identified with the movements of monochrome painting, minimalism, and conceptual art.",0,0,N/A,2244363
"He was best known for abstract, white-on-white paintings.",1,0,N/A,2244363
He lived and worked in New York City.,2,0,N/A,2244363
==,0,1,== Life and career ==,2244363
Life and career ==,1,1,== Life and career ==,2244363
"Ryman was born in Nashville, Tennessee.",0,2,== Life and career ==,2244363
"After studying at the Tennessee Polytechnic Institute in Cookeville, between 1948 and 1949, and at the George Peabody College for Teachers between 1949 and 1950, Ryman enlisted in the United States army reserve corps and was assigned to an army reserve band during the Korean War.",1,2,== Life and career ==,2244363
"Ryman moved to New York City in 1953, intending to become a professional jazz saxophonist.",2,2,== Life and career ==,2244363
"He had lessons with pianist Lennie Tristano, which later informed his painting.",3,2,== Life and career ==,2244363
"Ryman soon took a day job at the Museum of Modern Art as a security guard to make ends meet, and met the artists Sol LeWitt and Dan Flavin, who were co-workers with him at MoMA.",4,2,== Life and career ==,2244363
"Immediately after quitting his job at MoMA, Ryman spent the next year working in the art division of the New York Public Library.",5,2,== Life and career ==,2244363
He also met artist Roy Lichtenstein during this period of the 1950s.,6,2,== Life and career ==,2244363
"Captivated by the newly acquired abstract expressionist works of Mark Rothko, Willem de Kooning, Clyfford Still, Jackson Pollock and Barnett Newman, Ryman became curious about the act of painting.",7,2,== Life and career ==,2244363
"From 1953 to 1960, he worked at the MoMA as a guard in order to be close to painting.",8,2,== Life and career ==,2244363
He purchased some art supplies at local store and began experimenting in his apartment in 1953.,9,2,== Life and career ==,2244363
"Ryman had a close relationship with the late conservator Orrin Riley, who would frequently give him advice on archival materials, many times testing the acidity of media the artist was interested in using.",10,2,== Life and career ==,2244363
"He was interviewed by the television writer and producer Barbaralee Diamonstein twice, once for the book and video production Inside New York's Art World in 1979 and again for Inside the Art World in 1994.",11,2,== Life and career ==,2244363
"In 2009 he participated in the art project Find Me, by Gema Alava, in company of artists Lawrence Weiner, Merrill Wagner and Paul Kos.",0,3,== Life and career ==,2244363
"His most famous quote is ""There is never any question of what to paint only how to paint.",1,3,== Life and career ==,2244363
"""In 1961 the artist married art historian Lucy Lippard.",2,3,== Life and career ==,2244363
"They had a son together, Ethan Ryman, in 1964, who was first a sound engineer and now an artist.",3,3,== Life and career ==,2244363
The marriage ended in divorce.,4,3,== Life and career ==,2244363
In 1969 he married artist Merrill Wagner.,5,3,== Life and career ==,2244363
"Robert Ryman's sons from his second marriage, Cordy Ryman and Will Ryman, are also artists and currently work in New York City.",6,3,== Life and career ==,2244363
"Ryman died on February 8, 2019, at the age of 88.",7,3,== Life and career ==,2244363
==,0,4,== Work ==,2244363
Work ==,1,4,== Work ==,2244363
===,0,5,== Work == | === Painting ===,2244363
Painting =,1,5,== Work == | === Painting ===,2244363
==,2,5,== Work == | === Painting ===,2244363
"Ryman was often classified as a minimalist; but, he preferred to be known as a ""realist"", because, he was not interested in creating illusions, but, only in presenting the materials he used in compositions at their face value.",0,6,== Work == | === Painting ===,2244363
"As he wrote in a statement for a 2010 exhibition at Pace Wildenstein, ""I am not a picture painter.",1,6,== Work == | === Painting ===,2244363
"I work with real light and space, and since real light is an important aspect of the paintings, it always presents some problems.""",2,6,== Work == | === Painting ===,2244363
The majority of his works feature abstract expressionist-influenced brushwork in white or off-white paint on square canvas or metal surfaces.,3,6,== Work == | === Painting ===,2244363
"A lifelong experimenter with media, Ryman painted and/or drew on canvas, linen, steel, aluminum, plexiglas, lumasite, vinyl, fiberglass, corrugated paper, burlap, newsprint, wallpaper, jute sacking, fiberplate, a composite material called gator board, feather board, handmade paper, and acrilivin.",4,6,== Work == | === Painting ===,2244363
