sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jules Anton Deelder (24 November 1944 – 19 December 2019) was a Dutch poet, spoken word poet and writer.",0,0,N/A,40071058
"His poems cover topics such as life in the city of Rotterdam, drug use, and jazz.",1,0,N/A,40071058
"He was very passionate about the Dutch language and feared that European integration would cause smaller languages like Dutch to become a ""folkloric"" curiosity.",2,0,N/A,40071058
He was well known in the Netherlands for his live performances and appearances in Dutch popular media.,3,0,N/A,40071058
"He collaborated with musicians and bands such as Herman Brood, Benjamin Herman and Bas van Lier to record and perform his poetry.",4,0,N/A,40071058
"His prominent role in the cultural life of Rotterdam earned him the nickname ""night mayor of Rotterdam.",5,0,N/A,40071058
"""In 1954, Deelders discovered jazz at the age of 9 when he first heard Chet Baker.",6,0,N/A,40071058
"It gave him goosebumps, and jazz would become his religion.",7,0,N/A,40071058
"Deelder was the presenter of his own jazz radio show, Deelder Draait, on Arrow Jazz FM.",8,0,N/A,40071058
"He also wrote scripts for the comic book series Amber en Akka and Professor Hilarius, drawn by Rob Peters.",9,0,N/A,40071058
"He furthermore inspired a celebrity comic of his own, Juul Deeldert, drawn by Vick Debergh.",10,0,N/A,40071058
==,0,1,== Bibliography ==,40071058
Bibliography ==,1,1,== Bibliography ==,40071058
===,0,2,== Bibliography == | === Poetry ===,40071058
Poetry =,1,2,== Bibliography == | === Poetry ===,40071058
==,2,2,== Bibliography == | === Poetry ===,40071058
"Gloria Satoria (De Bezige Bij, 1969)",0,3,== Bibliography == | === Poetry ===,40071058
"Dag en nacht geopend (De Bezige Bij, 1970)",0,4,== Bibliography == | === Poetry ===,40071058
Boe!,0,5,== Bibliography == | === Poetry ===,40071058
"(De Bezige Bij, 1972)",1,5,== Bibliography == | === Poetry ===,40071058
"Op de deurknop na (De Bezige Bij, 1972)",0,6,== Bibliography == | === Poetry ===,40071058
"De zwarte jager (De Bezige Bij, 1973)",0,7,== Bibliography == | === Poetry ===,40071058
"Moderne gedichten (De Bezige Bij, 1979)",0,8,== Bibliography == | === Poetry ===,40071058
"Sturm und Drang (De Bezige Bij, 1980)",0,9,== Bibliography == | === Poetry ===,40071058
"Junkers 88 (De Bezige Bij, 1983)",0,10,== Bibliography == | === Poetry ===,40071058
"Portret van Olivia de Havilland (De Bezige Bij, 1985)",0,11,== Bibliography == | === Poetry ===,40071058
"Interbellum (De Bezige Bij, 1987)",0,12,== Bibliography == | === Poetry ===,40071058
"Lijf- en andere gedichten (De Bezige Bij, 1991)",0,13,== Bibliography == | === Poetry ===,40071058
Renaissance: gedichten ’44-’94,0,14,== Bibliography == | === Poetry ===,40071058
"(De Bezige Bij, 1994)",1,14,== Bibliography == | === Poetry ===,40071058
"Transeuropa (De Bezige Bij, 1995)",0,15,== Bibliography == | === Poetry ===,40071058
"Het lot van de eenhoorn (De Bezige Bij, 1997)",0,16,== Bibliography == | === Poetry ===,40071058
"Bijbelsch (De Bezige Bij, 1999)",0,17,== Bibliography == | === Poetry ===,40071058
"N.V. Verga (De Bezige Bij, 2001)",0,18,== Bibliography == | === Poetry ===,40071058
"Inderdaad nee (with drawings of Herman Brood; Nijgh en Van Ditmar, 2003)",0,19,== Bibliography == | === Poetry ===,40071058
"Zonder dollen (De Bezige Bij, 2004)",0,20,== Bibliography == | === Poetry ===,40071058
"Vrijwel alle gedichten (De Bezige Bij, 2004)",0,21,== Bibliography == | === Poetry ===,40071058
"Tussentijds (De Bezige Bij, 2008)",0,22,== Bibliography == | === Poetry ===,40071058
"Ruisch (De Bezige Bij, 2011)",0,23,== Bibliography == | === Poetry ===,40071058
===,0,24,== Bibliography == | === Novels and other fiction ===,40071058
Novels and other fiction ===,1,24,== Bibliography == | === Novels and other fiction ===,40071058
"Proza (short stories; Boelen, 1976)",0,25,== Bibliography == | === Novels and other fiction ===,40071058
"The Dutch Windmill (biography of Bep van Klaveren; Veen, 1980)",0,26,== Bibliography == | === Novels and other fiction ===,40071058
