sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charlie Holmes (January 27, 1910 near Boston, Massachusetts – September 19, 1985 in Stoughton, Massachusetts) was an American alto jazz saxophonist of the swing era.",0,0,N/A,7144648
He also played clarinet and oboe for the Boston Civic Symphony Orchestra in 1926.,1,0,N/A,7144648
==,0,1,== Career ==,7144648
Career ==,1,1,== Career ==,7144648
"Holmes began playing also saxophone at age 16 and emulated the style of his childhood friend, Johnny Hodges.",0,2,== Career ==,7144648
He began playing professionally a week later.,1,2,== Career ==,7144648
"After moving to New York City he worked for a variety of groups, including Luis Russell in 1928.",2,2,== Career ==,7144648
"Between 1929 and 1930, he recorded with Red Allen, and is best known for composing ""Sugar Hill Function"".",3,2,== Career ==,7144648
He would work with Russell again a few times and in 1932 joined the Mills Blue Rhythm Band.,4,2,== Career ==,7144648
"He was in the John Kirby's Sextet, Cootie Williams' Orchestra, and Louis Armstrong's band for much of the next two decades.",5,2,== Career ==,7144648
He left music in 1951 and did not return for twenty years.,6,2,== Career ==,7144648
"He returned to work in Clyde Bernhardt's Harlem Blues & Jazz Band, and later played for the Swedish band Kustbandet.",7,2,== Career ==,7144648
He never acted as a leader in any recording or group.,8,2,== Career ==,7144648
==,0,3,== References ==,7144648
References ==,1,3,== References ==,7144648
==,0,4,== Bibliography ==,7144648
Bibliography ==,1,4,== Bibliography ==,7144648
"Kernfield, Barry.",0,5,== Bibliography ==,7144648
"""Holmes, Charlie [Charles William]"".",1,5,== Bibliography ==,7144648
Encyclopedia of Popular Music.,2,5,== Bibliography ==,7144648
Oxford University Press,3,5,== Bibliography ==,7144648
==,0,6,== External links ==,7144648
External links ==,1,6,== External links ==,7144648
Allmusic Biography,0,7,== External links ==,7144648
Charlie Holmes recordings at the Discography of American Historical Recordings.,0,8,== External links ==,7144648
