sentences,sentenceIndex,paragraphIndex,section,wikiId
"Snežana Babić (Serbian Cyrillic: Снежана Бабић Снеки; born 1 October 1967), better known as Sneki, is a Serbian singer and actress.",0,0,N/A,39308275
She appeared in the first season of the Serbian version of Your Face Sounds Familiar.,0,1,N/A,39308275
Sneki famously insured her 1.25 m (4 ft 1 in) long legs at one million euros each.,0,2,N/A,39308275
==,0,3,== Filmography ==,39308275
Filmography ==,1,3,== Filmography ==,39308275
Tesna Koža 4 (1991),0,4,== Filmography ==,39308275
Novogodišnja priča (1994),0,5,== Filmography ==,39308275
==,0,6,== Discography ==,39308275
Discography ==,1,6,== Discography ==,39308275
Neka stari ko voleti ne zna (1988),0,7,== Discography ==,39308275
Il ne da đavo il ne da bog (1989),0,8,== Discography ==,39308275
Pijmo (1990),0,9,== Discography ==,39308275
Hopa cupa (1991),0,10,== Discography ==,39308275
Ljubav je naša božja volja (1992),0,11,== Discography ==,39308275
Ne traži me kad ti loše ide (1993),0,12,== Discography ==,39308275
Igračka (1994),0,13,== Discography ==,39308275
Sve mi ravno do Kosova (1995),0,14,== Discography ==,39308275
Čaša greha (1997),0,15,== Discography ==,39308275
Caki Cale (1998),0,16,== Discography ==,39308275
Majko (1999),0,17,== Discography ==,39308275
Hajmo Jovo na novo (2001),0,18,== Discography ==,39308275
Par sati (2005),0,19,== Discography ==,39308275
==,0,20,== References ==,39308275
References ==,1,20,== References ==,39308275
==,0,21,== External links ==,39308275
External links ==,1,21,== External links ==,39308275
Snežana Babić at IMDb,0,22,== External links ==,39308275
