sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dove Olivia Cameron (born Chloe Celeste Hosterman; January 15, 1996) is an American actress and singer, who played a dual role as the eponymous characters in the Disney Channel comedy series Liv and Maddie,  for which she won the Daytime Emmy Award for Outstanding Performer in Children's Programming.",0,0,N/A,39300464
She has also portrayed Mal in the Descendants film series.,1,0,N/A,39300464
"As a singer, Cameron made her debut with the soundtrack album to Liv and Maddie (2015).",2,0,N/A,39300464
"In the same year, she released her debut single, ""If Only"", for Descendants.",3,0,N/A,39300464
"Her debut EP, Bloodshot / Waste, was released in 2019.",4,0,N/A,39300464
==,0,1,== Early life ==,39300464
Early life ==,1,1,== Early life ==,39300464
"Cameron was born Chloe Celeste Hosterman on January 15, 1996, in Bainbridge Island, Washington.",0,2,== Early life ==,39300464
"She is the daughter of Philip Alan Hosterman and Bonnie Wallace, who later divorced, and has an older sister, Claire Hosterman.",1,2,== Early life ==,39300464
"When she was a child, she attended Sakai Intermediate School.",2,2,== Early life ==,39300464
"At age eight, Cameron began acting in community theater at Bainbridge Performing Arts.",3,2,== Early life ==,39300464
"When she was fourteen, her family moved to Los Angeles, California, where she sang in Burbank High School's National Championship Show Choir.",4,2,== Early life ==,39300464
Cameron has stated that she is of French descent and that she speaks some French.,5,2,== Early life ==,39300464
"She also has Russian, Slovak and Hungarian ancestry.",6,2,== Early life ==,39300464
"She has said she was bullied throughout her entire school experience, from fifth grade through the end of high school.",7,2,== Early life ==,39300464
"Regardless of the pressure at school and fitting in, she stayed focused on her dreams of achieving success in entertainment: ""I became very passionate about [becoming an actress and singer].",8,2,== Early life ==,39300464
"I fully immersed myself"".",9,2,== Early life ==,39300464
Her father died in 2011 when she was 15.,10,2,== Early life ==,39300464
"Following his death, Cameron changed her legal name to Dove in honor of her father who called her by that nickname.",11,2,== Early life ==,39300464
==,0,3,== Career ==,39300464
Career ==,1,3,== Career ==,39300464
===,0,4,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464
2007–2015:,1,4,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464
Breakthrough with Disney Channel ===,2,4,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464
"In 2007, Cameron portrayed the role of Young Cosette in the Bainbridge Performing Arts (BPA) stage production of Les Misérables, and in 2008, she had the lead role of Mary in The Secret Garden, again with BPA.",0,5,== Career == | === 2007–2015: Breakthrough with Disney Channel ===,39300464
