sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tollak Ollestad is an American harmonica player, singer, keyboardist and songwriter.",0,0,N/A,27968888
"He is best known for his harmonica feature performance on the Northern Exposure tv series theme and on recordings by artists including Christopher Cross, Al Jarreau, Earth Wind and Fire, Natalie Cole, Gino Vannelli, Dave Grusin, and Billy Idol among others and his live performance with major touring artists.",1,0,N/A,27968888
==,0,1,== Early life ==,27968888
Early life ==,1,1,== Early life ==,27968888
"Tollak Ollestad was born in Seward, Alaska and grew up in Seattle, Washington.",0,2,== Early life ==,27968888
After starting out in the club scene in Seattle in his early twenties he moved to Los Angeles in 1984.,1,2,== Early life ==,27968888
==,0,3,== Career ==,27968888
Career ==,1,3,== Career ==,27968888
He first became known as keyboardist/singer touring with artists Ambrosia and Bobby Caldwell.,0,4,== Career ==,27968888
"Around the same time he started gaining notoriety as a session harmonica player, starting with being featured in the theme for the television series Northern Exposure, and then a series of live credits with artists such as Don Henley, Andrea Bocelli, Chet Atkins and Kenny Loggins as well as features on several artist's albums including Al Jarreau, Earth Wind and Fire, Natalie Cole, Gino Vannelli, Christopher Cross, Dave Grusin, Don Grusin, Billy Idol and Brian McKnight.",1,4,== Career ==,27968888
"As a keyboardist/vocalist he has additionally toured or performed live with other artists including Michael McDonald, Kenny Loggins, Sheena Easton, Jewel, Edgar Winter, Al Stewart, David Becker, and Seal.",0,5,== Career ==,27968888
"Ollestad performed ""Canzoni Stonate"" live with Andrea Bocelli at his ""Amore Under the Desert Sky"" Concert.",1,5,== Career ==,27968888
The concert was recorded at the Lake Las Vegas Resort in December 2005.,2,5,== Career ==,27968888
"Ollestad has also released three albums of original music independently, respectively ""Walk the Earth"" 2004, ""Across the Rubicon"" 2009 and ""Tollak live"" 2016.",3,5,== Career ==,27968888
"Ollestad's harmonica is featured on Jacky Cheung's Zhǎo Duì Nǐ (Which Way, Robert Frost?)"" from his ""Private Corner"" canto-jazz album.",4,5,== Career ==,27968888
Ollestad was chosen from a selection of harmonica players presented to Cheng's producer by Roxanne Seeman and recorded his harmonica part for the project in The Netherlands.,5,5,== Career ==,27968888
"He moved to the Netherlands in 2004 where he currently resides and continues to perform, record and teach, as well as elsewhere in Europe, America and other venues worldwide.",6,5,== Career ==,27968888
"Ollestad's research and work at the Academy for pop culture in the Netherlands led to his appearance at the TEDx conference in Groningen, the Netherlands in 2016.",0,6,== Career ==,27968888
"The talk is titled ""Discovering the musical subconscious"" and is a discourse, along with musical demonstration, on the need for increased awareness and focus on the ""intuitive-subconscious"" connection to learning, making and performing music.",1,6,== Career ==,27968888
A connection he argues is as deeply interwoven into the human psyche as language.,2,6,== Career ==,27968888
"In 2021, he joined the fourth season of The Voice Senior.",0,7,== Career ==,27968888
"He picked Gerard Joling as his coach, and eventually made it into the finals.",1,7,== Career ==,27968888
==,0,8,== References ==,27968888
References ==,1,8,== References ==,27968888
==,0,9,== External links ==,27968888
External links ==,1,9,== External links ==,27968888
Official site,0,10,== External links ==,27968888
https://www.facebook.com/events/145265399156971,0,11,== External links ==,27968888
https://www.youtube.com/watch?v=lnxfhJ3dD_E,0,12,== External links ==,27968888
https://www.facebook.com/tollakmusic/,0,13,== External links ==,27968888
http://mastersofharmonica.com/masters-of-the-chromatic-harmonica/4841-2/,0,14,== External links ==,27968888
https://twitter.com/hashtag/tollakollestad,0,15,== External links ==,27968888
https://www.youtube.com/watch?v=CilXrSYMA8U (Tollak Ollestad | TEDxGroningen),0,16,== External links ==,27968888
