sentences,sentenceIndex,paragraphIndex,section,wikiId
Saheb Sarbib (born 1944) is an American jazz double-bassist and bandleader.,0,0,N/A,18022107
==,0,1,== Career ==,18022107
Career ==,1,1,== Career ==,18022107
"Sarbib, born Jean Henri Sarbib, was raised in Europe.",0,2,== Career ==,18022107
"His father was Roger Sarbib, a French pianist and innovator of the big band style in Portugal in the 1940s and 1950s, who also played piano behind French singers such as Edith Piaf, Charles Trenet and Maurice Chevalier.",1,2,== Career ==,18022107
"From 1973–1977 Sarbib led his own ensembles in France; Daunik Lazro, François Jeanneau, Muhammad Ali, and Mino Cinélu were among those who played with him as sidemen.",2,2,== Career ==,18022107
In Europe he performed with Cecil Taylor and Archie Shepp.,3,2,== Career ==,18022107
"In 1977, Sarbib moved to New York City, where he led small groups and established the Saheb Sarbib Multinational Big Band, with sidemen including Roy Campbell, Jack Walrath, Art Baron, Talib Kibwe, Pete Chavez, Joe Ford, Jemeel Moondoc, Richard Baratta, Mark Whitecage, Dave Hofstra, Guilherme Franco, Booker T. Williams, and the saxophonist Joe Lovano.",0,3,== Career ==,18022107
Paul Nebenzahl helped arrange his charts.,1,3,== Career ==,18022107
"Sarbib also performed with Paul Motian, Rashied Ali, Hal Galper and Kirk Lightsey in New York City nightclubs in the late 1970s.",2,3,== Career ==,18022107
"Saheb also played double bass for saxophonist Archie Shepp including his 1984 album Down Home New York alongside Charles McGhee on trumpet, Kenny Werner on piano, and Marvin ""Smitty"" Smith on drums.",0,4,== Career ==,18022107
"He collaborated with the Portuguese avant-garde ensemble Telectu, playing several times with the duo, including the first edition of the Festival de Jazz de Lisboa.",0,5,== Career ==,18022107
In 1989 the group recorded Encounters II//Labirintho 7.8 with Saheb.,1,5,== Career ==,18022107
Sarbib disappeared from music in the late 1980s.,0,6,== Career ==,18022107
He is an art and antique dealer in New York.,1,6,== Career ==,18022107
==,0,7,== Discography ==,18022107
Discography ==,1,7,== Discography ==,18022107
===,0,8,== Discography == | === As leader ===,18022107
As leader ===,1,8,== Discography == | === As leader ===,18022107
"Evil Season (Un-Deux-Trois, 1975)",0,9,== Discography == | === As leader ===,18022107
Live in Europe Vol.,0,10,== Discography == | === As leader ===,18022107
"1 (Sasa, 1976)",1,10,== Discography == | === As leader ===,18022107
Live in Europe Vol.,0,11,== Discography == | === As leader ===,18022107
"2 (Marge, 1976)",1,11,== Discography == | === As leader ===,18022107
"Encounters with Jorge Lima Barreto (Alvorada, 1979)",0,12,== Discography == | === As leader ===,18022107
"Aisha (Cadence Jazz, 1981)",0,13,== Discography == | === As leader ===,18022107
"Live at the Public Theater (Cadence Jazz, 1981)",0,14,== Discography == | === As leader ===,18022107
"Live On Tour (Cadence Jazz, 1981)",0,15,== Discography == | === As leader ===,18022107
"Seasons (Soul Note, 1982)",0,16,== Discography == | === As leader ===,18022107
"It Couldn't Happen without You (Soul Note, 1984)",0,17,== Discography == | === As leader ===,18022107
===,0,18,== Discography == | === As sideman ===,18022107
As sideman =,1,18,== Discography == | === As sideman ===,18022107
==,2,18,== Discography == | === As sideman ===,18022107
With Archie Shepp,0,19,== Discography == | === As sideman ===,18022107
"Down Home New York (Soul Note, 1984)",0,20,== Discography == | === As sideman ===,18022107
==,0,21,== References ==,18022107
References ==,1,21,== References ==,18022107
"Scott Yanow, Saheb Sarbib at Allmusic",0,22,== References ==,18022107
"Gary W. Kennedy, ""Saheb Sarbib"".",0,23,== References ==,18022107
Grove Jazz online.,1,23,== References ==,18022107
