sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lidija Bizjak (Serbian Cyrillic: Лидија Бизјак, pronounced [lidija bizjak], born 2 August 1976), is a Serbian concert pianist.",0,0,N/A,29889757
==,0,1,== Early life ==,29889757
Early life ==,1,1,== Early life ==,29889757
"Born in Belgrade in 1976, Lidija Bizjak began to play the piano at the age of six with Zlata Maleš.",0,2,== Early life ==,29889757
== 1996,0,3,== 1996 ==,29889757
==,1,3,== 1996 ==,29889757
"She graduated from the Music Academy in Belgrade in 1996 and then studied at the Conservatoire de Paris under Jacques Rouvier and Maurice Bourgue, winning first prizes in both piano and chamber music.",0,4,== 1996 ==,29889757
"Meeting Ferenc Rados, Murray Perahia, Leon Fleisher, Arie Vardi, Alexander Lonquich, Ida Levin, Christoph Richter, Ksenija Jankovic, Irena Grafenauer and Sergio Azzolini, was very important for her.",0,5,== 1996 ==,29889757
== 2000,0,6,== 2000 ==,29889757
==,1,6,== 2000 ==,29889757
"After winning many national competitions, she won a top prize at the 2000 Dublin International Piano Competition, as well as the special prize for the compulsory modern piece.",0,7,== 2000 ==,29889757
"Lidija has given a large number of recitals and performances with orchestra like Orchestre National de France, Britten Sinfonia, RTE Irland, Sinfonia Varsovia, Orchestre de Capitole de Toulouse, Orchestre de Picardie, Belgrade Philharmonic...",0,8,== 2000 ==,29889757
"In 2000 she was chosen by the Cité de la Musique in Paris to represent France with Alexei Ogrintchouk in the international Rising Stars Series and performed in nine of the world’s most famous concert halls including New York’s Carnegie Hall, Wigmore Hall in London, Musikverein in Vienna, Concertgebouw in Amsterdam, Palais des Beaux-arts in Bruxelles…",1,8,== 2000 ==,29889757
"She has participated in festivals such as Proms in London, the Open Prussia Cove et St Magnus in Great Britain, Lockenhaus in Austria, La Folle Journée in Nantes and in Tokyo, Bemus and Nomus in Serbia, Festival de La Roque-d'Anthéron, Colmar, Périgord Noir, Nohant, Juventus, Midem Classic in France, Martinu in Prague, Domaine Forget in Canada, Charlottesville in USA...",0,9,== 2000 ==,29889757
== 2002-2005 ==,0,10,== 2002-2005 ==,29889757
"In 2002, she formed the piano duo with her sister Sanja and since, they have performed in the most important halls in Paris, in different festivals in France, Italie, England and Serbia.",0,11,== 2002-2005 ==,29889757
"They won two special prizes at the ARD Piano duo competition 2005 in Munich and recorded two CDs – live recital for Radio France’s programme ""Déclic"" and a two pianos recital (Mozart, Schumann, Brahms) for the Meyer Fondation and the Paris Conservatoire.",1,11,== 2002-2005 ==,29889757
== 2010,0,12,== 2010 ==,29889757
==,1,12,== 2010 ==,29889757
"Lidija Bizjak’s first solo CD with Schubert and Schumann sonatas at Lyrinx-France label received the ""Diapason Découverte"" award.",0,13,== 2010 ==,29889757
"Her recording of the Byzantine concerto for piano and orchestra by Serbian composer Ljubica Maric (1909–2003), made with the Serbian Radio and Television orchestra was released in 2010.",1,13,== 2010 ==,29889757
==,0,14,== References ==,29889757
References ==,1,14,== References ==,29889757
==,0,15,== External links ==,29889757
External links ==,1,15,== External links ==,29889757
Official Website,0,16,== External links ==,29889757
Biography,0,17,== External links ==,29889757
