sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barney Kamalani ""Kam"" Lee (born October 31, 1966) is an American death metal vocalist.",0,0,N/A,2063699
"He is best known for his vocal contributions to an early incarnation of Death (called Mantas) from 1983 to 1984, and later joined Massacre in 1985.",1,0,N/A,2063699
==,0,1,== Career ==,2063699
Career ==,1,1,== Career ==,2063699
Massacre recorded two demo tapes that were heavily distributed using the tape trading system but did not lead to a record deal.,0,2,== Career ==,2063699
"The band dissolved when members Rick Rozz, Bill Andrews and Terry Butler left to join a later inception of Chuck Schuldiner's Death; however, the subsequent citing of Massacre as influences by bands such as Napalm Death signified a great interest in the defunct act within the death metal community.",1,2,== Career ==,2063699
"This led to a reformation and the recording of the album From Beyond on Earache Records, made up mainly of reworking of the songs featured on the original 1985 and 1986 demo tapes.",2,2,== Career ==,2063699
Lee also played drums in both Mantas and Death as well as vocals.,0,3,== Career ==,2063699
He has also been a member of many other short-lived bands.,1,3,== Career ==,2063699
"In 2006 he joined a band with Terry Butler (Death/Massacre/Six Feet Under), Sam Williams and Curtis Beeson called Denial Fiend of whom released their debut ""They Rise"" on October 16, 2007.",2,3,== Career ==,2063699
"In that same month, Massacre played their final gig in the United States on October 6, 2007.",3,3,== Career ==,2063699
"October 26, Massacre began their final tour dubbed ""Re-Animated"" in Berlin, Germany.",4,3,== Career ==,2063699
"In 2009, Lee started the death metal band Bone Gnawer, with Rogga Johansson, Morgan Lie, and Ronnie Bjornstrom.",0,4,== Career ==,2063699
"Later that year, Lee and Johansson would form another death metal band called The Grotesquery, along with members Johan Berglund and Brynjar Helgetun.",1,4,== Career ==,2063699
"He is also a member of the bands Grave Wax, The Skeletal, and Broken Gravestones.",2,4,== Career ==,2063699
Lee was cast as a serial killer in the 2011 independent horror film Deep Seeded.,0,5,== Career ==,2063699
"In 2012, he performed guest vocals on and contributed lyrics to Sigh's ""Far Beneath the In-Between"" on their album In Somniphobia.",1,5,== Career ==,2063699
"In 2015, he formed the funeral doom band Akatharta, who released their first album Spiritus Immundus on June 23, 2017.",0,6,== Career ==,2063699
"In January 2016, he also announced a solo album for release later in the year, an EP entitled Reclamation of the Fallen which released on October 30 of that same year, the day before Lee's 50th birthday, which was Halloween.",1,6,== Career ==,2063699
"He also revealed a new death/thrash project named Gigantesque and an Alien-themed deathgrind project entitled Alienanalprobe that year, both of which have demo recordings.",2,6,== Career ==,2063699
"His latest band is a blackened death metal project called Nattravnen, in collaboration with underground Swedish musician Jonny Pettersson, who premiered a demo track in September 2016, and released their first complete track ""Suicidium, the Seductress of Death"" in January 2018, with their first album Kult of the Raven to release on December 7, 2018.",3,6,== Career ==,2063699
==,0,7,== Style and influences ==,2063699
Style and influences ==,1,7,== Style and influences ==,2063699
"Lee early on employed the vocal style called the death grunt or death growl, taking influence from the then Celtic Frost vocalist Thomas Gabriel Fischer (a.k.a.",0,8,== Style and influences ==,2063699
Tom G Warrior).,1,8,== Style and influences ==,2063699
"Lyrically, Lee drew heavily from the stories of American author H. P. Lovecraft, and the album's cover art featured a painting by artist Ed Repka representing creatures from Lovecraft's imagination.",2,8,== Style and influences ==,2063699
==,0,9,== Discography ==,2063699
Discography ==,1,9,== Discography ==,2063699
===,0,10,== Discography == | === With Death ===,2063699
With Death =,1,10,== Discography == | === With Death ===,2063699
==,2,10,== Discography == | === With Death ===,2063699
Rehearsal #1 (1984),0,11,== Discography == | === With Death ===,2063699
Rehearsal #2 (1984),0,12,== Discography == | === With Death ===,2063699
Rehearsal #3 (1984),0,13,== Discography == | === With Death ===,2063699
Live Tape #1 (1984),0,14,== Discography == | === With Death ===,2063699
Death by Metal (1984),0,15,== Discography == | === With Death ===,2063699
Reign of Terror (1984),0,16,== Discography == | === With Death ===,2063699
Live Tape #3 (1984),0,17,== Discography == | === With Death ===,2063699
Live tape #2 (1984),0,18,== Discography == | === With Death ===,2063699
Infernal Live (1984),0,19,== Discography == | === With Death ===,2063699
Rehearsal tape #4 (1985),0,20,== Discography == | === With Death ===,2063699
