sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yannick Nézet-Séguin, CC (French pronunciation: ​[ja.nik ne.zɛ se.ɡɛ̃]; born Yannick Séguin; 6 March 1975) is a Canadian (Québécois) conductor and pianist.",0,0,N/A,11945089
"He is currently music director of the Orchestre Métropolitain (Montréal), the Metropolitan Opera, and the Philadelphia Orchestra.",1,0,N/A,11945089
He was also principal conductor of the Rotterdam Philharmonic Orchestra from 2008 to 2018.,2,0,N/A,11945089
==,0,1,== Biography ==,11945089
Biography ==,1,1,== Biography ==,11945089
===,0,2,== Biography == | === Early years ===,11945089
Early years =,1,2,== Biography == | === Early years ===,11945089
==,2,2,== Biography == | === Early years ===,11945089
"Nézet-Séguin was born in Montreal on 6 March 1975 to two specialists in education, Serge P. Séguin, PhD, a university professor, and Claudine Nézet, M.A., a university lecturer and coordinator.",0,3,== Biography == | === Early years ===,11945089
"He began to study piano at age five, with Jeanne-d'Arc Lebrun-Lussier, and decided to become an orchestra conductor at age ten.",1,3,== Biography == | === Early years ===,11945089
"Nézet-Séguin studied successively at St-Isaac-Jogues Primary School, at Collège Mont-Saint-Louis Secondary School and at Bois-de-Boulogne College.",2,3,== Biography == | === Early years ===,11945089
"In the meantime, he was admitted to Anisia Campos's piano class, at the Conservatoire de musique du Québec where he earned five first prizes in piano and in four related musical subjects.",3,3,== Biography == | === Early years ===,11945089
"He also studied choral conducting with Joseph Flummerfelt at the Westminster Choir College in Princeton, New Jersey, and did many master classes with renowned conductors (George Benjamin, Roberto Carnevale, Daniele Gatti).",4,3,== Biography == | === Early years ===,11945089
===,0,4,== Biography == | === Early career ===,11945089
Early career ===,1,4,== Biography == | === Early career ===,11945089
"At 19, he met and was invited to follow Carlo Maria Giulini in rehearsals and concerts for more than a year.",0,5,== Biography == | === Early career ===,11945089
He became the musical director of the Chœur polyphonique de Montréal in 1994 and obtained the same post at Choeur de Laval in 1995.,1,5,== Biography == | === Early career ===,11945089
"In 1995, he founded his own professional orchestral and vocal ensemble, La Chapelle de Montréal, with whom he performed two to four concerts a year until 2002.",2,5,== Biography == | === Early career ===,11945089
He considers Charles Dutoit as his first inspiration as a child and Carlo Maria Giulini as his master.,3,5,== Biography == | === Early career ===,11945089
"From 1998 to 2002, Nézet-Séguin was chorus master, assistant conductor and music adviser of the Opéra de Montréal.",4,5,== Biography == | === Early career ===,11945089
"Maestro Nézet-Séguin made his American conducting debut in 2002 at Sarasota Opera conducting Mozart's ""Così fan tutte.""",5,5,== Biography == | === Early career ===,11945089
===,0,6,== Biography == | === Orchestre Métropolitain ===,11945089
Orchestre Métropolitain ===,1,6,== Biography == | === Orchestre Métropolitain ===,11945089
"Nézet-Séguin became music director of the Orchestre Métropolitain (Montréal) in 2000, and principal guest conductor of the Victoria Symphony (British Columbia, Canada) in 2003.",0,7,== Biography == | === Orchestre Métropolitain ===,11945089
"His most recent contract with the Orchestre Métropolitain, through 2010, has since been extended through 2015.",1,7,== Biography == | === Orchestre Métropolitain ===,11945089
"In September 2015, the orchestra announced a further extension of his contract through the 2020–21 season.",2,7,== Biography == | === Orchestre Métropolitain ===,11945089
"In September 2019, the orchestra announced its contract with Nézet-Séguin as a lifetime contract.",3,7,== Biography == | === Orchestre Métropolitain ===,11945089
He has conducted commercial recordings of symphonies of Anton Bruckner and Gustav Mahler with the Orchestre Métropolitain.,4,7,== Biography == | === Orchestre Métropolitain ===,11945089
===,0,8,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
Rotterdam Philharmonic Orchestra =,1,8,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
==,2,8,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"In 2005, Nézet-Séguin guest-conducted the Rotterdam Philharmonic Orchestra (RPhO) for the first time, and returned in 2006.",0,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"In December 2006, the RPhO announced the appointment of Nézet-Séguin as their 11th Principal Conductor, by a unanimous vote, starting with the 2008–09 concert season, with an initial contract of 4 years.",1,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"In April 2010, the RPhO announced the extension of his contract through 2015.",2,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"With the RPhO, Nézet-Séguin has recorded commercially for Virgin Classics and for EMI.",3,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"In June 2013, the RPhO further extended his contract through the summer of 2018.",4,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
"In May 2015, the RPhO announced the conclusion of Nézet-Séguin's tenure as RPhO principal conductor at the end of the 2017–2018 season.",5,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
He now has the title of Eredirigent (honorary conductor) of the RPhO.,6,9,== Biography == | === Rotterdam Philharmonic Orchestra ===,11945089
===,0,10,== Biography == | === Philadelphia Orchestra ===,11945089
Philadelphia Orchestra ===,1,10,== Biography == | === Philadelphia Orchestra ===,11945089
"In December 2008, Nézet-Séguin made his first appearance with the Philadelphia Orchestra, at the invitation of Charles Dutoit.",0,11,== Biography == | === Philadelphia Orchestra ===,11945089
He returned for a second guest-conducting engagement in December 2009.,1,11,== Biography == | === Philadelphia Orchestra ===,11945089
"In June 2010, he was named the eighth Music Director of the Philadelphia Orchestra, starting with the 2012–13 season.",2,11,== Biography == | === Philadelphia Orchestra ===,11945089
He served as Music Director Designate from 2010 to 2012.,3,11,== Biography == | === Philadelphia Orchestra ===,11945089
"His initial contract as music director was for 5 seasons, with 7 weeks of scheduled concerts in the 2012–13 season, 15 weeks in the next 2 seasons, and 16 weeks in the subsequent 2 seasons of his Philadelphia contract.",4,11,== Biography == | === Philadelphia Orchestra ===,11945089
"In January 2015, the orchestra announced a five-year extension of Nézet-Séguin's contract to the 2021–2022 season.",5,11,== Biography == | === Philadelphia Orchestra ===,11945089
"In June 2016, the orchestra announced a further extension of his contract, through the 2025–26 season.",6,11,== Biography == | === Philadelphia Orchestra ===,11945089
===,0,12,== Biography == | === Metropolitan Opera ===,11945089
Metropolitan Opera,1,12,== Biography == | === Metropolitan Opera ===,11945089
===,2,12,== Biography == | === Metropolitan Opera ===,11945089
