sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,N/A,16243518
He is the co-founder of Mosaic Records and a discographer of Blue Note Records.,1,0,N/A,16243518
"Cuscuna played drums, saxophone and flute while young, but placed his emphasis on starting his own record label.",0,1,N/A,16243518
"He had a jazz show on WXPN and worked for ESP-Disk late in the 1960s, in addition to writing for Jazz & Pop Magazine and Down Beat.",1,1,N/A,16243518
"He moved from WXPN to WMMR in 1970, then onto WABC-FM (now WPLJ) as a progressive rock DJ at both stations.",2,1,N/A,16243518
"He took a position as a producer with Atlantic Records in the 1970s, recording Dave Brubeck and the Art Ensemble of Chicago.",3,1,N/A,16243518
"Not forgetting his popular music interests, in the early 1970s he also produced albums by Bonnie Raitt (Give It Up) and Chris Smither.",4,1,N/A,16243518
"He also worked at Motown, ABC (doing reissues of Impulse! albums), Arista, Muse, Freedom, Elektra and Novus.",5,1,N/A,16243518
"From 1975 to 1981, he went through the Blue Note archives and recovered many sessions which are now prized.",6,1,N/A,16243518
"Along with Charlie Lourie, he founded Mosaic Records in 1983 specializing in jazz reissue box sets sold by mail order, still active as of 2018.",7,1,N/A,16243518
"Artists surveyed include highly visible masters like Thelonious Monk, Miles Davis, and Nat ""King"" Cole, and lesser known artists such as Tina Brooks and Ike Quebec.",8,1,N/A,16243518
Cuscuna has won three Grammy Awards for his releases.,9,1,N/A,16243518
"Since 1984, Cuscuna has been a special consultant, producer, and reissue director of Blue Note Records.",10,1,N/A,16243518
==,0,2,== Grammy Awards ==,16243518
Grammy Awards ==,1,2,== Grammy Awards ==,16243518
"1992: Best Historical Album for Nat King Cole, The Complete Capitol Trio Recordings",0,3,== Grammy Awards ==,16243518
1998:,0,4,== Grammy Awards ==,16243518
"Best Album Notes for Miles Davis, Miles Davis Quintet, 1965–68: The Complete Columbia Studio Recordings (with Bob Belden and Todd Coolman)",1,4,== Grammy Awards ==,16243518
2001:,0,5,== Grammy Awards ==,16243518
"Best Historical Album for Billie Holiday, Lady Day:",1,5,== Grammy Awards ==,16243518
The Complete Billie Holiday on Columbia (1933–1944) (with Michael Brooks),2,5,== Grammy Awards ==,16243518
==,0,6,== References ==,16243518
References ==,1,6,== References ==,16243518
