sentences,sentenceIndex,paragraphIndex,section,wikiId
"Édouard Hubert Scipion d’Anglemont (28 December 1798 – 22 April 1876) was a 19th-century French playwright, librettist and romantic poet.",0,0,N/A,50931287
==,0,1,== Works ==,50931287
Works ==,1,1,== Works ==,50931287
1823:,0,2,== Works ==,50931287
"La Pacification de l’Espagne, ode",1,2,== Works ==,50931287
1823:,0,3,== Works ==,50931287
Nouveau Chant français,1,3,== Works ==,50931287
1824:,0,4,== Works ==,50931287
"Louis XVIII, ode",1,4,== Works ==,50931287
1825:,0,5,== Works ==,50931287
Odes légitimistes,1,5,== Works ==,50931287
1827:,0,6,== Works ==,50931287
"Berthe et Robert, poème en quatre chants",1,6,== Works ==,50931287
1832:,0,7,== Works ==,50931287
Le Duc d’Enghien,1,7,== Works ==,50931287
1835:,0,8,== Works ==,50931287
Pèlerinage,1,8,== Works ==,50931287
1838:,0,9,== Works ==,50931287
Westminster et le château de Windsor,1,9,== Works ==,50931287
1840:,0,10,== Works ==,50931287
Les Euménides,1,10,== Works ==,50931287
1840:,0,11,== Works ==,50931287
Sainte-Hélène et les Invalides,1,11,== Works ==,50931287
1841:,0,12,== Works ==,50931287
Amours de France,1,12,== Works ==,50931287
1860:,0,13,== Works ==,50931287
Roses de Noël,1,13,== Works ==,50931287
1869:,0,14,== Works ==,50931287
Les Pastels dramatiques,1,14,== Works ==,50931287
1872:,0,15,== Works ==,50931287
Résurrection de la Colonne,1,15,== Works ==,50931287
1875:,0,16,== Works ==,50931287
Voix d'Arain,1,16,== Works ==,50931287
1875:,0,17,== Works ==,50931287
"La Horde bonapartisteTheatre1826: Le Cachemire, comedy in one act and in verse, with Jean-Pierre Lesguillon and Jean-Joseph Ader, Paris, Théâtre de l'Odéon, 16 December",1,17,== Works ==,50931287
1827:,0,18,== Works ==,50931287
"Tancredi, three-act opera, with Jean-Pierre Lesguillon, music by Rossini arranged by Lemière de Corvey, Théâtre de l'Odéon, 7 September",1,18,== Works ==,50931287
"1831: Paul Ier, three-act historical drama in prose, with Théodore Muret, Théâtre de l'Ambigu-Comique, 27 DecemberTexts onlineLouis XVIII",0,19,== Works ==,50931287
"Berthe et Robert, poème en quatre chants",0,20,== Works ==,50931287
Résurrection de la Colonne,0,21,== Works ==,50931287
Sainte-Hélène et les Invalides,0,22,== Works ==,50931287
Westminster et le château de Windsor,0,23,== Works ==,50931287
Nouveau Chant français,0,24,== Works ==,50931287
La Pacification de l’Espagne,0,25,== Works ==,50931287
La Horde bonapartiste,0,26,== Works ==,50931287
"Tancrède, three-act opera",0,27,== Works ==,50931287
==,0,28,== Bibliography ==,50931287
Bibliography ==,1,28,== Bibliography ==,50931287
"Germain Sarrut and Edme-Théodore Bourg, Biographie d’Édouard Hubert Scipion d’Anglemont, Paris, E.-T. Krabbe, 1841",0,29,== Bibliography ==,50931287
==,0,30,== Sources ==,50931287
Sources ==,1,30,== Sources ==,50931287
"Eugène Asse, Les Petits Romantiques, Paris, H. Leclerc, 1900, (p. 205-341)",0,31,== Sources ==,50931287
"Gustave Vapereau, Dictionnaire universel des contemporains, Paris, Hachette, 1858, (p. 49)",0,32,== Sources ==,50931287
