sentences,sentenceIndex,paragraphIndex,section,wikiId
Theophilus Beckford (1935 – 19 February 2001) was a Jamaican pianist and one of the pioneers of Jamaican popular music during the transition from rhythm 'n' blues to Jamaican ska.,0,0,N/A,22749929
==,0,1,== Biography ==,22749929
Biography ==,1,1,== Biography ==,22749929
"Beckford was born in 1935 in Trench Town, Kingston, Jamaica, the second of three sons.",0,2,== Biography ==,22749929
"He learned to play piano at the Boys' Town home for indigent boys in west Kingston, initially inspired by Rosco Gordon and Fats Domino, and on leaving bought a piano and began working with producer Stanley Motta, backing local calypsonians.",1,2,== Biography ==,22749929
"His piano playing helped to define the sound and feel of ska music, as distinct from Jamaican rhythm & blues in the late 1950s.",2,2,== Biography ==,22749929
"He had a huge hit in 1959 with ""Easy Snappin"", recorded in 1956 and played at dances by producer Coxsone Dodd before he released it three years later on his Worldisc label.",3,2,== Biography ==,22749929
"The single was a number one in Jamaica and stayed on the chart for eighteen months, also selling well in the United Kingdom, and the emphasis on the off-beat was widely imitated.",4,2,== Biography ==,22749929
The song is considered a forerunner of ska.,5,2,== Biography ==,22749929
"Although Beckford was credited as the writer, he received no royalties from the song.",6,2,== Biography ==,22749929
"A second hit followed with ""Jack & Jill Shuffle"", and a few more singles were recorded for Dodd before Beckford formed his own King Pioneer label in the early 1960s.",7,2,== Biography ==,22749929
"The bulk of Beckford's recorded work is as a session musician with bands such as Clue J & His Blues Blasters, and he recorded extensively for both Dodd and Duke Reid in this capacity, as well as for Prince Buster, Leslie Kong, and Clancy Eccles.",8,2,== Biography ==,22749929
"In 1975, he played piano on Junior Byles' classic song ""Fade Away"", and in 1978 he appeared as himself in the film Rockers.",9,2,== Biography ==,22749929
"In 1991, Beckford performed as part of the Studio One The Beat Goes On: 35 years in the Business shows at the National Arena in Kingston.",10,2,== Biography ==,22749929
"In 1992, ""Easy Snappin'"" was used in a television commercial for jeans, but again, Beckford received no royalties.",11,2,== Biography ==,22749929
"Although he performed on hundreds of popular records, the lack of financial reward received by Beckford was a constant complaint, as he said in 2000: ""Today as I listen to music on radio and sound system and recognise that I created some of these tunes.",12,2,== Biography ==,22749929
"I feel strongly that I am not given full recognition for my work"".",13,2,== Biography ==,22749929
Beckford died on 19 February 2001 as a result of injuries sustained from a machete wound to the head after an argument with a neighbour in the Washington Gardens area of Kingston.,14,2,== Biography ==,22749929
He left nine children.,15,2,== Biography ==,22749929
==,0,3,== Albums ==,22749929
Albums ==,1,3,== Albums ==,22749929
Trench Town Ska (1999) Jamaican Gold,0,4,== Albums ==,22749929
Trojan Battlefield: King Pioneer Ska Productions (2004) Trojan,0,5,== Albums ==,22749929
==,0,6,== References ==,22749929
References ==,1,6,== References ==,22749929
