sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rocky Roberts (born Charles Roberts, Tanner, August 23, 1940 – Rome, January 13, 2005) was an American-born Italian rhythm and blues singer.",0,0,N/A,38317757
"Born in Alabama, Roberts served in the United States Navy and was a Navy champion boxer.",0,1,N/A,38317757
"He first got interested in singing after listening to a country-oriented musician named Doug Fowlkes, whose band the Airdales (US-navy slang for Navy pilots) used to perform on the ship where Roberts was stationed.",1,1,N/A,38317757
"Fowlkes, impressed by Roberts' voice, eventually agreed to let him sit in with the band.",2,1,N/A,38317757
"Roberts won a singing competition while on shore leave in Juan-les-Pins, France, and chose to stay in Europe after retiring from the Navy in 1962.",3,1,N/A,38317757
"In 1965 Renzo Arbore and Gianni Boncompagni invited Roberts to Rome to record the theme of their Radio Show, Bandiera Gialla.",4,1,N/A,38317757
"The song, ""T-Bird"", was a hit in the Italian charts and Roberts settled in Rome.",5,1,N/A,38317757
"In 1967, Roberts had a major Italian hit, ""Stasera Mi Butto"", which sold 3.7 million copies and won the Festivalbar.",0,2,N/A,38317757
"The song's success led to a 1967 motion picture of the same title, starring Roberts.",1,2,N/A,38317757
He appeared subsequently in several other Italian films.,2,2,N/A,38317757
He was known for always wearing dark sunglasses.,0,3,N/A,38317757
"Roberts sang the Luis Bacalov-written theme song from the 1966 film, Django.",1,3,N/A,38317757
Quentin Tarantino reused the recording as the opening theme for his 2012 film Django Unchained.,2,3,N/A,38317757
He died of lung cancer in Rome in 2005 at the age of 64.,3,3,N/A,38317757
==,0,4,== Filmography ==,38317757
Filmography ==,1,4,== Filmography ==,38317757
==,0,5,== References ==,38317757
References ==,1,5,== References ==,38317757
==,0,6,== External links ==,38317757
External links ==,1,6,== External links ==,38317757
Rocky Roberts at IMDb.,0,7,== External links ==,38317757
