sentences,sentenceIndex,paragraphIndex,section,wikiId
Greg P. Russell is an American sound engineer.,0,0,N/A,33464681
"He has worked on more than 200 films since 1970, and has received 16 Academy Award nominations for Best Sound Mixing, although he has never won.",1,0,N/A,33464681
"Greg has also been nominated for 11 Cinema Audio Society awards, two BAFTA's and two Emmys, with one Daytime Emmy Award win occurring in 1989 for Outstanding Film Sound Mixing for his work on Muppet Babies.",2,0,N/A,33464681
==,0,1,== Selected filmography ==,33464681
Selected filmography ==,1,1,== Selected filmography ==,33464681
==,0,2,== References ==,33464681
References ==,1,2,== References ==,33464681
==,0,3,== External links ==,33464681
External links ==,1,3,== External links ==,33464681
Greg P. Russell at IMDb,0,4,== External links ==,33464681
