sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edith Massey (born Edith Dornfield; May 28, 1918 – October 24, 1984) was an American actress and singer.",0,0,N/A,1036650
Massey was best known for her appearances in a series of movies by director John Waters.,1,0,N/A,1036650
"She was one of the Dreamlanders, Waters's stable of regular cast and crew members.",2,0,N/A,1036650
==,0,1,== Early life ==,1036650
Early life ==,1,1,== Early life ==,1036650
"Born Edith Dornfield on May 28, 1918, in New York City, she was the daughter of Samuel and Bessie (Lansnek) Dornfield.",0,2,== Early life ==,1036650
"Samuel, who was born in Austria or Ukraine, died about five months after Massey's birth.",1,2,== Early life ==,1036650
"The 1920 United States Federal Census recorded Edith, age one, living on Lewis Street in Manhattan, New York, with her three-year-old sister, Etta, and their widowed mother, Bessie, who was 22 years old.",2,2,== Early life ==,1036650
"The following year, on March 9, 1921, Bessie married her second husband, Max Grodsky, in Denver, Colorado.",3,2,== Early life ==,1036650
"According to Massey's half-brother, Morris Grodsky, their parents ""just threw up their hands one day, dropped off those who couldn't fend for themselves at a local orphanage or 'home,' and disappeared"".",0,3,== Early life ==,1036650
"Massey's mother died March 1, 1925.",1,3,== Early life ==,1036650
"In the 1975 documentary Love Letter to Edie, Massey said she was raised in an orphanage and eventually was placed in a foster home.",2,3,== Early life ==,1036650
"Her foster family members were cruel to her and, as a teenager, she ran away to Hollywood.",3,3,== Early life ==,1036650
"In the documentary Divine Waters (1981), Massey explained that she was ""born in New York, but raised in Denver....",4,3,== Early life ==,1036650
"I was movie crazy, so I went to California to try and get in the movies, but instead I became a barmaid.""",5,3,== Early life ==,1036650
"In 1946, Massey married a soldier in Reno, leaving him about five years later because she got ""restless"".",0,4,== Early life ==,1036650
"However, in Divine Waters, Massey said that the marriage lasted ""about seven years.",0,5,== Early life ==,1036650
"It was my fault; I left him for another man, so I blame myself for it.""",1,5,== Early life ==,1036650
"She worked in several odd jobs through the years, and she eventually relocated to Baltimore, Maryland where she worked as a barmaid at Pete's Hotel.",0,6,== Early life ==,1036650
Filmmaker John Waters met Massey while she was working at Pete's Hotel in 1969 and offered her a role as herself in the film Multiple Maniacs.,1,6,== Early life ==,1036650
"In the early 1970s, she quit her job at Pete's and opened a thrift store called Edith's Shopping Bag in the Fell's Point area of Baltimore.",2,6,== Early life ==,1036650
==,0,7,== Collaboration with John Waters ==,1036650
Collaboration with John Waters ==,1,7,== Collaboration with John Waters ==,1036650
"Massey gained a cult following from her appearances in five films directed by John Waters: Multiple Maniacs (1970), in which she appeared as herself and, in a dream sequence, as the Virgin Mary; Pink Flamingos (1972), playing Divine's egg-loving mother, Edie; Female Trouble (1974), as Aunt Ida; Desperate Living (1977), as the evil Queen Carlotta of Mortville; and in her final role in a Waters film, Polyester (1981), as Cuddles Kovinsky.",0,8,== Collaboration with John Waters ==,1036650
==,0,9,== Later career and death ==,1036650
Later career and death ==,1,9,== Later career and death ==,1036650
"In the late 1970s and early 1980s, Massey capitalized on the infamy of Waters's films by touring as the lead singer of a punk band, Edie and the Eggs.",0,10,== Later career and death ==,1036650
She also posed for a series of greeting cards.,1,10,== Later career and death ==,1036650
"Later, when the Baltimore winters became too much for her to endure, she moved to Venice, California, where she opened another thrift store with the money she earned from acting in Waters's films.",2,10,== Later career and death ==,1036650
"In 1980, she was featured in John Mellencamp's music video for ""This Time"" and also appears on the cover of Mellencamp's album Nothin' Matters and What If It Did.",3,10,== Later career and death ==,1036650
"In 1982, Massey recorded a cover of The Four Seasons' ""Big Girls Don't Cry"" that was included on the compilation albums The Rhino Brothers Present the World's Worst Records and A Date With John Waters.",0,11,== Later career and death ==,1036650
"The year she died, Massey starred in her final film Mutants in Paradise.",1,11,== Later career and death ==,1036650
"She read for a role in Paul Bartel's Western parody Lust in the Dust (1985) opposite longtime co-star Divine, but actress Nedra Volz was cast instead.",2,11,== Later career and death ==,1036650
"Massey died of complications of lymphoma and diabetes on October 24, 1984 in Los Angeles.",3,11,== Later career and death ==,1036650
"Her body was cremated, and her ashes were scattered in the Garden of Roses at Westwood Village Memorial Park Cemetery in Los Angeles.",4,11,== Later career and death ==,1036650
==,0,12,== Legacy ==,1036650
Legacy ==,1,12,== Legacy ==,1036650
"Director Robert Maier made a ""mockumentary"" short about her in 1975 titled Love Letter to Edie.",0,13,== Legacy ==,1036650
There is a director's authorized version re-mastered from his original 16mm color film footage.,1,13,== Legacy ==,1036650
==,0,14,== Filmography ==,1036650
Filmography ==,1,14,== Filmography ==,1036650
==,0,15,== References ==,1036650
References ==,1,15,== References ==,1036650
==,0,16,== External links ==,1036650
External links ==,1,16,== External links ==,1036650
Edith Massey at IMDb,0,17,== External links ==,1036650
Edith Massey at AllMovie,0,18,== External links ==,1036650
