sentences,sentenceIndex,paragraphIndex,section,wikiId
"A B M Shahidul Islam(April 28, 1969), known as S.I. Tutul, is a Bangladeshi singer and musician who is the lead singer and lead guitarist of the Dhrubotara Band.",0,0,N/A,43914065
"SI Tutul was born in Shatkhira, Bangladesh.",1,0,N/A,43914065
He also works in the Bangladeshi film industry.,2,0,N/A,43914065
"He won Bangladesh National Film Awards for Best Music Director (Daruchini Dwip, 2007), Best Music Composer (Bapjaner Bioscope, 2015) and Best Male Playback Singer (Bhalobaslei Ghor Bandha Jay Na, 2010; Bapjaner Bioscope, 2015).",3,0,N/A,43914065
==,0,1,== Musical career ==,43914065
Musical career ==,1,1,== Musical career ==,43914065
Tutul was a founding member of the band LRB.,0,2,== Musical career ==,43914065
"In 2005, he founded a band called ""Face to Face"" which was later renamed to Dhrubotara in 2011.",1,2,== Musical career ==,43914065
Tutul is a well-paid playback singer in Bangladeshi film.,2,2,== Musical career ==,43914065
"His style is a blend of Indian classical, western, and operatic traditions.",3,2,== Musical career ==,43914065
"Largely self-taught, Tutul had a proficiency for music from a very young age and after completing BA (Hons) and master's degrees at Chittagong University, he decided to pursue music as his career.",4,2,== Musical career ==,43914065
"His basis in music is the classical piano but can also play many other instruments, including guitar keyboard.",5,2,== Musical career ==,43914065
Tutul is also a sound engineer.,6,2,== Musical career ==,43914065
Most of his songs are tuned and composed by himself.,7,2,== Musical career ==,43914065
Tutul is best known for redefining contemporary Bangladeshi music.,0,3,== Musical career ==,43914065
He has been hailed by many people in Bangladesh as the Shurer Karigor (he who creates melodious tunes and music).,1,3,== Musical career ==,43914065
"In 2006, Bangladesh won an international film award from the International Film Festival in Chennai for the film 'Nirontor.",0,4,== Musical career ==,43914065
"Tutul was the music director of the film, which was selected as a Bangladeshi submission for Academy Award in 2006.'In 2005, the noted filmmaker Mostofa Sarwar Farooki offered Tutul a movie called Bachelor which was a success and brought him nationwide fame as a composer.",1,4,== Musical career ==,43914065
"The movie won a number of international awards, especially for the song ‘Keu Prem Kore’ (‘Everyone Loves’) which was a hit in Bangladesh and was tuned, composed and sung by S I Tutul.",2,4,== Musical career ==,43914065
"Tutul was helped much by Bangladeshi writer Humayun Ahmed, who died in 2012.",3,4,== Musical career ==,43914065
"Tutul tuned, composed and sang the majority of Ahmed's songs and considers him a major inspiration.",4,4,== Musical career ==,43914065
Singers like Samina Chowdhury and Asif Akbar won national awards for the song ‘Amar majhe nei ekhon ami' which was tuned and composed by Tutul.,5,4,== Musical career ==,43914065
Tutul has performed on many concert tours around the world.,0,5,== Musical career ==,43914065
He was appointed special ambassador in Bangladesh for a number of organizations.,1,5,== Musical career ==,43914065
He composed and sung more than 500 film and Drama playback songs.,2,5,== Musical career ==,43914065
"He composed and sang many jingles, background scores, and title songs.",3,5,== Musical career ==,43914065
==,0,6,== Personal life ==,43914065
Personal life ==,1,6,== Personal life ==,43914065
"He was born in Kushtia, Khulna, Bangladesh.",0,7,== Personal life ==,43914065
Tutul is married to actress-model Tania Ahmed since 1999.,1,7,== Personal life ==,43914065
"He joined as a faculty member (associate professor) of film and media department at Stamford University, Dhaka, Bangladesh.",0,8,== Personal life ==,43914065
==,0,9,== Discography ==,43914065
Discography ==,1,9,== Discography ==,43914065
==,0,10,== Awards ==,43914065
Awards ==,1,10,== Awards ==,43914065
"Tutul won an international award in 2006 as a music director for the film Nirontor from International Film Festival in Chennai, along with several other awards.",0,11,== Awards ==,43914065
==,0,12,== References ==,43914065
References ==,1,12,== References ==,43914065
==,0,13,== External links ==,43914065
External links ==,1,13,== External links ==,43914065
S.I. Tutul at IMDb,0,14,== External links ==,43914065
টুটুল গাইবেন হকির গান.,0,15,== External links ==,43914065
Prothom Alo (in Bengali).,1,15,== External links ==,43914065
এস আই টুটুলের ‘নীল কষ্ট’.,0,16,== External links ==,43914065
Prothom Alo (in Bengali).,1,16,== External links ==,43914065
http://m.theindependentbd.com/post/185418,0,17,== External links ==,43914065
"""SI Tutul Performs at Regency corporate night"".",0,18,== External links ==,43914065
The Daily New Nation.,1,18,== External links ==,43914065
