sentences,sentenceIndex,paragraphIndex,section,wikiId
Hank Marr (30 January 1927 – 16 March 2004) was a jazz musician known for his work on the Hammond B-3 organ.,0,0,N/A,11922410
==,0,1,== Career ==,11922410
Career ==,1,1,== Career ==,11922410
"Natives of Columbus, Ohio, Hank Marr and tenor saxophonist Rusty Bryant co-led a group that toured for several years, beginning in 1958.",0,2,== Career ==,11922410
Marr later led a group that featured James Blood Ulmer.,1,2,== Career ==,11922410
Ulmer first recorded professionally with Marr in 1967–1968; they had previously toured in 1966–1967.,2,2,== Career ==,11922410
Guitarists Freddie King (1961–1962) and Wilbert Longmire (1963–1964) also did recordings with Marr.,3,2,== Career ==,11922410
"In the late 1960s, Marr performed in a duo with guitarist Floyd Smith in Atlantic City, New Jersey.",4,2,== Career ==,11922410
"Marr had two minor hit singles, ""The Greasy Spoon"" (U.S. No. 101, 1964) and ""Silver Spoon"" (U.S. No. 134, 1965).",0,3,== Career ==,11922410
==,0,4,== Discography ==,11922410
Discography ==,1,4,== Discography ==,11922410
===,0,5,== Discography == | === Albums ===,11922410
Albums ===,1,5,== Discography == | === Albums ===,11922410
Teentime...,0,6,== Discography == | === Albums ===,11922410
"Latest Dance Steps (King, 1963) -with Rusty Bryant, Cal Collins",1,6,== Discography == | === Albums ===,11922410
"Live at the Club 502 (King, 1964) -with",0,7,== Discography == | === Albums ===,11922410
"Rusty Bryant, Wilbert Longmire",1,7,== Discography == | === Albums ===,11922410
"On and Off Stage (King, 1965) -with Rusty Bryant",0,8,== Discography == | === Albums ===,11922410
"Sounds from the Marr-Ket Place (King, 1968) -with",0,9,== Discography == | === Albums ===,11922410
"George Adams, James Blood Ulmer",1,9,== Discography == | === Albums ===,11922410
It's 'Bout Time!,0,10,== Discography == | === Albums ===,11922410
"(Double Time, 1995)",1,10,== Discography == | === Albums ===,11922410
"Groovin' It (Double Time, 1996)",0,11,== Discography == | === Albums ===,11922410
"Hank & Frank (Double Time, 1997) -with Frank Foster",0,12,== Discography == | === Albums ===,11922410
"Blues'n and Cruisin'  (Double Time, 2001 [2005])",0,13,== Discography == | === Albums ===,11922410
===,0,14,== Discography == | === Compilations ===,11922410
Compilations ===,1,14,== Discography == | === Compilations ===,11922410
"Hank Marr Plays 24 Great Songs (King, 1966) 24 tracks/2LP compilation",0,15,== Discography == | === Compilations ===,11922410
"Greasy Spoon (King, 1969) 12 tracks/LP compilation",0,16,== Discography == | === Compilations ===,11922410
"Greasy Spoon (Charly R&B, 1991) 20 tracks/CD compilation",0,17,== Discography == | === Compilations ===,11922410
===,0,18,== Discography == | === Singles ===,11922410
Singles =,1,18,== Discography == | === Singles ===,11922410
==,2,18,== Discography == | === Singles ===,11922410
Federal Records,0,19,== Discography == | === Singles ===,11922410
1961,0,20,== Discography == | === Singles ===,11922410
Tonk Game/Hob-Nobbin',1,20,== Discography == | === Singles ===,11922410
1961 Ram-Bunk-Shush/The Push,0,21,== Discography == | === Singles ===,11922410
1961 Travelin' Heavy/Mexican Vodka,0,22,== Discography == | === Singles ===,11922410
1962,0,23,== Discography == | === Singles ===,11922410
The Twist Serenade/Your Magic Touch,1,23,== Discography == | === Singles ===,11922410
1962,0,24,== Discography == | === Singles ===,11922410
The Watusi-Roll/Sweet Nancy,1,24,== Discography == | === Singles ===,11922410
1963 Marsanova/Stand in Line,0,25,== Discography == | === Singles ===,11922410
1963,0,26,== Discography == | === Singles ===,11922410
The Squash/Day By Day,1,26,== Discography == | === Singles ===,11922410
1963,0,27,== Discography == | === Singles ===,11922410
The Push [reissue]/Tonk Game,1,27,== Discography == | === Singles ===,11922410
[reissue],2,27,== Discography == | === Singles ===,11922410
1963,0,28,== Discography == | === Singles ===,11922410
The Greasy Spoon/I Can't Go On (Without You),1,28,== Discography == | === Singles ===,11922410
1964,0,29,== Discography == | === Singles ===,11922410
I Remember New York/Easy Talk,1,29,== Discography == | === Singles ===,11922410
1964 Bridge to Shangri-La/Up and Down,0,30,== Discography == | === Singles ===,11922410
1965,0,31,== Discography == | === Singles ===,11922410
Hank's Idea/Midnight Moon,1,31,== Discography == | === Singles ===,11922410
1965 Silver Spoon/No Rough StuffWingate Records,0,32,== Discography == | === Singles ===,11922410
1966 Sonny Stitt: Stitt's Groove/Hank Marr: Marr's Groove,0,33,== Discography == | === Singles ===,11922410
1966 White House Party/The 'Out' CrowdFederal Records,0,34,== Discography == | === Singles ===,11922410
1967 Philly Dog '67/I Remember New York [reissue]King Records,0,35,== Discography == | === Singles ===,11922410
1968 Down in the Bottom/Soup Spoon,0,36,== Discography == | === Singles ===,11922410
1969,0,37,== Discography == | === Singles ===,11922410
The Market Place/Smothered Soul,1,37,== Discography == | === Singles ===,11922410
1969,0,38,== Discography == | === Singles ===,11922410
The Greasy Spoon [reissue]/All My Love Belongs to You,1,38,== Discography == | === Singles ===,11922410
==,0,39,== References ==,11922410
References ==,1,39,== References ==,11922410
