sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Vesala (15 February 1945 – 4 December 1999), born Martti Vesala, was a Finnish avant-garde jazz drummer.",0,0,N/A,2203402
==,0,1,== Career ==,2203402
Career ==,1,1,== Career ==,2203402
"Born in Mäntyharju, he began playing jazz and rock in the 1960s, in such bands as Blues Section and Apollo.",0,2,== Career ==,2203402
"In the 1970s, he led his own jazz groups, a quartet with Polish trumpet player Tomasz Stańko and sax player Tomasz Szukalski, played with Toto Blanke's Electric Circus, and recorded with Norwegian saxophonist Jan Garbarek.",1,2,== Career ==,2203402
"In the 1980s and 1990s, Vesala recorded several albums of his own compositions that combined jazz, classical music, tango, and folk music with his own group Sound & Fury, an ensemble of about ten players made up mostly of Vesala's students.",2,2,== Career ==,2203402
"Prominent players in Sound and Fury included saxophonists Jorma Tapio and Pepa Päivinen, guitarists Raoul Björkenheim and Jimi Sumén, and harpist and keyboardist Iro Haarla, who was Vesala's wife.",3,2,== Career ==,2203402
"Vesala died from congestive heart failure in Yläne, Finland at the age of 54.",4,2,== Career ==,2203402
==,0,3,== Discography ==,2203402
Discography ==,1,3,== Discography ==,2203402
===,0,4,== Discography == | === As leader ===,2203402
As leader ===,1,4,== Discography == | === As leader ===,2203402
"Nan Madol (ECM, 1974)",0,5,== Discography == | === As leader ===,2203402
"Satu (ECM, 1977)",0,6,== Discography == | === As leader ===,2203402
"Lumi (ECM, 1986)",0,7,== Discography == | === As leader ===,2203402
"Ode to the Death of Jazz (ECM, 1989)",0,8,== Discography == | === As leader ===,2203402
"Invisible Storm (ECM, 1991)",0,9,== Discography == | === As leader ===,2203402
===,0,10,== Discography == | === As sideman ===,2203402
As sideman =,1,10,== Discography == | === As sideman ===,2203402
==,2,10,== Discography == | === As sideman ===,2203402
With Jan Garbarek,0,11,== Discography == | === As sideman ===,2203402
"Triptykon (ECM, 1973)With",0,12,== Discography == | === As sideman ===,2203402
Tomasz Stańko,1,12,== Discography == | === As sideman ===,2203402
"TWET (Polish Jazz vol. 39) (Polskie Nagrania Muza, 1974)",0,13,== Discography == | === As sideman ===,2203402
"Balladyna (ECM, 1976)",0,14,== Discography == | === As sideman ===,2203402
"Live at Remont (Helicon, 1976)",0,15,== Discography == | === As sideman ===,2203402
"Almost Green (Leo, 1978)With Kenny Wheeler",0,16,== Discography == | === As sideman ===,2203402
"Around 6 (ECM, 1979)",0,17,== Discography == | === As sideman ===,2203402
==,0,18,== References ==,2203402
References ==,1,18,== References ==,2203402
==,0,19,== External links ==,2203402
External links ==,1,19,== External links ==,2203402
Allmusic Guide biography of Edward Vesala by Chris Kelsey,0,20,== External links ==,2203402
Eetu – 12 sessiota Edward Vesalan kanssa Documentary film on Vesala and his work with Sound and Fury by Markus Viljanen (1994),0,21,== External links ==,2203402
Jazzhouse,0,22,== External links ==,2203402
