sentences,sentenceIndex,paragraphIndex,section,wikiId
Bush was an early-70s Canadian rock band.,0,0,N/A,1947579
"It evolved from the club act Mandala, which had a minor Canadian hit with the song ""Love-Itis"".",1,0,N/A,1947579
"Bush consisted of ex-Mandala bandmates Domenic Troiano, Roy Kenner, Hugh Sullivan, Pentti Glan, and Prakash John.",0,1,N/A,1947579
"The group released a single eponymous album in 1970, on the RCA label in Canada and Dunhill in the US, and toured with label mates Steppenwolf and Three Dog Night.",1,1,N/A,1947579
"Three Dog Night released one of their songs, ""I Can Hear You Calling"" as the B-side of their successful single ""Joy to the World"".",2,1,N/A,1947579
"The song, co-written by Troiano, Kenner, Glan and Sullivan, also appeared on Three Dog Night's Naturally album.",3,1,N/A,1947579
"Bush was short-lived as a band, but its jazz-influenced rock influenced many musicians.",4,1,N/A,1947579
==,0,2,== Name dispute ==,1947579
Name dispute ==,1,2,== Name dispute ==,1947579
"Bush became newsworthy again in 1995, as the result of an intellectual property dispute with the British alternative band Bush.",0,3,== Name dispute ==,1947579
"As Troiano still owned the rights to that name, the British band were forced to release their albums in Canada as ""Bushx"".",1,3,== Name dispute ==,1947579
"In late April 1997, Troiano and Gavin Rossdale reached an agreement under which Rossdale's band was permitted to use the name Bush without the letter X, in exchange for donating $20,000 each to the Starlight Foundation and the Canadian Music Therapy Fund.",2,3,== Name dispute ==,1947579
==,0,4,== Subsequent careers ==,1947579
Subsequent careers ==,1,4,== Subsequent careers ==,1947579
All of the band members continued in music after the breakup of Bush.,0,5,== Subsequent careers ==,1947579
"Kenner and Troiano joined The James Gang, following the departure of Joe Walsh.",1,5,== Subsequent careers ==,1947579
"They performed together on the albums Passin' Thru and Straight Shooter, after which Troiano left to join The Guess Who.",2,5,== Subsequent careers ==,1947579
"Kenner stayed with The James Gang, then with lead guitarist Tommy Bolin, for two further albums, Bang and Miami.",3,5,== Subsequent careers ==,1947579
"John and Glan became session musicians, who also toured with Alice Cooper and Lou Reed.",4,5,== Subsequent careers ==,1947579
"Troiano later developed a successful solo career, which also included Kenner at various times.",5,5,== Subsequent careers ==,1947579
"John later fronted a Toronto-based rhythm and blues band, The Lincolns, which continues to play today.",6,5,== Subsequent careers ==,1947579
"In 2005, Domenic Troiano died at age of 59, of prostate cancer.",7,5,== Subsequent careers ==,1947579
==,0,6,== Discography ==,1947579
Discography ==,1,6,== Discography ==,1947579
Bush (1970),0,7,== Discography ==,1947579
==,0,8,== References ==,1947579
References ==,1,8,== References ==,1947579
==,0,9,== External links ==,1947579
External links ==,1,9,== External links ==,1947579
The Canadian Encyclopedia: Domenic Troiano,0,10,== External links ==,1947579
CanConRox:,0,11,== External links ==,1947579
Bush,1,11,== External links ==,1947579
Bandas de 1 Álbum: Bush,0,12,== External links ==,1947579
