sentences,sentenceIndex,paragraphIndex,section,wikiId
Tamaryn Brown is a New Zealand songwriter and singer based in Los Angeles.,0,0,N/A,27672035
"Since 2008, Tamaryn has released four studio albums, an EP and several singles.",1,0,N/A,27672035
"Her multifaceted style melds various genres such as dream pop, shoegaze, post-punk, gothic rock, synth-pop and electronic.",2,0,N/A,27672035
==,0,1,== Early life ==,27672035
Early life ==,1,1,== Early life ==,27672035
Tamaryn Brown was born in New Zealand.,0,2,== Early life ==,27672035
"She was raised by a mother and godmother who were Jungian psychologists, and the family moved frequently around New Zealand and, later, the United States.",1,2,== Early life ==,27672035
The New Zealand government commissioned her mother and godmother to open a halfway house for runaway teenagers.,2,2,== Early life ==,27672035
"Tamaryn described being raised with ""30 brothers and sisters, kids who had been in different gangs: Mongrel Mob, Black Power… Some of them white, some Māori, some mixed"".",3,2,== Early life ==,27672035
"The halfway house later faced criticism for its unorthodox practices, and the resulting public backlash led to her family moving to Roslyn, Washington.",4,2,== Early life ==,27672035
"She left home at the age of 13, and remained in the United States thereafter.",5,2,== Early life ==,27672035
==,0,3,== Career ==,27672035
Career ==,1,3,== Career ==,27672035
"Beginning a long collaboration with Californian guitarist Rex John Shelverton (Portraits of Past, the Audience, Vue and Bellavista), Tamaryn self-released a 2008 debut EP, Led Astray, Washed Ashore (later reissued on Troubleman Records), followed by several 7"" singles.",0,4,== Career ==,27672035
"In September 2010, Tamaryn's full-length debut album, The Waves, was released on Mexican Summer/Kemado Records.",0,5,== Career ==,27672035
"In May 2011, Tamaryn's song ""Cascades"" was rearranged to provide the soundtrack to artist Richard Phillips' short film Lindsay Lohan, which starred the actress herself.",0,6,== Career ==,27672035
"In July 2011, True Panther Sounds released a 7"" by Les Demoniaques, a project featuring Tamaryn and Dee Dee Penny of Dum Dum Girls covering ""Teenage Lust"" by the Jesus and Mary Chain.",1,6,== Career ==,27672035
"In November 2011, Tamaryn provided guest vocals on Mexican Summer's 100th release, a 12"" by Ford & Lopatin.",2,6,== Career ==,27672035
"In late summer 2012, Mexican Summer released ""I'm Gone,"" the first single from Tamaryn's second album, Tender New Signs, which was released in October of that year.",3,6,== Career ==,27672035
It was her final album with Shelverton as her collaborator.,4,6,== Career ==,27672035
"On Record Store Day 2013, Mexican Summer released a cover of Turning Shrines song ""1/4 Circle Black"" performed by Jorge Elbrecht (Lansing-Dreiden, Violens) and Tamaryn.",0,7,== Career ==,27672035
"In 2014, Tamaryn was credited for the rebranding and creative direction of the Dum Dum Girls on that band's third Sub Pop album, Too True.",0,8,== Career ==,27672035
"In March 2014, Tamaryn provided the score to a short film written by Bret Easton Ellis, Are You Okay.",1,8,== Career ==,27672035
Her collaborator on the project was former Coil and Psychic TV member Drew McDowall.,2,8,== Career ==,27672035
"Her third album, Cranekiss (2015), featured production by Jorge Elbrecht.",3,8,== Career ==,27672035
"Pitchfork writer Jes Skolnik said that Cranekiss ""moves from the denser shoegaze thickets of Tender New Signs and The Waves into a pure, sugary dream-pop world.",4,8,== Career ==,27672035
"No longer competing for sonic space with a heavy wash of guitar, Tamaryn's voice, even drenched in reverb, becomes the focus"".",5,8,== Career ==,27672035
"AllMusic critic Heather Phares declared that Cranekiss was ""a beautiful pop fantasia that finds Tamaryn expressing her music's passion and sensuality in exciting new ways"", and called the album's combination of shoegaze and synth-pop ""some of her most arresting music yet"".",6,8,== Career ==,27672035
"During April and September 2016, Tamaryn performed as the opening act on Lush's North American reunion tour.",7,8,== Career ==,27672035
"In 2019, Tamaryn released her fourth album Dreaming The Dark with Dero Arcade.",8,8,== Career ==,27672035
"She was credited as a songwriter on Sky Ferreira's 2019 single, ""Downhill Lullaby.""",9,8,== Career ==,27672035
==,0,9,== Discography ==,27672035
Discography ==,1,9,== Discography ==,27672035
===,0,10,== Discography == | === Studio albums ===,27672035
Studio albums ===,1,10,== Discography == | === Studio albums ===,27672035
"The Waves (2010, Mexican Summer)",0,11,== Discography == | === Studio albums ===,27672035
"Tender New Signs (2012, Mexican Summer/Kemado Records)",0,12,== Discography == | === Studio albums ===,27672035
"Cranekiss (2015, Mexican Summer)",0,13,== Discography == | === Studio albums ===,27672035
"Dreaming The Dark (2019, Dero Arcade)",0,14,== Discography == | === Studio albums ===,27672035
===,0,15,== Discography == | === Singles and EPs ===,27672035
Singles and EPs,1,15,== Discography == | === Singles and EPs ===,27672035
=,2,15,== Discography == | === Singles and EPs ===,27672035
==,3,15,== Discography == | === Singles and EPs ===,27672035
""" Terrified (Robin Gutherie Remix)"" single (2019, DERO Arcade)",0,16,== Discography == | === Singles and EPs ===,27672035
"""Path to Love (The Horrors Remix)"" single (2019, DERO Arcade)",0,17,== Discography == | === Singles and EPs ===,27672035
"""Fits of Rage"" single (2019, DERO Arcade)",0,18,== Discography == | === Singles and EPs ===,27672035
"""Led Astray, Washed Ashore"" EP (2008, self-release; 2009, Troubleman Records)",0,19,== Discography == | === Singles and EPs ===,27672035
"""Return to Surrender"" b/w ""Ashore"" 7"" single (2009, M'Lady's Records)",0,20,== Discography == | === Singles and EPs ===,27672035
"""Mild Confusion b/w Light Shadows"" 7"" single (2009, True Panther Sounds/Matador Records)",0,21,== Discography == | === Singles and EPs ===,27672035
"""Weather War"" single-sided 7"" single (2009, Hell, Yes!",0,22,== Discography == | === Singles and EPs ===,27672035
Records),1,22,== Discography == | === Singles and EPs ===,27672035
"""I'm Gone"" digital single (2012, Mexican Summer)",0,23,== Discography == | === Singles and EPs ===,27672035
"""Heavenly Bodies"" digital single (2012, Mexican Summer)",0,24,== Discography == | === Singles and EPs ===,27672035
===,0,25,== Discography == | === Other appearances ===,27672035
Other appearances ===,1,25,== Discography == | === Other appearances ===,27672035
"""Teenage Lust"" (The Jesus and Mary Chain cover) single-side 7"" flexi-disc by Les Demoniaques (Tamaryn and Dee Dee Penny of Dum Dum Girls) (2011, True Panther Sounds/Matador Records)",0,26,== Discography == | === Other appearances ===,27672035
"""Flying Dream"" on ""Snakes/Flying Dream"" 12"" single by Ford & Lopatin (2011, Mexican Summer)",0,27,== Discography == | === Other appearances ===,27672035
"""1/4 Circle Black"" (Turning Shrines cover) single-sided 7"" single by Jorge Elbrecht featuring Tamaryn (2013, Mexican Summer/Kemado Records)",0,28,== Discography == | === Other appearances ===,27672035
==,0,29,== References ==,27672035
References ==,1,29,== References ==,27672035
==,0,30,== External links ==,27672035
External links ==,1,30,== External links ==,27672035
Official website,0,31,== External links ==,27672035
