sentences,sentenceIndex,paragraphIndex,section,wikiId
"Park Sun-young (born August 21, 1976) is a South Korean actress.",0,0,N/A,40408244
==,0,1,== Career ==,40408244
Career ==,1,1,== Career ==,40408244
"Park is best known for her roles in the film Show Show Show (2003), and the television series Truth (also known as Honesty, 2000), Oh Feel Young (2004), 18 vs. 29 (2005), Goodbye to Sadness (also known as Farewell to Sorrow, 2005), The 101st Proposal (2006), My Too Perfect Sons (2009), and Crazy Love (2013).",0,2,== Career ==,40408244
"In May 2021, Park signed with new agency Cube Entertainment.",0,3,== Career ==,40408244
==,0,4,== Personal life ==,40408244
Personal life ==,1,4,== Personal life ==,40408244
Park began dating diplomat Kim Il-beom after they met on a blind date in 2003.,0,5,== Personal life ==,40408244
"The couple married on May 29, 2010 at Shilla Hotel in Seoul.",1,5,== Personal life ==,40408244
"Kim has also served as interpreter for Korean presidents Lee Myung-bak, Roh Moo-hyun and Kim Dae-jung.",2,5,== Personal life ==,40408244
==,0,6,== Filmography ==,40408244
Filmography ==,1,6,== Filmography ==,40408244
===,0,7,== Filmography == | === Television series ===,40408244
Television series ===,1,7,== Filmography == | === Television series ===,40408244
"Uncle (TV Chosun, 2021)",0,8,== Filmography == | === Television series ===,40408244
"The World of the Married (JTBC, 2020)",0,9,== Filmography == | === Television series ===,40408244
"Marry Me Now (KBS2, 2018)",0,10,== Filmography == | === Television series ===,40408244
"Super Family (SBS, 2017)",0,11,== Filmography == | === Television series ===,40408244
"Jang Yeong-sil (KBS1, 2016)",0,12,== Filmography == | === Television series ===,40408244
"Lady of the Storm (MBC, 2014)",0,13,== Filmography == | === Television series ===,40408244
"Crazy Love (tvN, 2013)",0,14,== Filmography == | === Television series ===,40408244
"Can't Live Without You (MBC, 2012)",0,15,== Filmography == | === Television series ===,40408244
"Immortal Classic (Channel A, 2012)",0,16,== Filmography == | === Television series ===,40408244
"Detectives in Trouble (KBS2, 2011)",0,17,== Filmography == | === Television series ===,40408244
"My Too Perfect Sons (KBS2, 2009)",0,18,== Filmography == | === Television series ===,40408244
"Winter Bird (MBC, 2007-2008)",0,19,== Filmography == | === Television series ===,40408244
"The 101st Proposal (SBS, 2006)",0,20,== Filmography == | === Television series ===,40408244
"Goodbye to Sadness (KBS2, 2005)",0,21,== Filmography == | === Television series ===,40408244
"18 vs. 29 (KBS2, 2005)",0,22,== Filmography == | === Television series ===,40408244
"Oh Feel Young (KBS2, 2004)",0,23,== Filmography == | === Television series ===,40408244
"The King's Woman (SBS, 2003)",0,24,== Filmography == | === Television series ===,40408244
"Royal Story: Jang Hui-bin (KBS2, 2002-2003)",0,25,== Filmography == | === Television series ===,40408244
"Wonderful Days (SBS, 2001)",0,26,== Filmography == | === Television series ===,40408244
"Pretty Lady (KBS2, 2000)",0,27,== Filmography == | === Television series ===,40408244
"Mothers and Sisters (MBC, 2000)",0,28,== Filmography == | === Television series ===,40408244
"Some Like It Hot (MBC, 2000)",0,29,== Filmography == | === Television series ===,40408244
"Truth (MBC, 2000)",0,30,== Filmography == | === Television series ===,40408244
"Days of Delight (MBC, 1999)",0,31,== Filmography == | === Television series ===,40408244
"Aim for Tomorrow (MBC, 1998)",0,32,== Filmography == | === Television series ===,40408244
"Because I Really (KBS1, 1997)",0,33,== Filmography == | === Television series ===,40408244
"White Dandelion (KBS1, 1996)",0,34,== Filmography == | === Television series ===,40408244
"Hometown of Legends ""나비의 한"" (KBS2, 1996)",0,35,== Filmography == | === Television series ===,40408244
"개성시대 (KBS2, 1995)",0,36,== Filmography == | === Television series ===,40408244
"당신이 그리워질때 (KBS1, 1993)",0,37,== Filmography == | === Television series ===,40408244
===,0,38,== Filmography == | === Film ===,40408244
Film =,1,38,== Filmography == | === Film ===,40408244
==,2,38,== Filmography == | === Film ===,40408244
Addicted (2002),0,39,== Filmography == | === Film ===,40408244
No Comment (2002),0,40,== Filmography == | === Film ===,40408244
Show Show Show (2003),0,41,== Filmography == | === Film ===,40408244
Steel Rain (2017),0,42,== Filmography == | === Film ===,40408244
The Princess and the Matchmaker (2018),0,43,== Filmography == | === Film ===,40408244
"Namsan, Poet Murder Incident (2019)",0,44,== Filmography == | === Film ===,40408244
===,0,45,== Filmography == | === Variety show ===,40408244
Variety show =,1,45,== Filmography == | === Variety show ===,40408244
==,2,45,== Filmography == | === Variety show ===,40408244
"Now On My Way to Meet You  (Channel A, 2011-2012)",0,46,== Filmography == | === Variety show ===,40408244
"비디오 추적 놀라운 TV (KBS2, 1999)",0,47,== Filmography == | === Variety show ===,40408244
"웃음은 행복을 싣고 (KBS2, 1996)",0,48,== Filmography == | === Variety show ===,40408244
==,0,49,== Theater ==,40408244
Theater ==,1,49,== Theater ==,40408244
Faust (1995),0,50,== Theater ==,40408244
==,0,51,== Discography ==,40408244
Discography ==,1,51,== Discography ==,40408244
"""Love Is Like Glass"" (track from 18 vs. 29 OST, 2005)",0,52,== Discography ==,40408244
==,0,53,== Awards ==,40408244
Awards ==,1,53,== Awards ==,40408244
2005 Korea Fashion World Awards: Best Model Award,0,54,== Awards ==,40408244
"2004 KBS Drama Awards: Excellence Award, Actress (Oh Feel Young)",0,55,== Awards ==,40408244
2004 KBS Drama Awards: Best Couple Award with Ahn Jae-wook (Oh Feel Young),0,56,== Awards ==,40408244
2000 MBC Drama Awards: Viewer's Favorite Character Actress (Truth),0,57,== Awards ==,40408244
1996 KBS Drama Awards: Best New Actress (White Dandelion),0,58,== Awards ==,40408244
1996 KBS Super Talent: Grand Prize,0,59,== Awards ==,40408244
==,0,60,== References ==,40408244
References ==,1,60,== References ==,40408244
==,0,61,== External links ==,40408244
External links ==,1,61,== External links ==,40408244
Park Sun-young at HanCinema,0,62,== External links ==,40408244
Park Sun-young at the Korean Movie Database,0,63,== External links ==,40408244
Park Sun-young at IMDb,0,64,== External links ==,40408244
