sentences,sentenceIndex,paragraphIndex,section,wikiId
"Guy James Robin (born 2 August 1989), known professionally as Jonas Blue, is an English DJ, record producer and songwriter based in London.",0,0,N/A,49372490
"He produces music that blends dance with pop music and features unestablished, talented pop artists on his studio projects.",1,0,N/A,49372490
Jonas Blue is one of the popularizers of tropical house musical genre by chart performances.,2,0,N/A,49372490
==,0,1,== Career ==,49372490
Career ==,1,1,== Career ==,49372490
===,0,2,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
2015–2017:,1,2,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 =,2,2,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
==,3,2,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"In 2015, Blue released a tropical house cover of Tracy Chapman's 1988 single ""Fast Car"".",0,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
It was his debut single and features vocals from Dakota.,1,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"The Jonas Blue version peaked at number two on the UK Singles Chart, behind Zayn Malik's ""Pillowtalk"".",2,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"Its UK peak meant it charted higher than Chapman's original, which peaked at number five on the chart in May 1988 and a position higher upon a re-release in April 2011.",3,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
It also remained in the top 10 for 11 weeks.,4,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"The Jonas Blue version also reached number one in Germany, Sweden, Australia and New Zealand, as well as reaching the number one spot on the US viral chart on Spotify.",5,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"The single has been certified platinum in Italy and the UK, 2× platinum in New Zealand and 3× platinum in Australia.",6,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
"To date, the track has been streamed almost 732 million times on Spotify, and has achieved over 310 million views on Vevo.",7,3,== Career == | === 2015–2017: Breakthrough and Jonas Blue: Electronic Nature – The Mix 2017 ===,49372490
