sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Flett (born, 2 June 1951) is a Scottish rock guitarist, best known for performing with Manfred Mann's Earth Band and Thin Lizzy.",0,0,N/A,5691585
==,0,1,== Career ==,5691585
Career ==,1,1,== Career ==,5691585
===,0,2,== Career == | === Early years and Manfred Mann ===,5691585
Early years and Manfred Mann,1,2,== Career == | === Early years and Manfred Mann ===,5691585
===,2,2,== Career == | === Early years and Manfred Mann ===,5691585
"Flett began his career with local groups in Aberdeen such as Cat Squirrel, Once Upon a Band and Pinto.",0,3,== Career == | === Early years and Manfred Mann ===,5691585
He later moved to London and joined an all-Aberdeen group called Jock.,1,3,== Career == | === Early years and Manfred Mann ===,5691585
"While he was living in London, he was recommended to Manfred Mann and subsequently joined Manfred Mann's Earth Band, with whom he made his debut on their 1975 autumn tour of America.",2,3,== Career == | === Early years and Manfred Mann ===,5691585
"He performed on two Earth Band studio albums, The Roaring Silence and Watch, which featured two hit singles in ""Blinded by the Light"" and ""Davy's on the Road Again"" respectively.",3,3,== Career == | === Early years and Manfred Mann ===,5691585
===,0,4,== Career == | === Thin Lizzy ===,5691585
Thin Lizzy,1,4,== Career == | === Thin Lizzy ===,5691585
=,2,4,== Career == | === Thin Lizzy ===,5691585
==,3,4,== Career == | === Thin Lizzy ===,5691585
"After leaving Manfred Mann's Earth Band in 1978, he briefly toured as a temporary member of Thin Lizzy after Gary Moore left the group following a concert on 4 July 1979.",0,5,== Career == | === Thin Lizzy ===,5691585
"After Midge Ure initially replaced Moore, Flett was recruited in early September 1979 as lead guitarist alongside Scott Gorham for a tour of Japan, while Ure switched to keyboards.",1,5,== Career == | === Thin Lizzy ===,5691585
"Playing his first show with Thin Lizzy in Osaka on 24 September, Flett performed at five shows before the band returned home.",2,5,== Career == | === Thin Lizzy ===,5691585
"During this tour, he and the band performed a number of songs that later surfaced on the Chinatown album the following year, such as ""Didn't I"" and ""Sweetheart"".",3,5,== Career == | === Thin Lizzy ===,5691585
"In December he played a few Thin Lizzy shows that were arranged to compensate for missing the Reading Festival earlier in the year, and he left the group shortly before Christmas.",4,5,== Career == | === Thin Lizzy ===,5691585
"He had wanted to remain with Thin Lizzy, but instead Snowy White was chosen as his permanent replacement, who went on to record two albums with the band.",5,5,== Career == | === Thin Lizzy ===,5691585
"Flett described his short tenure with Thin Lizzy as ""Great times with extremely talented, generous guys.",6,5,== Career == | === Thin Lizzy ===,5691585
"""After leaving Thin Lizzy, Flett formed a short lived band called Special Branch, with Matt Irving.",7,5,== Career == | === Thin Lizzy ===,5691585
"On 11 August 1981, Flett joined Thin Lizzy onstage at a concert in his hometown of Aberdeen, as part of the Renegade tour.",8,5,== Career == | === Thin Lizzy ===,5691585
"He said, ""I did guest on a few numbers with them...",9,5,== Career == | === Thin Lizzy ===,5691585
"[it] showed there were no hard feelings.""",10,5,== Career == | === Thin Lizzy ===,5691585
==,0,6,== Later life ==,5691585
Later life ==,1,6,== Later life ==,5691585
"Flett is now an addictions counselor in central Florida, and in 2004, spoke out to prove his identity amid false stories spread by a man impersonating him.",0,7,== Later life ==,5691585
"Prompted by this experience, Flett wrote the song ""Stolen Identity"", and was subsequently inspired to record an album.",1,7,== Later life ==,5691585
"With the help of a number of musicians including Manfred Mann and John Lingwood, Flett's first solo album, Flying Blind, was released in April 2014 for download.",2,7,== Later life ==,5691585
Official Dave Flett website,3,7,== Later life ==,5691585
==,0,8,== References ==,5691585
References ==,1,8,== References ==,5691585
