sentences,sentenceIndex,paragraphIndex,section,wikiId
"Torstein Lofthus (born 10 March 1977) is a Norwegian drummer and composer who has been a member of the bands Shining, Elephant9, the Mathias Eick Band, D'Sound, and Ebersson/Zanussi/Lofthus.",0,0,N/A,6665401
He is married to Hege Lofthus.,1,0,N/A,6665401
==,0,1,== Career ==,6665401
Career ==,1,1,== Career ==,6665401
"Lofthus has had a major influence on Norwegian music through studio work, live concerts and teaching at Norwegian Academy of Music and at University of Agder (the Faculty of Fine Arts).",0,2,== Career ==,6665401
"Based in Oslo, he now tours Norway and Europe with different bands and artists after finishing his master at the Norwegian Academy of Music spring 2006.",1,2,== Career ==,6665401
"He plays several genres, well known with both jazz and pop music.",2,2,== Career ==,6665401
"He has been the most sought drummer in Norway recent years, if not on tour with Vamp, Jarle Bernhoft, Oslo Gospel Choir, Mathias Eick or Marit Larsen, he collaborates with Maria Mena, Kurt Nilsen, Torun Eriksen, Bertine Zetlitz, Silje Nergaard, Eivind Aarset, D'Sound, Noora Noor, The Norwegian Radio Orchestra, Jon Eberson and Per Zanussi, to mention a few, both in studio and on stage.",3,2,== Career ==,6665401
"He has worked with Shining, Elephant9, Red Kite, Marit Larsen, Maria Mena, Jarle Bernhoft, Chrome hill, Mathias Eick Band, D'Sound, Oslo Gospel Choir, Jørn Øien Trio, Liarbird, Torun Eriksen, Ebersson/Zanussi/Lofthus, Garness, Søyr, Morten Halle, Eivind Aarset, Silje Nergaard, Beady Belle, Damp, Bertine Zetlitz, Kurt Nilsen, Maria Solheim",4,2,== Career ==,6665401
==,0,3,== Awards and honors ==,6665401
Awards and honors ==,1,3,== Awards and honors ==,6665401
2010:,0,4,== Awards and honors ==,6665401
Spellemannprisen in the category Jazz for the album Walk the Nile with Elephant9,1,4,== Awards and honors ==,6665401
2011:,0,5,== Awards and honors ==,6665401
Spellemannprisen as Innovator of the Year with Shining,1,5,== Awards and honors ==,6665401
2015: Gammleng-prisen in the category studio musician,0,6,== Awards and honors ==,6665401
==,0,7,== Discography ==,6665401
Discography ==,1,7,== Discography ==,6665401
Shining,0,8,== Discography ==,6665401
Blackjazz (2010),0,9,== Discography ==,6665401
Grindstone (2007),0,10,== Discography ==,6665401
In the Kingdom of Kitsch You Will Be a Monster (2005),0,11,== Discography ==,6665401
Sweet Shanghai Devil (2003),0,12,== Discography ==,6665401
Where the Ragged People Go (2002)Elephant9,0,13,== Discography ==,6665401
Walk the Nile (2010),0,14,== Discography ==,6665401
Dodovoodoo (2008)Thom Hell,0,15,== Discography ==,6665401
All Good Things (2010)Aleksander With,0,16,== Discography ==,6665401
Still Awake (2010)Torun Eriksen,0,17,== Discography ==,6665401
Passage (2010) (1 song),0,18,== Discography ==,6665401
Prayers & Observations (2005),0,19,== Discography ==,6665401
Glittercard (2003)Jørn Øien trio,0,20,== Discography ==,6665401
Digging in the Dark (2010)Chrome Hill,0,21,== Discography ==,6665401
Earthlings (2008)Damp,0,22,== Discography ==,6665401
Hoatzin (2005),0,23,== Discography ==,6665401
Mostly Harmless (2003)Mathias Eick,0,24,== Discography ==,6665401
Skala (2011),0,25,== Discography ==,6665401
Ravensburg (2018)Ola Kvernberg's Liarbird,0,26,== Discography ==,6665401
"Liarbird (Jazzland, 2011), the commissioned work, live from Moldejazz 2010 including Bergmund Waal Skaslien (viola), Eirik Hegdal (saxophone), Håkon Kornstad (saxophone), Mathias Eick (trumpet), Ingebrigt Håker Flaten and Ole Morten Vågan (bass), as well as Erik Nylander (drums)Jarle Bernhoft",0,27,== Discography ==,6665401
Solidarity Breaks (2011),0,28,== Discography ==,6665401
1: Man 2: Band (2010)Marit Larsen,0,29,== Discography ==,6665401
Under the Surface (2006),0,30,== Discography ==,6665401
The Chase (2008)Garness,0,31,== Discography ==,6665401
Barnet i krybben (2009),0,32,== Discography ==,6665401
The good or better side of things (2008)Ebersson/Zanussi/Lofthus,0,33,== Discography ==,6665401
Bring it on (2006)Silje Nergaard,0,34,== Discography ==,6665401
Darkness Out of Blue (2007)Linn Skåber and Dennis Storhøi,0,35,== Discography ==,6665401
Petter Snus og vårmelodien (2007)Maria Solheim,0,36,== Discography ==,6665401
Frail (2004),0,37,== Discography ==,6665401
Behind Closed Doors (2002)Rockettothesky,0,38,== Discography ==,6665401
To Sing You Apple Trees (2006)Samsaya,0,39,== Discography ==,6665401
Shedding Skin (2004)Gisle Torvik,0,40,== Discography ==,6665401
Naken Uten Gitar (1999)Various artists,0,41,== Discography ==,6665401
Stolpesko (2002),0,42,== Discography ==,6665401
==,0,43,== References ==,6665401
References ==,1,43,== References ==,6665401
==,0,44,== External links ==,6665401
External links ==,1,44,== External links ==,6665401
Damp,0,45,== External links ==,6665401
Torstein live with Shining at John Dee Concert Hall in Oslo,0,46,== External links ==,6665401
