sentences,sentenceIndex,paragraphIndex,section,wikiId
Conal Ó Gráda (born in Cork 1961) is an Irish flute and tin whistle player and teacher.,0,0,N/A,42974594
==,0,1,== Career ==,42974594
Career ==,1,1,== Career ==,42974594
Conal's debut recording The Top of Coom in 1990 is still regarded as a seminal recording of flute-playing.,0,2,== Career ==,42974594
"Conal has played, toured and recorded with many of the music's leading exponents and his second recording Cnoc Buí was released in 2008 to widespread critical acclaim.",1,2,== Career ==,42974594
"As well as playing regularly with fiddler Maeve Donnelly, Conal is also a member of the group Raw Bar Collective, along with Offaly fiddler Dave Sheridan and Benny McCarthy of Danú fame.",0,3,== Career ==,42974594
==,0,4,== Publications ==,42974594
Publications ==,1,4,== Publications ==,42974594
"Conal O'Grada's ""An Fheadóg Mhór"" Irish Flute Tutor",0,5,== Publications ==,42974594
==,0,6,== Discography ==,42974594
Discography ==,1,6,== Discography ==,42974594
The Top of Coom Claddagh 1990,0,7,== Discography ==,42974594
Cnoc Buí 2008,0,8,== Discography ==,42974594
An Bodhrán with Colm Murphy,0,9,== Discography ==,42974594
He's also on the Kevin Burke-Jackie Daly album called The Eavesdropper,0,10,== Discography ==,42974594
==,0,11,== References ==,42974594
References ==,1,11,== References ==,42974594
==,0,12,== External links ==,42974594
External links ==,1,12,== External links ==,42974594
Official site,0,13,== External links ==,42974594
