sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chico Freeman (born Earl Lavon Freeman Jr.; July 17, 1949) is a modern jazz tenor saxophonist and trumpeter and son of jazz saxophonist Von Freeman.",0,0,N/A,5332530
"He began recording as lead musician in 1976 with Morning Prayer, won the New York Jazz Award in 1979 and earned the Stereo Review Record of the Year in 1981 for his album The Outside Within.",1,0,N/A,5332530
==,0,1,== Early years ==,5332530
Early years ==,1,1,== Early years ==,5332530
"He was born in Chicago, Illinois, United States.",0,2,== Early years ==,5332530
"Freeman was introduced to the trumpet by his brother Everett, who found a trumpet in the family basement.",1,2,== Early years ==,5332530
"Freeman began playing, inspired by artists such as Miles Davis.",2,2,== Early years ==,5332530
"He went to Northwestern University in 1967 with a scholarship for mathematics and played the trumpet in the school, but did not begin playing the saxophone until his junior year.",3,2,== Early years ==,5332530
"After practicing eight to ten hours per day and trying out for the saxophone section, Freeman quickly changed his major to music, and graduated in 1972.",4,2,== Early years ==,5332530
"By that time he was proficient in saxophone, trumpet, and piano.",5,2,== Early years ==,5332530
"After graduation, Freeman taught at the Association for the Advancement of Creative Musicians School of Music in Chicago, and started taking classes as a graduate student at Governors State University, earning a master's degree in composition and theory.",0,3,== Early years ==,5332530
"Although most of Freeman's musical upbringing had been in jazz, at this time he began getting involved in blues music as well.",1,3,== Early years ==,5332530
He began playing at local Chicago clubs with artists such as Memphis Slim and Lucky Carmichael.,2,3,== Early years ==,5332530
==,0,4,== Career ==,5332530
Career ==,1,4,== Career ==,5332530
"1976 saw the release of Freeman's first album as lead musician, Morning Prayer.",0,5,== Career ==,5332530
"The next year he moved to New York City, and widened his musical influences.",1,5,== Career ==,5332530
"The following years would be the most productive of his career, producing albums such as No Time Left, Tradition in Transition, and The Outside Within; the last of which earned him Record of the Year from Stereo Review.",2,5,== Career ==,5332530
"He came to prominence in the late 1970s as part of a movement including Wynton Marsalis of modern players steeped in the traditions of jazz, recording for independent labels like India Navigation and Contemporary Records.",0,6,== Career ==,5332530
Freeman's albums contain standards and compositions by modernists like John Coltrane as well as new tunes by Freeman and his contemporaries such as bassist Cecil McBee.,1,6,== Career ==,5332530
"The line-up on his 1981 album Destiny's Dance includes Wynton Marsalis, Bobby Hutcherson, Cecil McBee (these two contributing compositions), with Freeman playing tenor saxophone and bass clarinet.",2,6,== Career ==,5332530
Freeman formed the band Guataca and released Oh By the Way... in 2002.,3,6,== Career ==,5332530
"Freeman has toured internationally, both with his band as well as with Chaka Khan, Tomasz Stanko, Celia Cruz and Tito Puente.",4,6,== Career ==,5332530
"Members of Guataca include Hilton Ruiz, Ruben Rodriguez, Yoron Israel, and Giovanni Hidalgo.",5,6,== Career ==,5332530
"In 1989, he put together an electric band called Brainstorm, consisting of himself, Delmar Brown (vocals and keyboards), Norman Hedman (percussion), Chris Walker (bassist), Archie Walker (drums).",0,7,== Career ==,5332530
"In 1998, Freeman produced an album for Arthur Blythe called NightSong, and in 1999 he began teaching at New School University.",1,7,== Career ==,5332530
==,0,8,== Discography ==,5332530
Discography ==,1,8,== Discography ==,5332530
==,0,9,== References ==,5332530
References ==,1,9,== References ==,5332530
==,0,10,== External links ==,5332530
External links ==,1,10,== External links ==,5332530
Official website.,0,11,== External links ==,5332530
Chico Freeman interview at allaboutjazz.com,0,12,== External links ==,5332530
