sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Gormley was the drummer for the band Rorschach (band), a hardcore band from New Jersey.",0,0,N/A,24515078
==,0,1,== Bands ==,24515078
Bands ==,1,1,== Bands ==,24515078
Torment (thrash metal) - drums (1988),0,2,== Bands ==,24515078
Under Control (hardcore punk) - drums (1988),0,3,== Bands ==,24515078
"Rorschach (band) (hardcore punk) - drums (1989–1993, reunion 2009)",0,4,== Bands ==,24515078
Die 116 (post hardcore) - drums (1993–1995),0,5,== Bands ==,24515078
Kiss it,0,6,== Bands ==,24515078
Goodbye (hardcore metal)  - drums (1995–1998),1,6,== Bands ==,24515078
"Today is the Day (metal) - drums (fill in, two shows 1998)",0,7,== Bands ==,24515078
"Shai Hulud - drums (1998, 2004–2007)",0,8,== Bands ==,24515078
Playing Enemy (prog metal hardcore) - drums (1999–2007),0,9,== Bands ==,24515078
Spacebag (math/grind),0,10,== Bands ==,24515078
Drums 2011–Present,1,10,== Bands ==,24515078
==,0,11,== External links ==,24515078
External links ==,1,11,== External links ==,24515078
"Gern Blandsten Records - Charles Maggio's record label, including a short biography of Rorschach",0,12,== External links ==,24515078
Rorschach - BandToBand.com,0,13,== External links ==,24515078
Another site on Rorschach,0,14,== External links ==,24515078
==,0,15,== References ==,24515078
References ==,1,15,== References ==,24515078
