sentences,sentenceIndex,paragraphIndex,section,wikiId
"Satoko Yamano (山野 さと子, Yamano Satoko, born August 2, 1963) is a Japanese voice actress and singer from Higashiōsaka, Osaka, Japan.",0,0,N/A,14565335
==,0,1,== Film ==,14565335
Film ==,1,1,== Film ==,14565335
"Topo Gigio (1988), Gina",0,2,== Film ==,14565335
"Yume Miru Topo Gigio (1988), Gina",0,3,== Film ==,14565335
"Saint Seiya: Kamigami No Atsuki Tatakai (1988), Freyja",0,4,== Film ==,14565335
==,0,5,== Music ==,14565335
Music ==,1,5,== Music ==,14565335
"Pink, Pink, PINK - Dokincho!",0,6,== Music ==,14565335
Nemurin,1,6,== Music ==,14565335
Yoake no Yumeoibtio - Silver Fang,0,7,== Music ==,14565335
Cosmos Adventure - Ultraman Kids: 30 Million Light Years Looking for Mama,0,8,== Music ==,14565335
Twinkle Twinkle Wink ~Onegai,0,9,== Music ==,14565335
Shooting Star~ - Ultraman Kids: 30 Million Light Years Looking for Mama,1,9,== Music ==,14565335
Fancy Girl - The Wonderful Wizard of Oz,0,10,== Music ==,14565335
==,0,11,== References ==,14565335
References ==,1,11,== References ==,14565335
==,0,12,== External links ==,14565335
External links ==,1,12,== External links ==,14565335
Satoko Yamano at GamePlaza-Haruka Voice Acting Database (in Japanese),0,13,== External links ==,14565335
Satoko Yamano  at Anime News Network's encyclopedia,0,14,== External links ==,14565335
