sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Thomas ""Keter"" Betts  (July 22, 1928 – August 6, 2005) was an American jazz double bassist.",0,0,N/A,2413772
"Born in Port Chester, New York, he was nicknamed ""Keter"", a short form of the word mosquito.",1,0,N/A,2413772
"Graduated Chester Senior High in 1946 where he majored in music playing drums, tympani, tuba, glockenspiel,",0,1,N/A,2413772
switching from drums to bass fiddle,0,2,N/A,2413772
==,0,3,== Career ==,2413772
Career ==,1,3,== Career ==,2413772
"Many better-known musicians (Dinah Washington, Ella Fitzgerald, Oscar Peterson, Nat Adderley, Stan Getz, Charlie Byrd and others), recognizing Betts's talent, invited him to perform with them professionally.",0,4,== Career ==,2413772
Early in Betts's career he joined Earl Bostic's R&B band from April 1949- August 1951.,1,4,== Career ==,2413772
Accompanied Dinah Washington/December 1951,2,4,== Career ==,2413772
to October 1956.,3,4,== Career ==,2413772
"Became member of Charlie Byrd's Trio in 1957, and in 1962, together with Stan Getz and Charlie Byrd, he was instrumental in introducing the bossa nova style to American audiences via their Jazz Samba recording.",4,4,== Career ==,2413772
Worked with Bobby Timmons and recorded an album in 1964; began accompanying Ella Fitzgerald in October of that year.,5,4,== Career ==,2413772
"In the mid-1960s, Betts began a nearly quarter-century relationship as a bassist with Ella Fitzgerald.",6,4,== Career ==,2413772
"Left Ella Fitzgerald and worked with Roberta Flack, Joe Williams, Johnny Hartman, Kenny Burrell, Herbie Mann, Billy Eckstine, and Chris Connor.",7,4,== Career ==,2413772
Rejoined Ella in December 1971 and remained with her until her retirement.,8,4,== Career ==,2413772
==,0,5,== Personal life ==,2413772
Personal life ==,1,5,== Personal life ==,2413772
"A widowed father of five children, Betts resided in the Washington, DC, area for more than a half century.",0,6,== Personal life ==,2413772
"He died of a heart attack at his home in Silver Spring, Maryland, in August 2005.",1,6,== Personal life ==,2413772
==,0,7,== Selected discography ==,2413772
Selected discography ==,1,7,== Selected discography ==,2413772
As Leader,0,8,== Selected discography ==,2413772
"Bass, Buddies & Blues (Keter Betts Music, 1998)",0,9,== Selected discography ==,2413772
"Bass, Buddies, Blues & Beauty Too (Keter Betts Music, 1999)",0,10,== Selected discography ==,2413772
"Live at the East Coast Jazz Festival (Keter Betts Music, 2000)With Clifford Brown",0,11,== Selected discography ==,2413772
"Jam Session (EmArcy, 1954) with Maynard Ferguson and Clark TerryWith Charlie Byrd",0,12,== Selected discography ==,2413772
Blues for Night People (1957),0,13,== Selected discography ==,2413772
Byrd's Word!,0,14,== Selected discography ==,2413772
"(Riverside, 1958)",1,14,== Selected discography ==,2413772
"Byrd in the Wind (Riverside, 1959)",0,15,== Selected discography ==,2413772
"Mr. Guitar (Riverside, 1960)",0,16,== Selected discography ==,2413772
"The Guitar Artistry of Charlie Byrd (Riverside, 1960)",0,17,== Selected discography ==,2413772
"Charlie Byrd at the Village Vanguard (Riverside, 1961)",0,18,== Selected discography ==,2413772
"Blues Sonata (Riverside, 1961)",0,19,== Selected discography ==,2413772
"Jazz Samba (Verve, 1962) with Stan Getz",0,20,== Selected discography ==,2413772
"Latin Impressions (Riverside, 1962)",0,21,== Selected discography ==,2413772
