sentences,sentenceIndex,paragraphIndex,section,wikiId
"Caroline Herring (born 1969 in Canton, Mississippi) is an American folk and country singer, songwriter and musician.",0,0,N/A,16822597
She started singing professionally when she was a graduate student at the Center for the Study of Southern Culture at the University of Mississippi.,1,0,N/A,16822597
"While there she co-founded Thacker Mountain Radio, a literary and musical hour broadcast from Square Books in Oxford, Mississippi, and still syndicated on Mississippi Public Radio.",2,0,N/A,16822597
"Herring began her solo career when she moved to Austin, Texas, in 1999.",3,0,N/A,16822597
"She has released six commercial albums, starting with her 2001 debut",4,0,N/A,16822597
"Twilight, which earned her 2001–2002 Best New Artist award at the SXSW Austin Music Awards.",5,0,N/A,16822597
The Austin American-Statesman named Twilight one of the top five albums of 2001.,6,0,N/A,16822597
In 2012 Texas Music magazine named Twilight in its Top 50 Essential Texas Albums list.,7,0,N/A,16822597
Her 2003 album Wellspring was named one of the top ten albums of 2005 by The Austin Chronicle.,8,0,N/A,16822597
"Wellspring  includes the song ""Mistress"", which The Atlanta Journal-Constitution listed as one of the Top 100 Songs About the South.",9,0,N/A,16822597
"Texas Music magazine included ""Mistress"" in its 2012 listing of the Top 50 Classic Texas Songs in recorded history.",10,0,N/A,16822597
"National Public Radio named Herring's 2008 Lantana, on Signature Sounds Recordings, as one of the Top Ten Best Folk Albums of 2008.",0,1,N/A,16822597
"In 2009, Herring released Golden Apples of the Sun, also on Signature Sounds, which The Boston Globe named as one of the Top 10 Best Folk Albums of 2009.",1,1,N/A,16822597
"In 2011, Herring was the only American chosen to participate in The Cecil Sharp Project, an eight-artist collaboration celebrating the life and work of English folk song collector Cecil Sharp.",2,1,N/A,16822597
"The group released a live CD, which received enthusiastic reviews and was among the Top 10 Best Albums of 2011 according to the UK music magazine Songlines.",3,1,N/A,16822597
"In 2011, Herring also released her first children's album, The Little House Songs, based on the 1941 book The Little House by Virginia Lee Burton.",4,1,N/A,16822597
"For this album, Herring received the 2012 Coleen Salley Storytelling Award at the Fay Kaigler Children's Book Festival at the University of Southern Mississippi.",5,1,N/A,16822597
"In 2012, Herring released Camilla, on Signature Sounds Recordings.",0,2,N/A,16822597
"Mary Chapin Carpenter sings on Camilla and calls Herring ""an artist who is fearless and uncompromising in her work.",1,2,N/A,16822597
"As a witness, a historian, a truth teller, a gypsy, a mother, a sister, and a lover, Herring takes the listener on a journey with her head and her heart ... and there is no more enlightening experience one could have.""",2,2,N/A,16822597
"Herring has appeared on NPR's All Things Considered and Garrison Keillor's A Prairie Home Companion, as well as the BBC's 4's Front Row.",0,3,N/A,16822597
"She has played at the Newport Folk Festival, Merlefest, Austin City Limits Music Festival, Bumbershoot, Old Settler's Music Festival, Strawberry Music Festival, Denmark's Tonder festival, The Netherlands’ Blue Highways festival, Ireland's Kilkenney Rhythm and Roots Festival, and the Shrewsbury Folk Festival & Beautiful Days festivals in the UK.",1,3,N/A,16822597
==,0,4,== Musical style ==,16822597
Musical style ==,1,4,== Musical style ==,16822597
"Herring is best known for her historical story songs, based on such various characters as a 19th-century slave named Rachel and her lover, Columbus Patton (""Mistress""'; child murderer Susan Smith (""Paper Gown""); American painter Walter Inglis Anderson (""Tales of the Islander""); Mae Frances Moultrie, one of the 1961 Freedom Riders (""White Dress""); Jeremy Davidson, a child killed during an Appalachian mountaintop removal mining incident (""Black Mountain Lullaby""); and Marion King, who suffered a miscarriage after being beaten by deputy sheriff in Georgia during the Albany Movement (""Camilla"").",0,5,== Musical style ==,16822597
==,0,6,== Personal life ==,16822597
Personal life ==,1,6,== Personal life ==,16822597
"Herring lives in Decatur, Georgia with her husband and two children.",0,7,== Personal life ==,16822597
==,0,8,== Awards ==,16822597
Awards ==,1,8,== Awards ==,16822597
Colleen Salley Storytelling Award for The Little House Songs at the Fay Kaigler Children's Book Festival (2012),0,9,== Awards ==,16822597
"Mississippi Institute of Arts and Letters Award, Music Composition (Contemporary/Popular) for Golden Apples of the Sun for 2010",0,10,== Awards ==,16822597
==,0,11,== Discography ==,16822597
Discography ==,1,11,== Discography ==,16822597
Verses (2019) – Continental Song City,0,12,== Discography ==,16822597
Camilla (2012) – Signature Sounds Recordings,0,13,== Discography ==,16822597
The Little House Songs (2011),0,14,== Discography ==,16822597
Golden Apples of the Sun (2009) – Signature Sounds Recordings,0,15,== Discography ==,16822597
Silver Apples of the Moon [EP] (2009) – Signature Sounds Recordings,0,16,== Discography ==,16822597
Lantana (2008) – Signature Sounds Recordings,0,17,== Discography ==,16822597
Wellspring (2003) – Blue Corn Music,0,18,== Discography ==,16822597
Twilight (2001) – Blue Corn Music,0,19,== Discography ==,16822597
===,0,20,== Discography == | === Other contributions ===,16822597
Other contributions ===,1,20,== Discography == | === Other contributions ===,16822597
"Hidden People – Kathryn Roberts & Sean Lakeman, Navigator Records UK (2012) – ""The White Hind"" and ""Huldra""",0,21,== Discography == | === Other contributions ===,16822597
The Cecil Sharp Project – The Shrewsbury Folk Festival and EFDSS (2011),0,22,== Discography == | === Other contributions ===,16822597
"Just One More: A Musical Tribute to Larry Brown, Bloodshot Records (2007) – “Song For Fay”",0,23,== Discography == | === Other contributions ===,16822597
Live at St. Andrews (2005) – with Claire Holley,0,24,== Discography == | === Other contributions ===,16822597
"107.1 KGSR Radio Austin - Broadcasts Vol. 10 (2002) – ""Whipporwill""",0,25,== Discography == | === Other contributions ===,16822597
==,0,26,== References ==,16822597
References ==,1,26,== References ==,16822597
==,0,27,== External links ==,16822597
External links ==,1,27,== External links ==,16822597
Official website,0,28,== External links ==,16822597
