sentences,sentenceIndex,paragraphIndex,section,wikiId
"Depha Masterpiece is a Malaysian rock musician, songwriter, arranger, and producer from Sarawak.",0,0,N/A,47869062
"He is best known as the lead vocalist and primary songwriter of the Bornean hard rock band, Masterpiece.",1,0,N/A,47869062
"Raised in Sabah, Depha moved to Sarawak in the early 1990s, where he became active in the local hard rock scene and joined several bands, including Silent Killer and Black Monkey.",0,1,N/A,47869062
"In 2005, he joined Masterpiece, with whom he enjoyed great success and recognition in the late 2000s.",1,1,N/A,47869062
"Their first album, Merindang Ke Bintang has won numerous awards including the best produced debut album of 2009-2010 during the Dayak Music Awards 2010, in Sarawak.",2,1,N/A,47869062
"Its full-length follow-ups, the second albums Rock & Roll (2013), were also widely successful; which respectively debuted at No. 1 on the Local Radio Station for months.",0,2,N/A,47869062
"He has since recorded another three studio albums with the band; Ngap Sayot (2014), Ngarap Ka Nuan Nikal Pulai (2016) and followed by Ensera Paragon (2018).",1,2,N/A,47869062
"Depha has worked as a composer and songwriter for other artists, including Hailey Robson, Melissa Francis and Watt Rock.",0,3,N/A,47869062
He is one of the most influential rock vocalist & musicians in Sarawak.,1,3,N/A,47869062
==,0,4,== Personal life ==,47869062
Personal life ==,1,4,== Personal life ==,47869062
"Depha was born in Kapit, Sarawak.",0,5,== Personal life ==,47869062
"He learned to play the guitar at age 13, and in the late 1990s was part of a rock cover band, Black Monkey which also included future Masterpiece's member Marcus.",1,5,== Personal life ==,47869062
"In 2005, Depha was recruited by Masterpiece-founder Willy Edwin and his brother Kennedy Edwin in Sibu and has since appeared on all released albums by the band, up through their latest album Ensera Paragon.",2,5,== Personal life ==,47869062
"He has composed and produced almost all songs for Masterpiece except ""Kumang Mimpi"" from Merindang Ke Bintang which is co-written by the band's present keyboardist, Roslee Qadir.",3,5,== Personal life ==,47869062
"He was also responsible for the acoustic intro of ""Ngap Sayot"".",4,5,== Personal life ==,47869062
"Depha identifies Metallica as having been his main musical influence as a child, and has said they were the reason he wanted to play guitar.",5,5,== Personal life ==,47869062
"He was also a fan of 70s & 80s hard rock and heavy metal bands, including White Lion, AC/DC, Iron Maiden, Queen, Black Sabbath, Deep Purple and Bon Jovi.",0,6,== Personal life ==,47869062
"Masterpiece occasionally played cover songs by these bands, including Queen's ""I want to break free"",  Bon Jovi's ""It's my life,"" and Metallica' ""Enter Sandman"".",0,7,== Personal life ==,47869062
"He has also cited Led Zeppelin, Nightwish, Kamelot, The Calling, Dewa 19, Nickelback and Avenged Sevenfold as important influences in his own songwriting style.",0,8,== Personal life ==,47869062
==,0,9,== Masterpiece ==,47869062
Masterpiece ==,1,9,== Masterpiece ==,47869062
==,0,10,== Awards and achievements ==,47869062
Awards and achievements ==,1,10,== Awards and achievements ==,47869062
Masterpiece has been recognised by several Sarawak Music Awards ceremonies; the band has received twelve awards from several nominations.,0,11,== Awards and achievements ==,47869062
"Notable awards they have won include the Most Popular Group, voted by fans via SMS in 2010 Dayak Music Awards and best rock artiste in Dayak Music Awards on 2014.",1,11,== Awards and achievements ==,47869062
"For their contribution and support to Sarawak music industry, they were invited to be the opening act for the Malaysian legendary rock band, Search (band) during their 30th anniversary Fenomena concert in Stadium Negeri Kuching Sarawak in December 2011.",2,11,== Awards and achievements ==,47869062
==,0,12,== Discography ==,47869062
Discography ==,1,12,== Discography ==,47869062
Masterpiece,0,13,== Discography ==,47869062
Merindang Ke Bintang (2009),0,14,== Discography ==,47869062
Rock & Roll (2013),0,15,== Discography ==,47869062
Ngap Sayot (2014),0,16,== Discography ==,47869062
Ngarap Ka Nuan Nikal Pulai (2016),0,17,== Discography ==,47869062
Ensera Paragon (2018)Compilations & singleMansau Leka Padi (2011),0,18,== Discography ==,47869062
Berami Ba Ati Nuan (2014),0,19,== Discography ==,47869062
Nadai Ati Berami (2015),0,20,== Discography ==,47869062
==,0,21,== Other music compositions ==,47869062
Other music compositions ==,1,21,== Other music compositions ==,47869062
