sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Jackson is an American guitarist, singer and educator.",0,0,N/A,46447637
He is a current member and guitarist/vocalist for the five-time Grammy Award nominated band Ambrosia.,1,0,N/A,46447637
"Jackson has released two solo albums, most recently in 2016.",2,0,N/A,46447637
==,0,1,== Childhood ==,46447637
Childhood ==,1,1,== Childhood ==,46447637
"Born in Texas, Jackson grew up in Evergreen, Colorado.",0,2,== Childhood ==,46447637
He started playing guitar at age 6.,1,2,== Childhood ==,46447637
He attended the Berklee College of Music.,2,2,== Childhood ==,46447637
==,0,3,== Music career ==,46447637
Music career ==,1,3,== Music career ==,46447637
===,0,4,== Music career == | === As performer ===,46447637
As performer ===,1,4,== Music career == | === As performer ===,46447637
Jackson recorded with Roberto Carlos on several recordings in the early 1990s.,0,5,== Music career == | === As performer ===,46447637
"He released his first solo album, Storm Chaser to good reviews in 1995.",1,5,== Music career == | === As performer ===,46447637
"He has performed onstage with numerous notable musicians, including Kenny Loggins, Gary Wright and Al Stewart.",0,6,== Music career == | === As performer ===,46447637
"Currently, a member of the band Ambrosia, Jackson tours widely with the group, which he joined in 2000.",0,7,== Music career == | === As performer ===,46447637
"His second solo album, The Performance, was released in 2016.",1,7,== Music career == | === As performer ===,46447637
===,0,8,== Music career == | === As educator ===,46447637
As educator ===,1,8,== Music career == | === As educator ===,46447637
"Doug Jackson is a faculty member of the Conservatory of Music at Biola University in Southern California, having been named to the position in 2002.",0,9,== Music career == | === As educator ===,46447637
===,0,10,== Music career == | === As endorser ===,46447637
As endorser ===,1,10,== Music career == | === As endorser ===,46447637
"Jackson is a current endorser of Reunion Blues music instrument cases and ""gig bags.""",0,11,== Music career == | === As endorser ===,46447637
He is a past endorser of Fender Guitars.,1,11,== Music career == | === As endorser ===,46447637
==,0,12,== References ==,46447637
References ==,1,12,== References ==,46447637
==,0,13,== External links ==,46447637
External links ==,1,13,== External links ==,46447637
http://www.ambrosialive.net,0,14,== External links ==,46447637
http://www.dougjacksonguitar.com,0,15,== External links ==,46447637
Doug Jackson interview,0,16,== External links ==,46447637
Profile at Reunion Blues,0,17,== External links ==,46447637
]],0,18,== External links ==,46447637
