sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Paul Haseltine (born January 12, 1973) is an American singer best known as lead vocalist for Christian alternative folk rock group Jars of Clay.",0,0,N/A,8423561
"Haseltine has performed vocals, piano, accordion, percussion and melodica, while with Jars of Clay.",1,0,N/A,8423561
"He has had different artistic titles, including songwriter, producer, film composer, music supervisor and art designer.",2,0,N/A,8423561
"Haseltine is also the founder of the non-profit organization, Blood:Water Mission, where he currently sits as part of the board of directors.",0,1,N/A,8423561
"He is a regular writer and speaker about worship music, HIV/AIDS in Africa, social justice and church reform.",1,1,N/A,8423561
"Haseltine is also a regular columnist for Relevant Magazine, and has contributed articles to Moody, CCM Magazine, Christianity Today, World Vision, Campus Life and Beliefnet.",2,1,N/A,8423561
==,0,2,== Biography ==,8423561
Biography ==,1,2,== Biography ==,8423561
"Haseltine attended Greenville College, where he was noticed by fellow student Charlie Lowell while wearing a Toad the Wet Sprocket T-shirt at a local concert.",0,3,== Biography ==,8423561
The two became friends and began Jars of Clay with guitarist Stephen Mason.,1,3,== Biography ==,8423561
"Later they enlisted guitarist Matt Bronleewe, who was with the group for a short while but decided to complete his studies when the rest of the group left in 1995 before graduation.",2,3,== Biography ==,8423561
"He was replaced by Matthew Odmark from Rochester, New York.",3,3,== Biography ==,8423561
"In 2001, Haseltine and the rest of Jars of Clay were awarded honorary graduations from Greenville College due to their demonstrated understanding of their craft.",4,3,== Biography ==,8423561
"Haseltine has collaborated with other artists and authors in books such as ""The Revolution: A Field Manual for Changing Your World"" (2006) and ""I. Am.",5,3,== Biography ==,8423561
"Relevant: A Generation Impacting Their World With Faith"" (2002).",6,3,== Biography ==,8423561
"In September 2007, Haseltine released his first children's book entitled, ""The One, the Only Magnificent Me"".",0,4,== Biography ==,8423561
"The book features artwork by illustrator Joel Schoon Tanis and will be published by Mackinac Island Press, Inc.",1,4,== Biography ==,8423561
The book was named a CMSpin bestseller on 2007-09-12.,2,4,== Biography ==,8423561
"Haseltine was featured on the 2011 Plumb song ""Drifting"".",3,4,== Biography ==,8423561
The song peaked at No. 36 on the Billboard Hot Christian Songs chart.,4,4,== Biography ==,8423561
"In 2012, Haseltine released an EP called His + Hers along with Jeremy Bose and Matt Bronleewe as The Hawk in Paris.",5,4,== Biography ==,8423561
A full-length album was expected to be released in 2013.,6,4,== Biography ==,8423561
===,0,5,== Biography == | === Personal life ===,8423561
Personal life =,1,5,== Biography == | === Personal life ===,8423561
==,2,5,== Biography == | === Personal life ===,8423561
"He is married to Katie Haseltine and is the father of two children, Noah and Max.",0,6,== Biography == | === Personal life ===,8423561
"He attends an Anglican church in Nashville, Tennessee.",1,6,== Biography == | === Personal life ===,8423561
==,0,7,== Solo discography ==,8423561
Solo discography ==,1,7,== Solo discography ==,8423561
===,0,8,== Solo discography == | === Compilation contributions ===,8423561
Compilation contributions,1,8,== Solo discography == | === Compilation contributions ===,8423561
===,2,8,== Solo discography == | === Compilation contributions ===,8423561
==,0,9,== References ==,8423561
References ==,1,9,== References ==,8423561
