sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joey McCoy (born January 18, 1962 in Cincinnati, Ohio, USA) is an American singer known for being a backing vocalist for Carlos Toshiki & Omega Tribe.",0,0,N/A,65663738
==,0,1,== Biography ==,65663738
Biography ==,1,1,== Biography ==,65663738
"McCoy started his career as a backing vocalist and arranger for Anri's 1987 albums, Sumertime Farewells and Meditation, before being brought to serve as a backing vocalist for Carlos Toshiki & Omega Tribe's first album, Down Town Mystery.",0,2,== Biography ==,65663738
"The band was composed of vocalist Carlos Toshiki, guitarist Shinji Takashima, and keyboardist Toshitsugu Nishihara, as their second guitarist and bandmaster, Mitsuya Kurokawa, left the band due to health issues.",1,2,== Biography ==,65663738
"After ""Aquamarine no Mama de Ite,"" Joey joined in the band officially with the release of the single ""Reiko,"" where he was the lead vocalist.",2,2,== Biography ==,65663738
"After the break up of the group, he was featured on the 1991 album Perfect Selection Dracula by Konami Kukeiha Club, where he rapped on three of the songs.",3,2,== Biography ==,65663738
"The year after, in 1992, he released his only album, Summer Time Memories, before disappearing from the scene altogether.",4,2,== Biography ==,65663738
He later moved to Hawaii.,5,2,== Biography ==,65663738
"In the 2017 science fiction novel Honor's Reserve by Michael La Ronn, the character Grayson McCoy is named after Joey McCoy after finding out about the band from his uncle, who was a band manager.",6,2,== Biography ==,65663738
"He stated that ""he brought up a crate from the basement, and on the very top I saw this CD–it was a Japanese band... and in the middle of four Japanese guys was a black guy.",7,2,== Biography ==,65663738
"I was intrigued.""",8,2,== Biography ==,65663738
==,0,3,== Summer Time Memories ==,65663738
Summer Time Memories ==,1,3,== Summer Time Memories ==,65663738
"Summer Time Memories is the only album by Joey McCoy, released on April 22, 1992 by Continental.",0,4,== Summer Time Memories ==,65663738
The album includes covers from Kiyotaka Sugiyama & Omega Tribe and Kiyotaka Sugiyama's solo career.,1,4,== Summer Time Memories ==,65663738
"Sugiyama himself wrote a message for the album, which was included in the insert booklet, praising the album and McCoy's vocals.",2,4,== Summer Time Memories ==,65663738
"The album also included keyboardist Hidetoshi Yamada and guitarist Makoto Matsushita of the AB'S, saxophonist Shigeo Fuchino, and guitarist  Shinji Takashima of Omega Tribe.",3,4,== Summer Time Memories ==,65663738
The album was rare as only a limited number of CD were made.,4,4,== Summer Time Memories ==,65663738
"On November 21, 2009, the first track, ""Futari no Natsu Monogatari,"" was uploaded to YouTube, triggering a rise in interest in the album and boosting the price.",0,5,== Summer Time Memories ==,65663738
"On September 9, 2020, the full album was ripped and uploaded to YouTube.",1,5,== Summer Time Memories ==,65663738
"In March 2021, Tower Records announced that the album would be re-released on April 21, 2021.",2,5,== Summer Time Memories ==,65663738
===,0,6,== Summer Time Memories == | === Track listing ===,65663738
Track listing =,1,6,== Summer Time Memories == | === Track listing ===,65663738
=,2,6,== Summer Time Memories == | === Track listing ===,65663738
=,3,6,== Summer Time Memories == | === Track listing ===,65663738
All lyrics are written by Joey McCoy unless otherwise stated.,0,7,== Summer Time Memories == | === Track listing ===,65663738
===,0,8,== Summer Time Memories == | === Credits ===,65663738
Credits =,1,8,== Summer Time Memories == | === Credits ===,65663738
=,2,8,== Summer Time Memories == | === Credits ===,65663738
=,3,8,== Summer Time Memories == | === Credits ===,65663738
"Backing Vocals – Joey McCoy, Wornell M. Johns, Joey Johnson",0,9,== Summer Time Memories == | === Credits ===,65663738
Co-producer – Fumio Miyata,0,10,== Summer Time Memories == | === Credits ===,65663738
Directed By – Kenichi Sakagami,0,11,== Summer Time Memories == | === Credits ===,65663738
"Guitar – Makoto Matsushita, Shinji Takashima",0,12,== Summer Time Memories == | === Credits ===,65663738
Keyboards –  Hidetoshi Yamada,0,13,== Summer Time Memories == | === Credits ===,65663738
"Lyrics – Brian Peck, Douglas Pashley, Joey McCoy",0,14,== Summer Time Memories == | === Credits ===,65663738
Mixing – Shigeo Miyamoto,0,15,== Summer Time Memories == | === Credits ===,65663738
"Synth programming – Atsushi Umehara, Hajime Hasebe, Toru Shimotakahara",0,16,== Summer Time Memories == | === Credits ===,65663738
Saxophone – Shigeo Fuchino,0,17,== Summer Time Memories == | === Credits ===,65663738
==,0,18,== Discography ==,65663738
Discography ==,1,18,== Discography ==,65663738
===,0,19,== Discography == | === Albums ===,65663738
Albums ===,1,19,== Discography == | === Albums ===,65663738
"ChickenShack - ChickenShack III (MELDAC, 1987)",0,20,== Discography == | === Albums ===,65663738
"Anri - Sumertime Farewells (For Life, 1987)",0,21,== Discography == | === Albums ===,65663738
"Anri - Meditation (For Life, 1987)",0,22,== Discography == | === Albums ===,65663738
"ChickenShack - Loving Power (MELDAC, 1987)",0,23,== Discography == | === Albums ===,65663738
"Various - Lovers In The Tube (Panam, 1987)",0,24,== Discography == | === Albums ===,65663738
"Kiichi Yokoyama - Pressure (Fun House, 1998)",0,25,== Discography == | === Albums ===,65663738
"Carlos Toshiki & Omega Tribe - Down Town Mystery (VAP, 1988)",0,26,== Discography == | === Albums ===,65663738
"Miyuki Nakajima - Miyuki Nakajima (Pony Canyon/AARD-VARK, 1998)",0,27,== Discography == | === Albums ===,65663738
"RA MU - Thanks Giving (VAP, 1988)",0,28,== Discography == | === Albums ===,65663738
"Carlos Toshiki & Omega Tribe - Be Yourself (VAP, 1989)",0,29,== Discography == | === Albums ===,65663738
"Carlos Toshiki & Omega Tribe - Bad Girl (VAP, 1989)",0,30,== Discography == | === Albums ===,65663738
"Carlos Toshiki & Omega Tribe - Natsuko (VAP, 1990)",0,31,== Discography == | === Albums ===,65663738
"Konami Kukeiha Club - Perfect Selection Dracula (King Records, 1991)",0,32,== Discography == | === Albums ===,65663738
"Logic System – To Gen Kyo (Alfa, 1991)",0,33,== Discography == | === Albums ===,65663738
"Joey McCoy - Summer Time Memories (Continental, 1992)",0,34,== Discography == | === Albums ===,65663738
===,0,35,== Discography == | === Singles ===,65663738
Singles =,1,35,== Discography == | === Singles ===,65663738
==,2,35,== Discography == | === Singles ===,65663738
