sentences,sentenceIndex,paragraphIndex,section,wikiId
Max Rostal (7 July 1905 – 6 August 1991) was a violinist and a viola player.,0,0,N/A,584613
"He was Austrian-born, but later took British citizenship.",1,0,N/A,584613
==,0,1,== Biography ==,584613
Biography ==,1,1,== Biography ==,584613
Max Rostal was born in Cieszyn to a Jewish merchant family.,0,2,== Biography ==,584613
"As a Child prodigy, he started studying the violon at the age of 5, and played in front of Emperor Franz Josef I in 1913.",1,2,== Biography ==,584613
He studied with Carl Flesch.,2,2,== Biography ==,584613
He also studied theory and composition with Emil Bohnke and Matyás Seiber.,3,2,== Biography ==,584613
He won the Mendelssohn Scholarship in 1925.,4,2,== Biography ==,584613
"In 1930–33 he taught at the Berlin Hochschule, from 1944 to 1958 at the Guildhall School of Music, and then at the Musikhochschule Köln (1957–82) and the Conservatory in Bern (1957–85).",5,2,== Biography ==,584613
"His pupils included Maria Vischnia, Yfrah Neaman, Paulo Bosísio, Howard Leyton-Brown, Igor Ozim, Ole Bohn, Peggy Klinger, Paul Rozeck, Edith Peinemann, Bryan Fairfax and members of the Amadeus Quartet.",6,2,== Biography ==,584613
"In 1945, in honour of Flesch, he co-founded what was later known as the Carl Flesch International Violin Competition with Edric Cundell.",7,2,== Biography ==,584613
"Rostal played a wide variety of music, but was a particular champion of contemporary works such as Béla Bartók's Violin Concerto No. 2.",8,2,== Biography ==,584613
He made a number of recordings.,9,2,== Biography ==,584613
Rostal premiered Alan Bush's Violin Concerto of 1946–8 in 1949.,10,2,== Biography ==,584613
"He was the dedicatee of Benjamin Frankel's first solo violin sonata (1942), and he also made the premiere recording.",11,2,== Biography ==,584613
He commissioned the violin concerto by Bernard Stevens in 1943.,12,2,== Biography ==,584613
"Rostal played in a piano trio with Heinz Schröter (piano) and Gaspar Cassadó (cello), who was replaced in 1967 by Siegfried Palm.",13,2,== Biography ==,584613
"He edited a number of works for Schott Music, and also produced piano reductions.",14,2,== Biography ==,584613
"Rostal's daughter Sybil B. G. Eysenck became a psychologist and is the widow of the personality psychologist Hans Eysenck, with whom she collaborated.",15,2,== Biography ==,584613
Rostal died in Bern.,16,2,== Biography ==,584613
==,0,3,== Discography ==,584613
Discography ==,1,3,== Discography ==,584613
"Benjamin Frankel: Sonata No. 1 for solo violin, Op. 13 (1942) on Decca K 1178",0,4,== Discography ==,584613
"Frederick Delius: Violin Sonata No. 2, Sir Edward Elgar: Violin Sonata, and Sir William Walton: Violin Sonata (1954 recordings, released 1955-7 on LP on Westminster), reissued on the Testament UK  label, SBT1319 (2003).",0,5,== Discography ==,584613
"Maurice Ravel: Sonate fur Violine und Klavier, Marcel Mihalovici: 2.",0,6,== Discography ==,584613
"Sonate fur Violine und Klavier op.45 Deutsche Grammophon SLPM 138 016, 1959.",1,6,== Discography ==,584613
"Violin concertos by Béla Bartók (No. 2), Alban Berg, Bernard Stevens, and Dmitri Shostakovich (No. 1) recorded between 1948 and 1962, released on CD on Symposium Records, UK",0,7,== Discography ==,584613
"Franz Schubert: Fantasie in C major, D.934, Robert Schumann: Sonata A minor, Op.",0,8,== Discography ==,584613
"105, Claude Debussy: Sonata, Igor Stravinsky: Duo Concertant, Symposium Records, UK",1,8,== Discography ==,584613
"Johann Sebastian Bach: Sonata in E minor (arranged by Howard Ferguson), Heinrich Ignaz Franz von Biber:",0,9,== Discography ==,584613
"Passacaglia, Giuseppe Tartini: Concerto in G minor, Sonata The Devil's Trill, Ludwig van Beethoven: Romances No. 1 and 2, Symposium Records, UK",1,9,== Discography ==,584613
"Franz Schubert: 3 Sonatas, Op.",0,10,== Discography ==,584613
"137, No. 1-3, Rondo in B minor, Op.",1,10,== Discography ==,584613
"70, D. 895, Sonata in A major, Op.",2,10,== Discography ==,584613
"162, D. 574, Symposium Records, UK",3,10,== Discography ==,584613
==,0,11,== Media ==,584613
Media ==,1,11,== Media ==,584613
European Archive Copyright free LP recording of Beethoven's Kreutzer sonata by Max Rostal (violin) and Franz Osborn (piano) at the European Archive (for non-American viewers only).,0,12,== Media ==,584613
==,0,13,== Bibliography ==,584613
Bibliography ==,1,13,== Bibliography ==,584613
===,0,14,== Bibliography == | === Books ===,584613
Books =,1,14,== Bibliography == | === Books ===,584613
==,2,14,== Bibliography == | === Books ===,584613
"Rostal, Max; Horace and Anna Rosenberg, translators, Foreword by the Amadeus Quartet.",0,15,== Bibliography == | === Books ===,584613
With a Pianist's Postscript by Günter Ludwig and a History of Performance Practice by Paul Rolland (1985).,1,15,== Bibliography == | === Books ===,584613
Beethoven: The Sonatas for Piano and Violin: thoughts on their interpretation.,2,15,== Bibliography == | === Books ===,584613
London: Toccata Press.,3,15,== Bibliography == | === Books ===,584613
ISBN 0-907689-06-X. CS1 maint: multiple names: authors list (link),4,15,== Bibliography == | === Books ===,584613
"Rostal, Max, Ludwig van Beethoven: Die Sonaten für Violine und Klavier, Gedanken zu ihrer Interpretation, Mit einem Nachtrag aus pianistischer Sicht von Günter Ludwig, R. Piper & Co. Verlag, Munich, 1981",0,16,== Bibliography == | === Books ===,584613
"Rostal, Max, Handbuch zum Geigenspiel, unter Mitarbeit von Berta Volmer, Müller & Schade publishing house, Bern, 1993",0,17,== Bibliography == | === Books ===,584613
"Rostal, Max, Violin – Schlüssel – Erlebnisse, Erinnerungen, Mit einem autobiografischen Text von Leo Rostal, Ries & Erler, Berlin, 2007",0,18,== Bibliography == | === Books ===,584613
===,0,19,== Bibliography == | === Editions ===,584613
Editions =,1,19,== Bibliography == | === Editions ===,584613
==,2,19,== Bibliography == | === Editions ===,584613
"Heinrich Ignaz Franz von Biber: Passacaglia für Violine allein, London 1951, Bern 1984",0,20,== Bibliography == | === Editions ===,584613
"Johann Sebastian Bach: Sonaten und Partiten, Leipzig 1982",0,21,== Bibliography == | === Editions ===,584613
"Wolfgang Amadeus Mozart: Violinkonzert KV 218, Mainz 1967",0,22,== Bibliography == | === Editions ===,584613
"Wolfgang Amadeus Mozart: Violinkonzert KV 219, Mainz 1961",0,23,== Bibliography == | === Editions ===,584613
"Wolfgang Amadeus Mozart: Adagio KV 261, Mainz 1964",0,24,== Bibliography == | === Editions ===,584613
"Wolfgang Amadeus Mozart: Rondo KV 373, Mainz 1975",0,25,== Bibliography == | === Editions ===,584613
"Ludwig van Beethoven: Sonaten, München 1978",0,26,== Bibliography == | === Editions ===,584613
"Ludwig van Beethoven: Romanzen Nr. 1 and 2, Mainz",0,27,== Bibliography == | === Editions ===,584613
"Ludwig van Beethoven: Violinkonzert, Mainz 1971",0,28,== Bibliography == | === Editions ===,584613
"Franz Schubert: Rondo A-dur, Mainz 1964",0,29,== Bibliography == | === Editions ===,584613
"Peter Tchaikowsky: Konzert für Violine und Orchester, Mainz 1973",0,30,== Bibliography == | === Editions ===,584613
Carl Maria von Weber: Rondo Brillant op.,0,31,== Bibliography == | === Editions ===,584613
"62, Berlin 1930/1985",1,31,== Bibliography == | === Editions ===,584613
"Carl Flesch: Das Skalensystem, Berlin 1987",0,32,== Bibliography == | === Editions ===,584613
Jacob Dont: Etüden und Capricen op.,0,33,== Bibliography == | === Editions ===,584613
"35, Mainz 1971",1,33,== Bibliography == | === Editions ===,584613
"Pierre Rode: 24 Capricen, Mainz 1974",0,34,== Bibliography == | === Editions ===,584613
