sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yukie Nakama (仲間 由紀恵, Nakama Yukie, born October 30, 1979) is a Japanese actress, singer and former idol.",0,0,N/A,2271031
==,0,1,== History ==,2271031
History ==,1,1,== History ==,2271031
===,0,2,== History == | === Biography ===,2271031
Biography =,1,2,== History == | === Biography ===,2271031
==,2,2,== History == | === Biography ===,2271031
"She was born in Urasoe, Okinawa, Japan, into a fisherman's family, the youngest of five siblings.",0,3,== History == | === Biography ===,2271031
"At the start of her career she was a gravure idol and singer (her debut single ""Moonlight to Daybreak"" was released in 1996), and appeared in bit roles until her career breakthrough playing Sadako in ""Ring 0: Birthday (2000).""",1,3,== History == | === Biography ===,2271031
"In 2000, Nakama demonstrated her talent for comedy with her lead role in the Japanese television drama Trick which proved so popular that it had two more seasons and four film versions, but it was the top-rating 2002 TV series Gokusen, a live-action version of the popular manga, that established her as one of Japan's most popular and bankable actresses.",0,4,== History == | === Biography ===,2271031
"Gokusen continued on for 3 seasons, which had many cameo appearances by actors who were on previous seasons.",1,4,== History == | === Biography ===,2271031
"She is also known for her role in the drama, Saki, which Co-starred Shohei Miura.",2,4,== History == | === Biography ===,2271031
"Nakama has featured in commercials for companies such as Nissin Foods, Glico, Lotte, Asahi, Shiseido, au by KDDI, and has served as a spokesperson for Japan Railways and the Japanese Tax Agency.",0,5,== History == | === Biography ===,2271031
She is managed by Production Ogi.,1,5,== History == | === Biography ===,2271031
===,0,6,== History == | === Personal life ===,2271031
Personal life =,1,6,== History == | === Personal life ===,2271031
==,2,6,== History == | === Personal life ===,2271031
"Nakama married actor Tetsushi Tanaka on September 18, 2014, after a six-year relationship.",0,7,== History == | === Personal life ===,2271031
Nakama was revealed to be 4 months pregnant in February 2018.,1,7,== History == | === Personal life ===,2271031
She gave birth to twin sons in June 2018.,2,7,== History == | === Personal life ===,2271031
==,0,8,== Filmography ==,2271031
Filmography ==,1,8,== Filmography ==,2271031
===,0,9,== Filmography == | === TV series ===,2271031
TV series =,1,9,== Filmography == | === TV series ===,2271031
==,2,9,== Filmography == | === TV series ===,2271031
Mō gaman Dekinai (1996),0,10,== Filmography == | === TV series ===,2271031
Itazura na Kiss (1996),0,11,== Filmography == | === TV series ===,2271031
Tomoko no Baai (1996),0,12,== Filmography == | === TV series ===,2271031
Mokuyō no Kaidan 15 (1997),0,13,== Filmography == | === TV series ===,2271031
Dangerous Angel x Death Hunter (1997) (Episode 4 guest star),0,14,== Filmography == | === TV series ===,2271031
Shiawase Iro Shashinkan (1997),0,15,== Filmography == | === TV series ===,2271031
Odoru Daisōsasen Saimatsu Tokubetsu Keikai (1997),0,16,== Filmography == | === TV series ===,2271031
Kamisama mō Sukoshi dake (1998),0,17,== Filmography == | === TV series ===,2271031
Hashire Kōmuin! (1998),0,18,== Filmography == | === TV series ===,2271031
Kimi to Ita Mirai,0,19,== Filmography == | === TV series ===,2271031
no Tame ni:,1,19,== Filmography == | === TV series ===,2271031
I'll be Back (1999),2,19,== Filmography == | === TV series ===,2271031
"P.S. Genki desu, Shunpei (1999)",0,20,== Filmography == | === TV series ===,2271031
Aoi Tokugawa Sandai (2000),0,21,== Filmography == | === TV series ===,2271031
Nisennen no Koi / Love 2000 (2000),0,22,== Filmography == | === TV series ===,2271031
