sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ben Dogra was an American sports agent who, until July 2006, headed the Football Division of SFX Football, with associate Mark Heligman.",0,0,N/A,8633702
==,0,1,== Early life and education ==,8633702
Early life and education,1,1,== Early life and education ==,8633702
==,2,1,== Early life and education ==,8633702
"Dogra graduated from George Mason University with a B.S. in economics, then earned his law degree from St. Louis University School of Law.",0,2,== Early life and education ==,8633702
==,0,3,== Career ==,8633702
Career ==,1,3,== Career ==,8633702
"He previously worked with Jim Steiner in  St. Louis, at SMG (now SFX Sports Group, which is a subsidiary of Clear Channel Entertainment).",0,4,== Career ==,8633702
Dogra got his start in 1993 as an intern at SMG.,1,4,== Career ==,8633702
Dogra was named the 6th Most Powerful Sports Agent in 2008 by Sports Business Journal.,2,4,== Career ==,8633702
He has also represented more first round draft choices than any other NFL agent since 2004.,3,4,== Career ==,8633702
Dogra was formerly co-head of CAA Football with Tom Condon.,4,4,== Career ==,8633702
"CAA released Dogra on November 13, 2014, for probable cause due to rumors of him starting his own sports agency.",5,4,== Career ==,8633702
"On March 26, 2019, Dogra sued former client Robert Griffin III for $685,000 as a result of Griffin allegedly not paying his 15% of marketing and endorsement fees as stated in his contract with Dogra.",6,4,== Career ==,8633702
"According to court filings, Griffin paid Dogra $12,975 of an invoice of $389,803 in fees in 2014, $36,371 of $258,559, and no money of $58,714 in fees in 2018.",7,4,== Career ==,8633702
==,0,5,== NFL client base ==,8633702
NFL client base,1,5,== NFL client base ==,8633702
==,2,5,== NFL client base ==,8633702
A few of Dogra's and the rest of CAA's NFL clients include:,0,6,== NFL client base ==,8633702
"QB Robert Griffin III, Baltimore Ravens; 2012-2018",0,7,== NFL client base ==,8633702
"RB Adrian Peterson, Washington Redskins;",0,8,== NFL client base ==,8633702
"RB Jonathan Stewart, Free Agent;",0,9,== NFL client base ==,8633702
"RB Joseph Addai, Retired;",0,10,== NFL client base ==,8633702
"WR Roy Williams, Retired;",0,11,== NFL client base ==,8633702
"WR Braylon Edwards, Retired;",0,12,== NFL client base ==,8633702
"WR Lee Evans, Retired;",0,13,== NFL client base ==,8633702
"OL Andre Smith, Minnesota Vikings",0,14,== NFL client base ==,8633702
"LB DeMeco Ryans, Retired;",0,15,== NFL client base ==,8633702
"LB Patrick Willis, Retired;",0,16,== NFL client base ==,8633702
LB London Fletcher  Retired;,0,17,== NFL client base ==,8633702
"CB Terence Newman, Retired;",0,18,== NFL client base ==,8633702
"DE Mario Williams, Retired;",0,19,== NFL client base ==,8633702
==,0,20,== References ==,8633702
References ==,1,20,== References ==,8633702
