sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bobby Steele (born Robert Charles Kaufhold on March 18, 1956) is an American punk rock musician.",0,0,N/A,3037994
"He is the current guitar player, songwriter, and sole original member of punk band The Undead.",1,0,N/A,3037994
"He has been a member of multiple other bands, most notably, as the second guitarist of The Misfits.",2,0,N/A,3037994
He was replaced by Doyle Wolfgang von Frankenstein.,3,0,N/A,3037994
He married Diana Viar who joined The Undead in November 2014.,4,0,N/A,3037994
They are both in the band RIP that started in 2013.,5,0,N/A,3037994
==,0,1,== Career ==,3037994
Career ==,1,1,== Career ==,3037994
"Steele grew up in New Milford, New Jersey and lived there until 1978, when he moved into Manhattan.",0,2,== Career ==,3037994
"The house he had lived in later became the base for Post Mortem records, a label he founded.",1,2,== Career ==,3037994
"Steele was the guitarist for Parrotox, Slash, and The Whorelords before joining The Misfits in 1978.",2,2,== Career ==,3037994
"While with The Misfits, he performed on the Horror Business, Night of the Living Dead and 3 Hits from Hell EPs and his playing can also be heard on the Beware and Halloween EPs as well as the ""missing"" Misfits album 12 Hits from Hell.",3,2,== Career ==,3037994
"After being replaced in October 1980 by Jerry Only's younger brother Doyle Wolfgang von Frankenstein, Steele formed The Undead with Chris Natz and Patrick Blanck.",4,2,== Career ==,3037994
"The band released their debut EP, 9 Toes Later, in 1982, which Glenn Danzig helped finance.",5,2,== Career ==,3037994
"The Undead have undergone many personnel changes throughout the years and today, Steele is the only remaining original member and chief songwriter of the band.",6,2,== Career ==,3037994
"He has also played with Sloppy Seconds, Times Square, The Migraines, and The Graveyard School.",0,3,== Career ==,3037994
==,0,4,== Discography ==,3037994
Discography ==,1,4,== Discography ==,3037994
===,0,5,== Discography == | === The Misfits ===,3037994
The Misfits ===,1,5,== Discography == | === The Misfits ===,3037994
Horror Business (1979) – EP,0,6,== Discography == | === The Misfits ===,3037994
Night of the Living Dead (1979) – single,0,7,== Discography == | === The Misfits ===,3037994
"Beware (on ""Horror Business"", ""Teenagers From Mars"", and ""Last Caress"") (1980) – EP",0,8,== Discography == | === The Misfits ===,3037994
"3 Hits from Hell (on ""London Dungeon"") (1981) – EP",0,9,== Discography == | === The Misfits ===,3037994
"Halloween (on ""Halloween II"") (1981) – single",0,10,== Discography == | === The Misfits ===,3037994
12 Hits from Hell (2001) – LP,0,11,== Discography == | === The Misfits ===,3037994
===,0,12,== Discography == | === The Undead ===,3037994
The Undead =,1,12,== Discography == | === The Undead ===,3037994
==,2,12,== Discography == | === The Undead ===,3037994
====,0,13,== Discography == | ==== Albums ====,3037994
Albums ==,1,13,== Discography == | ==== Albums ====,3037994
==,2,13,== Discography == | ==== Albums ====,3037994
"Never Say Die (1986) – LP, cassette",0,14,== Discography == | ==== Albums ====,3037994
"Act Your Rage (1989) – LP, cassette",0,15,== Discography == | ==== Albums ====,3037994
"Dawn Of The Undead (1991) – LP, CD, cassette",0,16,== Discography == | ==== Albums ====,3037994
"Live Slayer (1992) – LP, CD, cassette",0,17,== Discography == | ==== Albums ====,3037994
The Undead (1995) – cassette,0,18,== Discography == | ==== Albums ====,3037994
"Til Death (1998) – LP, CD",0,19,== Discography == | ==== Albums ====,3037994
"Still The Undead After All These Years (2007) – CD, LP",0,20,== Discography == | ==== Albums ====,3037994
12 Hits From Hell - Uncovered (2007) - digital-only,0,21,== Discography == | ==== Albums ====,3037994
"Bobby (aka Bobby Steele) (2009)-  LP, CD",0,22,== Discography == | ==== Albums ====,3037994
"The Morgue The Merrier (2015)- CD, LP",0,23,== Discography == | ==== Albums ====,3037994
==== EPs =,0,24,== Discography == | ==== EPs ====,3037994
===,1,24,== Discography == | ==== EPs ====,3037994
9 Toes Later (1982) – 7-inch EP,0,25,== Discography == | ==== EPs ====,3037994
Times Square (2000) – split 7-inch EP,0,26,== Discography == | ==== EPs ====,3037994
Third World U S A (2002) 4-song EP,0,27,== Discography == | ==== EPs ====,3037994
Rockn'Roll Whore (2002) 4-song EP,0,28,== Discography == | ==== EPs ====,3037994
Be My Ghoul Tonight (2003) 4-song EP,0,29,== Discography == | ==== EPs ====,3037994
I Made a Monster (2009)- 3-song EP,0,30,== Discography == | ==== EPs ====,3037994
Having An Undead Summer (2017)- 4-song EP,0,31,== Discography == | ==== EPs ====,3037994
====,0,32,== Discography == | ==== Singles ====,3037994
Singles =,1,32,== Discography == | ==== Singles ====,3037994
===,2,32,== Discography == | ==== Singles ====,3037994
Verbal Abuse (1983) – 7-inch single,0,33,== Discography == | ==== Singles ====,3037994
Never Say Die (1985) – 7-inch single,0,34,== Discography == | ==== Singles ====,3037994
Invisible Man (1992) – 7-inch single,0,35,== Discography == | ==== Singles ====,3037994
Evening Of Desire (1992) – 12-inch single,0,36,== Discography == | ==== Singles ====,3037994
There's A Riot In Tompkins Square (1993) – 7-inch single,0,37,== Discography == | ==== Singles ====,3037994
Halloween- (2007)- 7” single,0,38,== Discography == | ==== Singles ====,3037994
==,0,39,== References ==,3037994
References ==,1,39,== References ==,3037994
