sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jäje Johansson (born 11 October 1968), better known by his stage name Jay-Jay Johanson, is a Swedish singer-songwriter, known for his melancholic vocals.",0,0,N/A,7365701
"His music has integrated the trip hop genre until he switched his sound to a more electroclash-oriented direction with his 2002 album Antenna, which featured ""On the Radio"".",1,0,N/A,7365701
"After this album, he came back to his characteristic sound after he released The Long Term Physical Effects Are Not Yet Known in 2007.",2,0,N/A,7365701
==,0,1,== Biography ==,7365701
Biography ==,1,1,== Biography ==,7365701
"Jay-Jay Johanson was born Jäje Johansson on 11 October 1969 in Trollhättan, Västra Götaland.",0,2,== Biography ==,7365701
"His debut album, Whiskey, was released in August 1996.",1,2,== Biography ==,7365701
"Recorded at Break My Heart Studios in the Stockholm archipelago, the album was characterized by its jazzy vocals over trippy, film noir arrangements.",2,2,== Biography ==,7365701
"In 1998, Johanson released Tattoo, taking a step into a more richly textured, poetic ambience.",0,3,== Biography ==,7365701
"Johansson's third album, Poison, was released in April 2000 and went straight into the French charts at number four.",1,3,== Biography ==,7365701
The album featured contributions from Cocteau Twins founder and guitarist Robin Guthrie.,2,3,== Biography ==,7365701
"The same year Johanson also composed the soundtrack to French director Ilan Duran Cohen's film La Confusion des Genres, and in 2001, Johanson emerged with ""Cosmodrome"", a sound-and-image installation first exhibited in the French city of Dijon.",3,3,== Biography ==,7365701
This art-piece has travelled around the world and was last shown at the Musée d'Art Moderne de la Ville de Paris.,4,3,== Biography ==,7365701
"Antenna was released in 2002, recorded with assistance from German experimental electronic group Funkstörung.",0,4,== Biography ==,7365701
"2004 marked the release of the compilation Prologue, meant for the American market.",1,4,== Biography ==,7365701
"It was followed by Rush in 2005, an album partly produced by French producer Jean-Pierre Ensuque.",2,4,== Biography ==,7365701
"Johanson co-wrote and contributed vocals to The Knife's 2006 song ""Marble House"".",0,5,== Biography ==,7365701
"In the spring of 2006, he called together the musicians he had worked with on the three first albums, and January 2007 saw the release of their collaborative effort The Long Term Physical Effects Are Not Yet Known.",1,5,== Biography ==,7365701
A tour in promotion of the album kicked off in China and continued to more than thirty cities around the world.,2,5,== Biography ==,7365701
Johanson's eighth studio album Spellbound was released on 2 May 2011.,0,6,== Biography ==,7365701
"""Dilemma"" was released as the album's lead single on 11 March 2011.",1,6,== Biography ==,7365701
"On 3 March 2017, ""You'll Miss Me When I'm Gone"" was released via iTunes as the first single from Johanson's upcoming album Bury The Hatchet, due 15 September 2017 on 29 Music.",2,6,== Biography ==,7365701
==,0,7,== Discography ==,7365701
Discography ==,1,7,== Discography ==,7365701
===,0,8,== Discography == | === Studio albums ===,7365701
Studio albums ===,1,8,== Discography == | === Studio albums ===,7365701
===,0,9,== Discography == | === Compilation albums ===,7365701
Compilation albums ===,1,9,== Discography == | === Compilation albums ===,7365701
Prologue: Best of the Early Years 1996–2002 (2004),0,10,== Discography == | === Compilation albums ===,7365701
3 Original Album Classics (2009),0,11,== Discography == | === Compilation albums ===,7365701
Best of 1996 - 2013 (2013),0,12,== Discography == | === Compilation albums ===,7365701
===,0,13,== Discography == | === Soundtrack albums ===,7365701
Soundtrack albums ===,1,13,== Discography == | === Soundtrack albums ===,7365701
La Confusion des Genres (2000),0,14,== Discography == | === Soundtrack albums ===,7365701
La Troisième Partie du Monde (2008),0,15,== Discography == | === Soundtrack albums ===,7365701
===,0,16,== Discography == | === Singles ===,7365701
Singles =,1,16,== Discography == | === Singles ===,7365701
==,2,16,== Discography == | === Singles ===,7365701
===,0,17,== Discography == | === Documentary ===,7365701
Documentary =,1,17,== Discography == | === Documentary ===,7365701
==,2,17,== Discography == | === Documentary ===,7365701
Jay Jay Johanson by Michel Viotte (1999),0,18,== Discography == | === Documentary ===,7365701
==,0,19,== References ==,7365701
References ==,1,19,== References ==,7365701
==,0,20,== External links ==,7365701
External links ==,1,20,== External links ==,7365701
Official website,0,21,== External links ==,7365701
