sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alain Quême (French pronunciation: ​[alɛ̃ kɛm]), also known as Alan Braxe (born 9 July 1971), is a French electronic music artist.",0,0,N/A,2645144
"Braxe is most widely known for his collaborative work with electronic bassist Fred Falke and Kris Menace, and for being part of the musical trio Stardust.",1,0,N/A,2645144
"In 2005, he released The Upper Cuts, a collection of his previous released material.",2,0,N/A,2645144
==,0,1,== Biography ==,2645144
Biography ==,1,1,== Biography ==,2645144
"Alan Braxe's penchant for composition and melody commenced at an early age, with classical training in clarinet and cello.",0,2,== Biography ==,2645144
"Braxe developed an omnivorous appetite for music in his adolescence, devouring everything from Alexander O'Neal to Heaven 17 and Public Enemy.",1,2,== Biography ==,2645144
"At the end of the 1980s, techno and house music arriving to France from the US captured Braxe's fascination, and he became a regular fixture in the embryonic rave scene in Paris.",0,3,== Biography ==,2645144
"Before long, Braxe was producing his own viral strain of dance music using only a mixer, a compressor, and an Emu SP1200.",1,3,== Biography ==,2645144
"Within a year, a handful of Braxe's early demos attracted Thomas Bangalter's attention, and Braxe's debut single, ""Vertigo"", was released in 1997 via Bangalter's influential Roulé label.",0,4,== Biography ==,2645144
"""Vertigo"" was a hallmark of the emerging French Touch sound, and Braxe, Bangalter, and childhood friend Benjamin Diamond decided to join forces for a collaborative project.",1,4,== Biography ==,2645144
"That project would be called Stardust, and their 1998 single ""Music Sounds Better With You"" – which they wrote and recorded in one week – arrived as an instant dance music classic, selling over 3 million copies, and earning the trio a canonical spot in the electronic music constellation.",2,4,== Biography ==,2645144
"Following this success, Braxe in 1999 inaugurated his own record label, Vulture, releasing collaborations with the DJ and producer Fred Falke.",0,5,== Biography ==,2645144
"He also remixed for a diverse crew of artists both popular and underground – a who's who list of innovators that features Beyoncé, Test Icicles, and Ford and Lopatin.",1,5,== Biography ==,2645144
"Over the next two decades, Braxe's production credits swelled to nearly 100 influential titles.",2,5,== Biography ==,2645144
"Approaching the 20th anniversary of Stardust's smash success and the Vulture label's launch, Braxe again takes a radical turn in method.",0,6,== Biography ==,2645144
"He strips his studio of all things digital, and starts to experiment with a Buchla modular synthesizer, echoing his first setup's minimalism, resulting in a more stripped back, simple and sparse analogue electronic sound.",1,6,== Biography ==,2645144
"This resulted in ""The Ascent"" EP, that was released in 2019, with four tracks.",2,6,== Biography ==,2645144
"Summer 2021, Alan Braxe, along with Henrik Olsen, releases Another Life, under the alias Saudade, on Ministry of Sound Records.",0,7,== Biography ==,2645144
The track is produced by Hal Ritson (The Young Punx).,1,7,== Biography ==,2645144
The track is a throwback to the French House sounds of the late 90s.,2,7,== Biography ==,2645144
==,0,8,== Discography ==,2645144
Discography ==,1,8,== Discography ==,2645144
===,0,9,== Discography == | === Singles ===,2645144
Singles =,1,9,== Discography == | === Singles ===,2645144
==,2,9,== Discography == | === Singles ===,2645144
Vertigo – Alan Braxe (Roulé) 1997,0,10,== Discography == | === Singles ===,2645144
Music Sounds Better With You – Stardust (Roulé/Virgin) 1998,0,11,== Discography == | === Singles ===,2645144
Intro – Alan Braxe & Fred Falke (Vulture) 2000,0,12,== Discography == | === Singles ===,2645144
Palladium – Alan Braxe & Fred Falke (Vulture) 2002,0,13,== Discography == | === Singles ===,2645144
Love Lost – Alan Braxe & Fred Falke (Kitsuné/Vulture) 2003,0,14,== Discography == | === Singles ===,2645144
In Love With You – The Paradise (Vulture) 2003,0,15,== Discography == | === Singles ===,2645144
Bliss – Defender (Vulture) 2005,0,16,== Discography == | === Singles ===,2645144
Lumberjack – Alan Braxe & Kris Menace (Vulture) 2007,0,17,== Discography == | === Singles ===,2645144
"Addicted – Alan Braxe, ""Addicted"" (Kitsuné/Vulture) 2008",0,18,== Discography == | === Singles ===,2645144
"Nightwatcher – Alan Braxe, feat.",0,19,== Discography == | === Singles ===,2645144
Killa Kela & Fallon (Eye Industries) 2008,1,19,== Discography == | === Singles ===,2645144
===,0,20,== Discography == | === EP’s ===,2645144
EP’s,1,20,== Discography == | === EP’s ===,2645144
===,2,20,== Discography == | === EP’s ===,2645144
Rubicon – Alan Braxe & Fred Falke (Vulture) 2004,0,21,== Discography == | === EP’s ===,2645144
Moments in Time – Alan Braxe (Vulture) 2013,0,22,== Discography == | === EP’s ===,2645144
The Ascent – Alan Braxe (Vulture) 2019,0,23,== Discography == | === EP’s ===,2645144
Silence at Sea – Alan Braxe (Synesthesia Media) 2021,0,24,== Discography == | === EP’s ===,2645144
===,0,25,== Discography == | === Albums ===,2645144
Albums ===,1,25,== Discography == | === Albums ===,2645144
The Upper Cuts – Alan Braxe & Friends (Vulture/PIAS) 2005,0,26,== Discography == | === Albums ===,2645144
===,0,27,== Discography == | === Remixes:  Mainstream ===,2645144
Remixes:  Mainstream ===,1,27,== Discography == | === Remixes:  Mainstream ===,2645144
Alarm Call – Björk (One Little Indian) 1998.,0,28,== Discography == | === Remixes:  Mainstream ===,2645144
Anticipating – Britney Spears (Zomba) 2002.,0,29,== Discography == | === Remixes:  Mainstream ===,2645144
Number One – Goldfrapp (Mute Records) 2005*,0,30,== Discography == | === Remixes:  Mainstream ===,2645144
Bossy – Kelis (Virgin Jive) 2006*,0,31,== Discography == | === Remixes:  Mainstream ===,2645144
Runaway – Jamiroquai (Sony BMG) 2006*,0,32,== Discography == | === Remixes:  Mainstream ===,2645144
2 Hearts – Kylie Minogue (Parlophone) 2007.,0,33,== Discography == | === Remixes:  Mainstream ===,2645144
Broken Hearted Girl – Beyoncé (Sony) 2009.,0,34,== Discography == | === Remixes:  Mainstream ===,2645144
White Knuckle Ride – Jamiroquai (Mercury) 2010.*With Fred Falke,0,35,== Discography == | === Remixes:  Mainstream ===,2645144
===,0,36,== Discography == | === Remixes: Indie / Pop ===,2645144
Remixes: Indie / Pop =,1,36,== Discography == | === Remixes: Indie / Pop ===,2645144
==,2,36,== Discography == | === Remixes: Indie / Pop ===,2645144
In Your Arms – Benjamin Diamond (Epic) 2000,0,37,== Discography == | === Remixes: Indie / Pop ===,2645144
At Night – Shakedown (Defected) 2002,0,38,== Discography == | === Remixes: Indie / Pop ===,2645144
Heartbeat – Annie (679 Recordings) 2005,0,39,== Discography == | === Remixes: Indie / Pop ===,2645144
Let's Get High – Benjamin Diamond (Diamond Trax/K7) 2005,0,40,== Discography == | === Remixes: Indie / Pop ===,2645144
Girl That Speaks No Words – Infadels (Wall of Sound) 2006,0,41,== Discography == | === Remixes: Indie / Pop ===,2645144
Only This Moment – Royksopp (Virgin) 2005*,0,42,== Discography == | === Remixes: Indie / Pop ===,2645144
Kelly – Van She (Modular) 2006*,0,43,== Discography == | === Remixes: Indie / Pop ===,2645144
