sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kirk Dewayne Franklin (born January 26, 1970) is an American choir director, gospel singer, dancer, songwriter, and author.",0,0,N/A,610714
"He is best known for leading urban contemporary gospel choirs such as The Family, God's Property, and One Nation Crew (1NC) among many others.",1,0,N/A,610714
"He has won numerous awards, including 16 Grammy Awards.",2,0,N/A,610714
"Variety dubbed Franklin as a ""Reigning King of Urban Gospel"", and is one of the inaugural inductees into the Black Music & Entertainment Walk of Fame.",3,0,N/A,610714
==,0,1,== Early life ==,610714
Early life ==,1,1,== Early life ==,610714
"A native of Fort Worth, Texas, Franklin was raised by his aunt, Gertrude, having been abandoned as a baby by his mother.",0,2,== Early life ==,610714
Gertrude recycled aluminum cans to raise money for Kirk to take piano lessons from the age of four.,1,2,== Early life ==,610714
Kirk excelled and was able to read and write music while also playing by ear.,2,2,== Early life ==,610714
"At the age of seven, Franklin received his first contract which his aunt turned down.",3,2,== Early life ==,610714
He did join the church choir and became music director of the Mt. Rose Baptist Church adult choir at 11 years of age.,4,2,== Early life ==,610714
"In his teenage years, Franklin rebelled against his strict religious upbringing, and in an attempt to keep him out of trouble, his grandmother arranged an audition for him at a professional youth conservatory associated with a local university.",5,2,== Early life ==,610714
"He was accepted, but later he had to deal with a girlfriend's pregnancy and his eventual expulsion from school for bad behavior.",6,2,== Early life ==,610714
Franklin studied music with Jewell Kelly and the Singing Chaparrals at Oscar Dean Wyatt High School.,7,2,== Early life ==,610714
He continued under her tutelage and ultimately became the pianist for the choir.,8,2,== Early life ==,610714
"When he was aged 15 he witnessed the death of a friend by shooting, after which Franklin returned to the church, where he again directed the choir.",9,2,== Early life ==,610714
"He also co-founded a gospel group The Humble Hearts, which recorded one of Franklin's compositions and got the attention of gospel music legend Milton Biggham, musical director of the Georgia Mass Choir.",10,2,== Early life ==,610714
"Impressed, Biggham enlisted him to lead the DFW Mass Choir in a recording of Franklin's song ""Every Day with Jesus"".",11,2,== Early life ==,610714
"This led to Biggham hiring Franklin, just 20 years old at the time, to lead the choir at the 1990 Gospel Music Workshop of America Convention, an industry gathering.",12,2,== Early life ==,610714
==,0,3,== Career ==,610714
Career ==,1,3,== Career ==,610714
===,0,4,== Career == | === Choirs (1992–2000) ===,610714
Choirs (1992–2000),1,4,== Career == | === Choirs (1992–2000) ===,610714
===,2,4,== Career == | === Choirs (1992–2000) ===,610714
"In 1992, Franklin organized ""The Family"", which was a 17-voice choir, formed from neighborhood friends and associates.",0,5,== Career == | === Choirs (1992–2000) ===,610714
"In 1992, Vicki Mack-Lataillade, the co-founder of fledgling GospoCentric Records label, heard one of their demo tapes and was so impressed she immediately signed up Kirk & The Family to a recording contract.",1,5,== Career == | === Choirs (1992–2000) ===,610714
"In 1993, the group, now known as ""Kirk Franklin & The Family,"" released their debut album, Kirk Franklin & The Family.",2,5,== Career == | === Choirs (1992–2000) ===,610714
"It spent almost two years on the gospel music charts and charted on the R&B charts, eventually earning platinum sales status.",3,5,== Career == | === Choirs (1992–2000) ===,610714
It remained at No. 1 on the Billboard Top Gospel Albums chart for 42 weeks.,4,5,== Career == | === Choirs (1992–2000) ===,610714
It was the first gospel music album to sell over a million units.,5,5,== Career == | === Choirs (1992–2000) ===,610714
"Two years later, after releasing a 1995 Christmas album entitled Kirk Franklin & the Family Christmas, the group released Whatcha Lookin' 4 in 1996.",6,5,== Career == | === Choirs (1992–2000) ===,610714
The album was certified 2x platinum and earned Franklin his first Grammy Award for Best Contemporary Soul Gospel Album.,7,5,== Career == | === Choirs (1992–2000) ===,610714
