sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nurit Hirsh (Hebrew: נורית הירש, b. Tel Aviv, August 13, 1942) is an Israeli composer, arranger and conductor who has written over a thousand Hebrew songs.",0,0,N/A,20739247
"Two of her most famous and widely known songs are Ba-Shanah ha-Ba'ah (Next Year, lyrics by Ehud Manor), Oseh Shalom bi-Meromav (text from the Kaddish prayer).",1,0,N/A,20739247
"and A-Ba-Ni-Bi, the winning entry in the 1978 Eurovision Song Contest.",2,0,N/A,20739247
==,0,1,== Biography ==,20739247
Biography ==,1,1,== Biography ==,20739247
"Nurit Hirsh (Rosenfeld) studied at the Academy of Music in Tel Aviv, majoring in piano.",0,2,== Biography ==,20739247
"She also studied composition with Mordecai Seter, orchestration with Noam Sheriff and conducting with  Laslo Rott.",1,2,== Biography ==,20739247
She studied clarinet with Yaacov Barnea of the Israel Philharmonic Orchestra.,2,2,== Biography ==,20739247
Hirsh did her IDF military service with the entertainment troupe of the armored corps.,3,2,== Biography ==,20739247
"She began composing upon completion of her service, debuting with Perach Halilach, composed in 1965 to lyrics by Uri Asaf and which was made famous by singer Chava Alberstein.",4,2,== Biography ==,20739247
==,0,3,== Music career ==,20739247
Music career ==,1,3,== Music career ==,20739247
"In 1971 her song ""Bashana Haba'a"" was covered by Joy as ""Next Year"" produced by Rod McBrien.",0,4,== Music career ==,20739247
With Ilanit she participated in the Athens song contest.,0,5,== Music career ==,20739247
"Also in 1971 she represented Israel in the Split Song Festival (Yugoslavia) with ‘Na’ari bayam beito’, performed by Edna Goren, in a Serbo-Croatian version (‘Moren plovi dragi tvoj’), by Ibrica Jusić.",1,5,== Music career ==,20739247
In the Viña del Mar Song Festival in Chile she obtained the second prize with ‘Hora nova’ performed by Aliza Azikri.,2,5,== Music career ==,20739247
She obtained first prize in the 1972 Malta Children's Song Festival with ‘Makhela Aliza’.,3,5,== Music career ==,20739247
"In 1973, her song Ey Sham, performed by Ilanit, placed fourth in the Eurovision Song Contest in Luxembourg.",0,6,== Music career ==,20739247
She orchestrated the song and conducted the orchestra.,1,6,== Music career ==,20739247
"She was the second female conductor in the contest after Monica Dominique, who conducted the Swedish entry You're Summer the same year.",2,6,== Music career ==,20739247
She won the IBA Children's Festival in 1976 with ‘Lassie shuvi habaita’ sung by Edna Lev.,0,7,== Music career ==,20739247
"In the 1978 Eurovision Song Contest, again she conducted the orchestra for the Israeli entry A-Ba-Ni-Bi, which she had composed, and which won first prize.",0,8,== Music career ==,20739247
In 1979 she wrote ‘Papa Popeye’ which won the Portuguese Children's Song Festival of Figueira da Foz.,0,9,== Music career ==,20739247
In the same year she wrote ‘I want to tell the world about you’ which came second in the Castlebar Song Festival (Ireland).,1,9,== Music career ==,20739247
"She won the IBA Children's Festival with ‘Shuvi harmonica’ in 1984 and ‘Lo na’atsor’ in 1985, both sung by Yardena Arazi .",2,9,== Music career ==,20739247
"Hirsh wrote the film scores for fourteen Israeli movies, among them Lupo!, Katz and Karasso, Behind Walls and the Ephraim Kishon movie, The Policeman, which was nominated for best foreign picture at the 1972 Academy Awards.",0,10,== Music career ==,20739247
She conducted the musical Sallah Shabati during its three-year run at Israel's national theater Habima.,1,10,== Music career ==,20739247
"In February 2000, she was the guest of honor at a special tribute concert at the Mann Auditorium in Tel Aviv, where she played piano with the Israel Philharmonic.",2,10,== Music career ==,20739247
"She has performed together with her daughter, Ruth Rosenfeld, an opera singer, at venues around the world.",3,10,== Music career ==,20739247
"She regularly collaborated with Ehud Manor and set many of his songs to music, among them Habatim Shenigmeru Leyad Hayam, Bashanah Haba'ah, Lalechet Shevi Acharayich and tens of other hits, the majority of which were performed by Ilanit, Ofra Fuchs and Rivka Zohar.",4,10,== Music career ==,20739247
"Hirsh is also known for Oseh Shalom Bimromav, which was composed for the first Hasidic Song Festival, held in 1969, and which took third prize.",5,10,== Music career ==,20739247
Her melody has since become part of the liturgy in synagogues and Jewish communities worldwide.,6,10,== Music career ==,20739247
==,0,11,== Awards and recognition ==,20739247
Awards and recognition ==,1,11,== Awards and recognition ==,20739247
Hirsh won the 2001 ACUM life achievement award for songwriting; the 2006 lifetime achievement award from Bar-Ilan University; and the 2006 Woman of the Year award from Lions Club Israel.,0,12,== Awards and recognition ==,20739247
"In March 2016, it was announced that Hirsh would receive the Israel Prize.",1,12,== Awards and recognition ==,20739247
"In July, 2018, Nurit received the “Hallel v’Zimrah” award at the 29th North American Jewish Choral Festival.",2,12,== Awards and recognition ==,20739247
==,0,13,== References ==,20739247
References ==,1,13,== References ==,20739247
