sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erana Clark is an Australian singer and vocal coach originally from Auckland, New Zealand.",0,0,N/A,52967363
==,0,1,== Background ==,52967363
Background ==,1,1,== Background ==,52967363
Her work as a vocal coach started with Popstars.,0,2,== Background ==,52967363
Then she spent seven years with Australian Idol.,1,2,== Background ==,52967363
"She also coached for X-Factor, then later worked on Australia's Got Talent.",2,2,== Background ==,52967363
She is now recognized for her vocal coaching.,3,2,== Background ==,52967363
She also had some charting singles on Lew Pryme and Russell Clark's Impact label.,4,2,== Background ==,52967363
==,0,3,== Career ==,52967363
Career ==,1,3,== Career ==,52967363
=== 1970s to 1980s =,0,4,== Career == | === 1970s to 1980s ===,52967363
==,1,4,== Career == | === 1970s to 1980s ===,52967363
"In 1973, at the age of 12 with her song ""Circle Game"" she was a finalist for RATA Awards.",0,5,== Career == | === 1970s to 1980s ===,52967363
"It was released on Impact, backed with ""Teardrop On Teardrop"".",1,5,== Career == | === 1970s to 1980s ===,52967363
"The following year she recorded two more singles for the label: ""I Have A Dream"" backed with ""My Friend The Sea"" and ""Angel Eyes"" bw ""The Rivers Too Wide"".",2,5,== Career == | === 1970s to 1980s ===,52967363
By the age of 21 she was a veteran performer.,3,5,== Career == | === 1970s to 1980s ===,52967363
"Having been a teenager and being exposed to an adult lifestyle, it took its toll on her.",4,5,== Career == | === 1970s to 1980s ===,52967363
=== 1990s,0,6,== Career == | === 1990s ===,52967363
===,1,6,== Career == | === 1990s ===,52967363
One of the artists she worked with during the 1990s was jazz pianist Judy Bailey.,0,7,== Career == | === 1990s ===,52967363
She sang on her 1993 album Sundial.,1,7,== Career == | === 1990s ===,52967363
"She provided backing vocals for Marcia Hines's album Right Here and Now, released in 1994.",2,7,== Career == | === 1990s ===,52967363
"She sang the track ""Falling In Love"" which was on the 1994 album Ain't It Funky  by Craig Calhoun & The Brothers Of Oz.",3,7,== Career == | === 1990s ===,52967363
"Along with Chrissy May and Rod McCormack, she provided backing vocals on a Gina Jeffreys track, ""Away In A Manger"" which was on The Spirit Of Christmas '96 album.",4,7,== Career == | === 1990s ===,52967363
"Another artist she provided backing vocals for was Christian Fry on ""When I'm With You"", which appears on his EP album, released in 1999.",5,7,== Career == | === 1990s ===,52967363
===,0,8,== Career == | === Later years ===,52967363
Later years =,1,8,== Career == | === Later years ===,52967363
==,2,8,== Career == | === Later years ===,52967363
"In 2010, along with The Blaine Whittaker band she appeared at the Kiama Jazz and Blues Festival.",0,9,== Career == | === Later years ===,52967363
"She co-wrote Jack Vidgen's single ""Yes I Am"" which spent two weeks on the Australian charts, peaking at #5.",0,10,== Career == | === Later years ===,52967363
==,0,11,== Coaching ==,52967363
Coaching ==,1,11,== Coaching ==,52967363
She is recognized for her coaching abilities.,0,12,== Coaching ==,52967363
"According to an article in Christian Woman, she is a vocal coach.",1,12,== Coaching ==,52967363
"An article in The Daily Telegraph, written in 2015 said that she had cornered the market, coaching for shows such as Australian Idol, X-Factor, and Australia’s Got Talent.",2,12,== Coaching ==,52967363
"Clark's coaching has even led her to work with the Australian police in a PCYC scheme, held in LIverpool, Sydney around 2013.",3,12,== Coaching ==,52967363
"One of the singers she has coached was a young Australian jazz zinger Ella-Jane Sharpe who in 2016 received a $26,000 scholarship for Boston's Berklee College of Music.",0,13,== Coaching ==,52967363
==,0,14,== Discography ==,52967363
Discography ==,1,14,== Discography ==,52967363
==,0,15,== References ==,52967363
References ==,1,15,== References ==,52967363
==,0,16,== External links ==,52967363
External links ==,1,16,== External links ==,52967363
Imdb: Erana Clark,0,17,== External links ==,52967363
