sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bernard Solomon Kotzin (November 11, 1918 – December 14, 1997), known as Stubby Kaye, was an American actor, comedian, vaudevillian, and singer, known for his appearances on Broadway and in film musicals.",0,0,N/A,778939
"Kaye originated the roles of Nicely Nicely Johnson in Guys and Dolls and Marryin' Sam in Li'l Abner, introducing two show-stopping numbers of the era:    ""Sit Down, You're Rockin' the Boat"" and ""Jubilation T. Cornpone.""",1,0,N/A,778939
He reprised these roles in the movie versions of the two shows.,2,0,N/A,778939
"Other well-known roles include Herman in Bob Fosse's Sweet Charity, Sam the Shade in Cat Ballou, and Marvin Acme in Who Framed Roger Rabbit.",3,0,N/A,778939
==,0,1,== Biography ==,778939
Biography ==,1,1,== Biography ==,778939
"Kaye was born Bernard Solomon (or Sholom) Kotzin on the last day of the First World War, at West 114th Street in the Morningside Heights section of Manhattan.",0,2,== Biography ==,778939
His parents were first generation Jewish-Americans originally from Russia and Austria-Hungary.,1,2,== Biography ==,778939
"His father, David Kotzin, was a dress salesman, and the former Harriet ""Hattie"" Freundlish was his mother.",2,2,== Biography ==,778939
"He was raised in the Far Rockaway section of Queens and later in The Bronx, where he acted in student productions at DeWitt Clinton High School, and where he graduated in 1937.",3,2,== Biography ==,778939
"In 1939, he won the Major Bowes Amateur Hour contest on radio where the prize included touring in vaudeville, where he was sometimes billed as an ""Extra Padded Attraction.""",0,3,== Biography ==,778939
"During the Second World War, he joined the USO where he toured battle fronts and made his London debut performing with Bob Hope.",1,3,== Biography ==,778939
"After the war, he continued to work in vaudeville and as master of ceremonies for the swing orchestras of Freddy Martin and Charlie Barnet.",2,3,== Biography ==,778939
"Directors viewed Kaye as a master of the Broadway idiom, evidenced by his introduction of three show-stopping numbers of the era:  ""Fugue for Tinhorns"" and ""Sit Down, You're Rockin' the Boat""  from Guys and Dolls (1950) and",3,3,== Biography ==,778939
"""Jubilation T. Cornpone"" from Li'l Abner (1956).",4,3,== Biography ==,778939
"In 1953 he played in You Can't Run Away from It, a remake of It Happened One Night.",5,3,== Biography ==,778939
"Kaye is best remembered for creating the role of Nicely-Nicely Johnson in Guys and Dolls, first on Broadway and then in the film version.",6,3,== Biography ==,778939
"He also played Marryin' Sam in Li'l Abner, again on both stage and screen.",7,3,== Biography ==,778939
He played  the title character in Michael Winner's film The Cool Mikado (1962).,8,3,== Biography ==,778939
"In the mid-1950s, Kaye guest starred on NBC's early sitcom The Martha Raye Show.",0,4,== Biography ==,778939
"In 1958, he appeared on the short-lived NBC variety show, The Gisele MacKenzie Show.",1,4,== Biography ==,778939
"About this time, he also appeared on ABC's The Pat Boone Chevy Showroom.",2,4,== Biography ==,778939
"In the 1959–60 television season, Kaye co-starred in the short-lived NBC sitcom Love and Marriage.",3,4,== Biography ==,778939
"In the 1960-61 television season, Kaye appeared as Marty, the agent of aspiring actress Eileen Sherwood, in the CBS sitcom My Sister Eileen, starring Shirley Bonne, Elaine Stritch, Jack Weston, Raymond Bailey, and Rose Marie.",0,5,== Biography ==,778939
"In the 1960s, Kaye became known as the host of a weekly children's talent show, Stubby's Silver Star Show.",1,5,== Biography ==,778939
"During the 1962–63 television season, he was a regular on Stump the Stars.",2,5,== Biography ==,778939
"On April 14, 1963, he guest starred as ""Tubby Mason"" in NBC's Ensign O'Toole, a comedy series, starring Dean Jones.",3,5,== Biography ==,778939
"From 1964 to 1965, he hosted the Saturday morning children's game show Shenanigans on ABC.",0,6,== Biography ==,778939
"Kaye appeared alongside Nat King Cole (1965), as a travelling musician in the western/comedy Cat Ballou, starring Jane Fonda and Lee Marvin.",0,7,== Biography ==,778939
He played the role of Herman in the Universal musical film Sweet Charity (1969) directed by Bob Fosse which starred Shirley MacLaine in the title role.,1,7,== Biography ==,778939
"In that movie, he sang the song ""I Love to Cry at Weddings.""",2,7,== Biography ==,778939
"Kaye's later stage productions included the 1974 Broadway revival of Good News, Man of Magic in London (with Stuart Damon as Harry Houdini), and his final Broadway show Grind, co-starring Ben Vereen in 1985.",0,8,== Biography ==,778939
"He made a guest appearance in the British series, Doctor Who, in the serial ""Delta And The Bannermen"" (1987).",1,8,== Biography ==,778939
His last featured film role was as Marvin Acme in Robert Zemeckis's film Who Framed Roger Rabbit (1988).,2,8,== Biography ==,778939
==,0,9,== Personal life ==,778939
Personal life ==,1,9,== Personal life ==,778939
"His first wife was Jeanne Watson from Chicago, who was a clerical worker at the movie studios in the late 1950s.",0,10,== Personal life ==,778939
"They were married in 1960 as the series Love and Marriage ended, but the couple divorced because of personal differences within a year of their marriage.",1,10,== Personal life ==,778939
"Kaye's second wife, Angela Bracewell, was a former dancer at the London Palladium whom he met while living in England.",0,11,== Personal life ==,778939
"She was the hostess of the British version of the Beat the Clock game show, a segment of Val Parnell's Sunday Night at the London Palladium.",1,11,== Personal life ==,778939
They remained married until his death.,2,11,== Personal life ==,778939
He was a second cousin of comedian Bill Maher.,3,11,== Personal life ==,778939
"Kaye died on December 14, 1997, of lung cancer at the age of 79.",4,11,== Personal life ==,778939
==,0,12,== Partial filmography ==,778939
Partial filmography ==,1,12,== Partial filmography ==,778939
Taxi (1953) - Morris (uncredited),0,13,== Partial filmography ==,778939
Guys and Dolls (1955) - Nicely-Nicely Johnson,0,14,== Partial filmography ==,778939
The Revolt of Mamie Stover (1956) -,0,15,== Partial filmography ==,778939
Howard Sloan (scenes deleted),1,15,== Partial filmography ==,778939
You Can't Run Away from It (1956) - Fred Toten,0,16,== Partial filmography ==,778939
Li'l Abner (1959) - Marryin' Sam,0,17,== Partial filmography ==,778939
40 Pounds of Trouble (1962) - Cranston,0,18,== Partial filmography ==,778939
The Cool Mikado (1963) - Judge Herbert Mikado / Charlie Hotfleisch,0,19,== Partial filmography ==,778939
Sex and the Single Girl (1964) - Helen's Cabbie,0,20,== Partial filmography ==,778939
Cat Ballou (1965) - Shouter / Sam the Shade,0,21,== Partial filmography ==,778939
The Way West (1967) - Sam Fairman,0,22,== Partial filmography ==,778939
Sweet Charity (1969) - Herman,0,23,== Partial filmography ==,778939
Can Heironymus Merkin Ever Forget Mercy Humppe and Find True Happiness?,0,24,== Partial filmography ==,778939
(1969) - Fat Writer,1,24,== Partial filmography ==,778939
The Monitors (1969) - Man in Monitors Commercial,0,25,== Partial filmography ==,778939
The Cockeyed Cowboys of Calico County (1970) - Bartender,0,26,== Partial filmography ==,778939
Cool It Carol!,0,27,== Partial filmography ==,778939
(1970) -,1,27,== Partial filmography ==,778939
Rod Strangeways,2,27,== Partial filmography ==,778939
Six Pack Annie (1975) - Mr. Bates,0,28,== Partial filmography ==,778939
Timber Tramps (1975),0,29,== Partial filmography ==,778939
"Goldie and the Boxer Go to Hollywood (1981, TV movie) - Babe",0,30,== Partial filmography ==,778939
Ellis Island (1984) (TV Miniseries) - Abe Shulman,0,31,== Partial filmography ==,778939
"Doctor Who (Delta and the Bannermen, 1987) - Weismuller",0,32,== Partial filmography ==,778939
"Who Framed Roger Rabbit (1988, final film) - Marvin Acme",0,33,== Partial filmography ==,778939
==,0,34,== References ==,778939
References ==,1,34,== References ==,778939
==,0,35,== External links ==,778939
External links ==,1,35,== External links ==,778939
Stubby Kaye at Find a Grave,0,36,== External links ==,778939
Stubby Kaye at IMDb,0,37,== External links ==,778939
Stubby Kaye at the TCM Movie Database,0,38,== External links ==,778939
Stubby Kaye at the Internet Broadway Database,0,39,== External links ==,778939
"Stubby Kaye interview on BBC Radio 4 Desert Island Discs, February 10, 1984",0,40,== External links ==,778939
