sentences,sentenceIndex,paragraphIndex,section,wikiId
"Grace Carter (born 26 May 1997) is a British singer and songwriter from London, England.",0,0,N/A,60506241
"She moved to Brighton at age eight, with her mother, but is now based in London.",1,0,N/A,60506241
"She released her debut single, ""Silence"", in May 2017.",2,0,N/A,60506241
"She rose to prominence after supporting Dua Lipa on tour during The Self-Titled Tour in October 2017, and has additionally been a supporting act for other performers including Rag'n'Bone Man.",3,0,N/A,60506241
"In 2018-19, she headlined two tours of the UK and Europe.",4,0,N/A,60506241
"Carter placed third in BBC Music's ""Sound of 2019"" poll of industry experts and artists.",5,0,N/A,60506241
"Her father was absent from her life as he was raising another family; her step-father is singer-songwriter and former Music Week journalist Paul Phillips, who she credits with the idea of venting her frustration by writing about it.",6,0,N/A,60506241
==,0,1,== Discography ==,60506241
Discography ==,1,1,== Discography ==,60506241
===,0,2,== Discography == | === Extended plays ===,60506241
Extended plays =,1,2,== Discography == | === Extended plays ===,60506241
==,2,2,== Discography == | === Extended plays ===,60506241
===,0,3,== Discography == | === Singles ===,60506241
Singles =,1,3,== Discography == | === Singles ===,60506241
==,2,3,== Discography == | === Singles ===,60506241
====,0,4,== Discography == | ==== As lead artist ====,60506241
As lead artist ====,1,4,== Discography == | ==== As lead artist ====,60506241
====,0,5,== Discography == | ==== As featured artist ====,60506241
As featured artist ====,1,5,== Discography == | ==== As featured artist ====,60506241
==,0,6,== References ==,60506241
References ==,1,6,== References ==,60506241
