sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Moen Hermansen, recording under the name Prins Thomas, is a Norwegian record producer and DJ often associated with collaborator Hans-Peter Lindstrøm as Lindstrøm & Prins Thomas.",0,0,N/A,21185872
"Their music has been described as ""space disco"", and influences include electro, krautrock, psychedelia and prog.",1,0,N/A,21185872
"Their records include the album Lindstrøm & Prins Thomas, released in 2005 on the Eskimo Recordings label, and Reinterpretations, a compilation of remixes and unreleased versions of tracks from the album.",2,0,N/A,21185872
"The duo have released a second album, Lindstrøm & Prins Thomas II.",3,0,N/A,21185872
"Hermansen released his fourth LP album called Principe Del Norte on February 19, 2016.",4,0,N/A,21185872
Discography:,5,0,N/A,21185872
"Mammut (2009),",0,1,N/A,21185872
"Prins Thomas (2010),",0,2,N/A,21185872
"Prins Thomas 2 (2012),",0,3,N/A,21185872
"Prins Thomas III (2014),",0,4,N/A,21185872
"Principe Del Norte (2016),",0,5,N/A,21185872
"Prins Thomas 5 (2017),",0,6,N/A,21185872
Ambitions (2019),0,7,N/A,21185872
"Prins Thomas' label, Full Pupp, also features similar-sounding artists like Blackbelt Andersen and Todd Terje.",0,8,N/A,21185872
==,0,9,== References ==,21185872
References ==,1,9,== References ==,21185872
