sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barrett Hankins Baber (born May 18, 1980) is an American country musician, where he plays alternative country and country rock music, and who was a contestant on NBC's The Voice, where he auditioned and got a four chair turn during season nine, and he chose to be a member of team Blake Shelton.",0,0,N/A,48636216
"His songs have charted on the Billboard magazine charts, during his performances on the show.",1,0,N/A,48636216
He finished the competition in third place behind winner Jordan Smith and runner-up Emily Ann Roberts.,2,0,N/A,48636216
==,0,1,== Early and personal life ==,48636216
Early and personal life ==,1,1,== Early and personal life ==,48636216
"Baber was born, Barrett Hankins Baber, on May 18, 1980, in Arkansas, who considers Marion, Arkansas, his hometown.",0,2,== Early and personal life ==,48636216
"He is a survivor of American Airlines Flight 1420, which crashed upon landing at Little Rock National Airport on June 1, 1999.",1,2,== Early and personal life ==,48636216
==,0,3,== Music career ==,48636216
Music career ==,1,3,== Music career ==,48636216
===,0,4,== Music career == | === Early music career ===,48636216
Early music career,1,4,== Music career == | === Early music career ===,48636216
===,2,4,== Music career == | === Early music career ===,48636216
"His music career started in 2004, with his release, Fratbar Superstar, that was released on December 14, 2004.",0,5,== Music career == | === Early music career ===,48636216
"He release the subsequent album, Colt Square Sessions, on April 13, 2012.",1,5,== Music career == | === Early music career ===,48636216
"The third album, Battlefield Us, was released on September 14, 2013.",2,5,== Music career == | === Early music career ===,48636216
"His first extended play, Falling Again, was released on May 8, 2015.",3,5,== Music career == | === Early music career ===,48636216
=== 2015:,0,6,== Music career == | === 2015: The Voice ===,48636216
The Voice ===,1,6,== Music career == | === 2015: The Voice ===,48636216
"He appeared on  season nine of NBC's The Voice, in the fall of 2015, with this appearance he got a four chair turn during the auditions, when he chose to be part of Blake Shelton's team on the show.",0,7,== Music career == | === 2015: The Voice ===,48636216
"His renditions of ""Angel Eyes"", ""I Drive Your Truck"", ""Right Here Waiting"", ""Delta Dawn"", and ""I'd Love to Lay You Down"", all have charted on the Billboard magazine Country Digital Songs charts, where they peaked at Nos. 41, 27, 9, 20, and 1, correspondingly.",1,7,== Music career == | === 2015: The Voice ===,48636216
"The songs, ""Right Here Waiting"", ""Delta Dawn"", and ""I'd Love to Lay You Down"", charted on the Billboard Hot Country Songs chart, at Nos. 36, 47, and 16, respectively.",2,7,== Music career == | === 2015: The Voice ===,48636216
"The song, ""I'd Love to Lay You Down"", charted on the Billboard Hot 100 at No. 92, while it also peaked at No. 10 on the Billboard Digital Songs chart.",3,7,== Music career == | === 2015: The Voice ===,48636216
– Studio version of performance reached the top 10 on iTunes,0,8,== Music career == | === 2015: The Voice ===,48636216
===,0,9,== Music career == | === 2016: New music ===,48636216
2016:,1,9,== Music career == | === 2016: New music ===,48636216
New music ===,2,9,== Music career == | === 2016: New music ===,48636216
"On February 13, 2016, Baber released a new single, ""Kiss Me Hello,"" co-written with Kenny Lamb.",0,10,== Music career == | === 2016: New music ===,48636216
"Baber released his newest album ""A Room Full of Fighters"" on November 4, 2016.",1,10,== Music career == | === 2016: New music ===,48636216
"Within the first day of the album's release, it topped the ITunes Charts at top 20.",2,10,== Music career == | === 2016: New music ===,48636216
==,0,11,== Discography ==,48636216
Discography ==,1,11,== Discography ==,48636216
===,0,12,== Discography == | === Albums ===,48636216
Albums ===,1,12,== Discography == | === Albums ===,48636216
===,0,13,== Discography == | === Singles ===,48636216
Singles =,1,13,== Discography == | === Singles ===,48636216
==,2,13,== Discography == | === Singles ===,48636216
==,0,14,== References ==,48636216
References ==,1,14,== References ==,48636216
==,0,15,== External links ==,48636216
External links ==,1,15,== External links ==,48636216
Official website,0,16,== External links ==,48636216
The Voice artist profile,0,17,== External links ==,48636216
