sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicola Conte is an Italian DJ, producer, guitarist, and bandleader, known initially for introducing an innovative style of acid jazz that incorporates bossa nova themes, melodies drawn from Italian film scores of the 1960s, easy listening themes, and traditional Indian music.",0,0,N/A,2690293
"Recently, he has focused much more on Latin jazz.",1,0,N/A,2690293
"This focus is evident in his albums Other Directions (2004, Blue Note & Schema) and Rituals (2008, Schema), and many remixes he has done for contemporaries stretching across many closely related genres.",2,0,N/A,2690293
"Conte, a classically trained musician, is an innovative jazz revivalist and part of what was termed ""The Fez Collective"", based in the Apulian city of Bari, and the Idizioni-Ishtar/Schema Records, a record label known for promoting a distinctly Italian approach to acid jazz as well as jazz music as a whole.",0,1,N/A,2690293
Conte's first album was Jet Sounds (2000).,0,2,N/A,2690293
"The single ""Bossa Per Due"" gained international recognition and was an underground hit.",1,2,N/A,2690293
It was used within a short time for a prime-time commercial for Acura automobiles.,2,2,N/A,2690293
"In 2002, the title track also gained recognition in the United States after it was used in two popular commercial advertisements for Joe Boxer underwear being sold by K-Mart stores.",3,2,N/A,2690293
"The album was licensed for US distribution by Thievery Corporation's Eighteenth Street Lounge (ESL) label in the summer of 2001 as Bossa Per Due (2001), and was a slightly reconfigured version of the Italian Jet Sounds album.",4,2,N/A,2690293
This was followed by the remix album Jet Sounds Revisited (2002).,5,2,N/A,2690293
"Two years later, Blue Note's French subsidiary released Conte's next album Other Directions (2004).",6,2,N/A,2690293
"Conte released his next album, Rituals (2008).",7,2,N/A,2690293
Conte released The Modern Sound of Nicola Conte – Versions in Jazz-Dub (2009) on Schema Records.,0,3,N/A,2690293
"Unlike his 2002 remix album which featured artists largely reworking his songs, this two-CD set had Nicola releasing original titles and featured some of his jazz styled remixes of other people's works.",1,3,N/A,2690293
"His album Love & Revolution (2011) was released on a deluxe two-CD set, and a standard single CD by Universal Classics and Jazz, while album Free Souls (2014) was released on Schema.",0,4,N/A,2690293
"Conte has also produced albums by other artists including Paolo Achenza Trio (album Ombre, 1997), Rosalia De Souza (album Garota Moderna, 2008), Stefania Di Pierro (album Natural, 2016), and Marvin Parks(album Marvin Parks, 2017).",0,5,N/A,2690293
==,0,6,== Discography ==,2690293
Discography ==,1,6,== Discography ==,2690293
===,0,7,== Discography == | === Albums ===,2690293
Albums ===,1,7,== Discography == | === Albums ===,2690293
