sentences,sentenceIndex,paragraphIndex,section,wikiId
William Allen Asher (born 24 July 1964) is a Californian-born luthier (guitar maker) in the Los Angeles area.,0,0,N/A,35698810
"He has been in the guitar repair and restoration business for over 30 years and has been building high-end, custom guitars for 15 years.",1,0,N/A,35698810
He is best known for helping revive the lap steel guitar instrument into popular music by creating a modern-day lap steel guitar that is now used in a variety of musical genres.,2,0,N/A,35698810
==,0,1,== Early life ==,35698810
Early life ==,1,1,== Early life ==,35698810
"Asher was born in Santa Monica, California, and is the son of actress Elizabeth Montgomery and director William Asher.",0,2,== Early life ==,35698810
He was brought up in Beverly Hills and lived with his brother Robert and sister Rebecca.,1,2,== Early life ==,35698810
"He attended El Rodeo School, then Beverly Hills High School.",2,2,== Early life ==,35698810
He graduated from University High School in 1982.,3,2,== Early life ==,35698810
"He was always interested in music, even at a young age.",4,2,== Early life ==,35698810
It was in this high school wood shop class where he attempted to build his first guitar body.,5,2,== Early life ==,35698810
"After graduation from high school, Asher took his unfinished guitar to a Los Angeles repair shop owned by Jeff Lunsford.",6,2,== Early life ==,35698810
"At the end of the summer, Lunsford offered Asher an apprenticeship at the guitar shop.",7,2,== Early life ==,35698810
==,0,3,== Career ==,35698810
Career ==,1,3,== Career ==,35698810
"After the summer of 1982, Asher began an apprenticeship with luthier Jeff Lunsford at a Los Angeles guitar repair shop.",0,4,== Career ==,35698810
"He worked with Lunsford for 4 years before moving on to work with other luthiers such as Rick Turner, and Mark Lacey, before opening up his own guitar repair shop, Guitar Traditions, in Santa Monica.",1,4,== Career ==,35698810
He moved from Guitar Traditions and now works at a private shop in Los Angeles called Asher Guitars & Lap Steels.,2,4,== Career ==,35698810
He services guitars for many famous musicians and builds high end guitars and lap steels.,3,4,== Career ==,35698810
==,0,5,== References ==,35698810
References ==,1,5,== References ==,35698810
==,0,6,== External links ==,35698810
External links ==,1,6,== External links ==,35698810
Bill Asher website,0,7,== External links ==,35698810
Asher GT-3 Review on Premier Guitar,0,8,== External links ==,35698810
Fretboard Journal article,0,9,== External links ==,35698810
Guitar Player Magazine review of the Asher T Deluxe Guitar,0,10,== External links ==,35698810
