sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gonzalo Quintana III (January 29, 1962 – March 14, 2018), also known as Charlie Quintana or Chalo, was an American rock and punk drummer.",0,0,N/A,3186709
He is best known as a founding member of the band The Plugz and as the drummer for the punk rock band Social Distortion from 2000 to 2009.,1,0,N/A,3186709
==,0,1,== Career ==,3186709
Career ==,1,1,== Career ==,3186709
"Quintana was born in El Paso, Texas.",0,2,== Career ==,3186709
"He was a member of 1970s punk band The Plugz (which became a popular roots band in the 1980s), Cruzados, The Havalinas, Izzy Stradlin & the Ju Ju Hounds, and toured and/or recorded with Joan Osborne, John Doe, Cracker, Bob Dylan, Mark Curry, Jimmy and the Mustangs, 47C and many others.",1,2,== Career ==,3186709
"He was briefly a member of Agent Orange, appearing on their 1996 album Virtually Indestructible.",2,2,== Career ==,3186709
Quintana toured with Social Distortion member Mike Ness's solo band and recorded with him on his second solo offering Under the Influences (1999).,3,2,== Career ==,3186709
"Quintana joined Social Distortion in 2000 as the replacement for Chuck Biscuits (of D.O.A. and Danzig), and following the death of the band's guitarist Dennis Danell.",0,3,== Career ==,3186709
"He was present on Social Distortion's critically acclaimed comeback Sex, Love and Rock 'n' Roll (2004), and their 2007 Greatest Hits compilation.",1,3,== Career ==,3186709
"In April 2009, Quintana left Social Distortion to explore other musical opportunities, and to spend more time with his family.",2,3,== Career ==,3186709
"He was replaced by session drummer Josh Freese, who appeared on the next Social Distortion album, Hard Times and Nursery Rhymes in 2011.",3,3,== Career ==,3186709
"Shortly after the album was released, David Hidalgo, Jr. became the band's new drummer.",4,3,== Career ==,3186709
==,0,4,== Death ==,3186709
Death ==,1,4,== Death ==,3186709
"Quintana died of a heart attack on March 14, 2018, at the age of 56 at his home in Cancún.",0,5,== Death ==,3186709
==,0,6,== References ==,3186709
References ==,1,6,== References ==,3186709
