sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tim Tamashiro is a Canadian jazz singer, radio broadcaster and speaker.",0,0,N/A,9936199
"Tim was the host of Tonic, a nightly jazz program on CBC Radio 2 from March 2007 until late June 2017.",0,1,N/A,9936199
"He became the full-time host of Tonic on April 2, 2012, after the retirement of weekday host Katie Malloch.",1,1,N/A,9936199
==,0,2,== Honours and awards ==,9936199
Honours and awards ==,1,2,== Honours and awards ==,9936199
"On June 5, 2015 Red Deer College awarded an honorary degree in Interdisciplinary Studies to Tim Tamashiro.",0,3,== Honours and awards ==,9936199
==,0,4,== References ==,9936199
References ==,1,4,== References ==,9936199
==,0,5,== External links ==,9936199
External links ==,1,5,== External links ==,9936199
Tim Tamashiro official website,0,6,== External links ==,9936199
Tim Tamashiro website archive(via Wayback Machine archive),0,7,== External links ==,9936199
