sentences,sentenceIndex,paragraphIndex,section,wikiId
David Anthony Temple   is a British conductor and musical director of Crouch End Festival Chorus and Hertfordshire Chorus.,0,0,N/A,18980051
"He has conducted at the Barbican Centre, Royal Festival Hall and Symphony Hall, Birmingham, Royal Albert Hall, Sage Gateshead, The Roundhouse, Snape Maltings and St Albans Cathedral.",1,0,N/A,18980051
"He came to London in 1972 and joined the London Philharmonic Choir where he sang as a tenor under the chorus master John Alldis, performing with conductors including Boult, Stokowski, Solti, Haitink, Tennstedt, Barenboim, Giulini and Rattle.",0,1,N/A,18980051
In 1984 he began his work with the newly formed Crouch End Festival Chorus.,1,1,N/A,18980051
"As chorus master of the Norfolk and Norwich Festival, he worked closely with Ray Davies of The Kinks on his choral work The Flatlands, and collaborated with him on live performances from 2007 until 2011, including a performance of The Village Green Preservation Society at the Royal Festival Hall with the London Philharmonic Orchestra, Crouch End Festival Chorus and Ray Davies plus band.",0,2,N/A,18980051
He has also toured the US with Ray Davies to promote the CD The Kinks Choral Collection.,1,2,N/A,18980051
"Temple has worked with many conductors, including Valery Gergiev, Esa-Pekka Salonen, Semyon Bychkov and Edward Gardner, preparing choirs for major performances.",0,3,N/A,18980051
"With Crouch End Festival Chorus he recorded Bach's St John Passion (in English) for Chandos Records in 2016, due for release in 2017.",1,3,N/A,18980051
"Temple has collaborated closely for many years with Ray Davies, Oasis, and more recently, with Noel Gallagher – as well as Goldfrapp, Procol Harum, Travis, Bombay Bicycle Club, Take That, Robbie Williams and Basement Jaxx.",0,4,N/A,18980051
"He has appeared at the Glastonbury, Latitude and T-in-the-Park music festivals.",1,4,N/A,18980051
"Recording work includes music for the BBC's Doctor Who at Air Studios and soundtracks such as Journey to the Center of the Earth, Prince Caspian and The Awakening.",0,5,N/A,18980051
"Temple has also prepared both of his choirs for concerts with Ennio Morricone, Andrea Bocelli and Hans Zimmer.",1,5,N/A,18980051
David Temple was awarded an MBE in the 2018 New Year Honours for services to music.,2,5,N/A,18980051
==,0,6,== References ==,18980051
References ==,1,6,== References ==,18980051
==,0,7,== External links ==,18980051
External links ==,1,7,== External links ==,18980051
"David Temple profile, Crouch End Festival Chorus",0,8,== External links ==,18980051
