sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Brann (born March 25, 1972) is an American electronic music producer and remixer.",0,0,N/A,2206581
"He was born in Atlanta, Georgia.",1,0,N/A,2206581
Brann is known for his work under the monikers Wamdue Project and Ananda Project.,2,0,N/A,2206581
==,0,1,== Career ==,2206581
Career ==,1,1,== Career ==,2206581
Chris Brann's teamed up with DJ Deep C (Chris Clark) and Udoh (Chris Udoh) in 1994.,0,2,== Career ==,2206581
"The trio started producing tracks together under the name Wamdue Kids, releasing house music EPs on Kelli Hand Detroit label Acacia Records, starting with the ""Wamdue Kids #1"" 12 inch in 1995.",1,2,== Career ==,2206581
"The trio remained together until 2000, releasing tracks under the names Wam Kidz and Wambonix.",2,2,== Career ==,2206581
"Since then, Brann has worked alone as a producer, employing vocalists and instrumentalists according to his needs.",3,2,== Career ==,2206581
"Vocalists Gaelle Adisson and Terrance Downs, in particular, have been regular contributors to many of Brann's tracks.",4,2,== Career ==,2206581
"While still affiliated with Clark and Udoh, Brann started producing tracks on his own, using a variety of names, the most prolific of which are Wamdue Project, Ananda Project and P'Taah.",0,3,== Career ==,2206581
"Brann has mentioned he finds house music too easy to create, and has experimented creating music with influences from many subgenres of electronic music, such as deep house, downtempo, techno and drum and bass.",1,3,== Career ==,2206581
"Chris Brann is better known for the hit ""King of My Castle"", released in 1997 under the name Wamdue Project.",2,3,== Career ==,2206581
"Originally produced by Brann as a downtempo piece, it achieved worldwide fame thanks to a remix by Roy Malone in house form.",3,3,== Career ==,2206581
"""King of My Castle"" sold two million copies worldwide and is reportedly the best-selling single ever for the Strictly Rhythm label, as well as topping the charts in the United Kingdom and peaking within the top ten of the charts in countries including Denmark, France and Germany in 1999.",4,3,== Career ==,2206581
"A follow-up Wamdue Project single, ""Where Do We Go"", hit number nine on the Hot Dance Music/Club Play chart in 1998.",5,3,== Career ==,2206581
"One more single (""You're The Reason"") achieved success in Germany and the United Kingdom, in lower chart regions (No. 55) and (No. 39).",6,3,== Career ==,2206581
"A 2000 re-release of ""King of My Castle"", with new remixes, hit the top spot the following year.",7,3,== Career ==,2206581
"Wamdue Project appeared on the initial nominations list for 'Best British Newcomer', at the 2000 Brit Awards, before embarrassed organisers were forced to withdraw the nomination on account of Brann's American nationality.",8,3,== Career ==,2206581
==,0,4,== Discography ==,2206581
Discography ==,1,4,== Discography ==,2206581
===,0,5,== Discography == | === Albums ===,2206581
Albums ===,1,5,== Discography == | === Albums ===,2206581
Chris Brann1997,0,6,== Discography == | === Albums ===,2206581
Deep Fall,1,6,== Discography == | === Albums ===,2206581
2001 No Room For Form - Volume 01Wamdue Project1996 Resource Toolbook Volume One,0,7,== Discography == | === Albums ===,2206581
1998 Program Yourself,0,8,== Discography == | === Albums ===,2206581
1999 Best Of,0,9,== Discography == | === Albums ===,2206581
1999,0,10,== Discography == | === Albums ===,2206581
CompendiumAnanda Project2000 Release,1,10,== Discography == | === Albums ===,2206581
2001 Re-Release,0,11,== Discography == | === Albums ===,2206581
2003 Morning Light,0,12,== Discography == | === Albums ===,2206581
2005,0,13,== Discography == | === Albums ===,2206581
Relight,1,13,== Discography == | === Albums ===,2206581
2007 Fire Flower,0,14,== Discography == | === Albums ===,2206581
2008 Night Blossom,0,15,== Discography == | === Albums ===,2206581
2013 Beautiful SearchingWamdue Kids,0,16,== Discography == | === Albums ===,2206581
All are collaborations with Deep C and Chris Udoh1996,0,17,== Discography == | === Albums ===,2206581
These Branching Moments,1,17,== Discography == | === Albums ===,2206581
1996,0,18,== Discography == | === Albums ===,2206581
Wamdue WorksP'Taah1999 Compressed Light,1,18,== Discography == | === Albums ===,2206581
2001 De'compressed,0,19,== Discography == | === Albums ===,2206581
2003,0,20,== Discography == | === Albums ===,2206581
Staring At The Sun,1,20,== Discography == | === Albums ===,2206581
2011 Perfumed Silence,0,21,== Discography == | === Albums ===,2206581
===,0,22,== Discography == | === Singles ===,2206581
Singles =,1,22,== Discography == | === Singles ===,2206581
==,2,22,== Discography == | === Singles ===,2206581
"Chris Brann1995 ""Detroit vs. Atlanta""",0,23,== Discography == | === Singles ===,2206581
"1997 ""Smuthullet EP""",0,24,== Discography == | === Singles ===,2206581
"1999 ""No Room For Form""",0,25,== Discography == | === Singles ===,2206581
2001,0,26,== Discography == | === Singles ===,2206581
